loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
4.978148937225342,1796.455872133426,0.0,1796.455872133426,-,-,-
4.261834144592285,1796.455872133426,0.0,1796.455872133426,-,-,-
4.246362686157227,1796.455872133426,0.0,1796.455872133426,-,-,-
4.16847038269043,1796.455872133426,0.0,1796.455872133426,-,-,-
4.391470432281494,1796.455872133426,0.0,1796.455872133426,-,-,-
4.014984607696533,1796.455872133426,0.0,1796.455872133426,-,-,-
3.829272508621216,1796.455872133426,0.0,1796.455872133426,-,-,-
3.7770864963531494,1796.455872133426,0.0,1796.455872133426,-,-,-
3.7519969940185547,1796.455872133426,0.0,1796.455872133426,-,-,-
3.5666418075561523,1796.455872133426,0.0,1796.455872133426,-,-,-
3.4729397296905518,1796.455872133426,0.0,1796.455872133426,-,-,-
3.285334348678589,1796.3863794301599,0.6294163123783959,1796.3863794301599,-,-,-
3.159492254257202,1796.3863794301599,0.0,1796.3863794301599,-,-,-
3.1067142486572266,1796.455872133426,1.2773409027199334,1796.455872133426,-,-,-
2.923713445663452,1796.3863794301599,0.0,1796.3863794301599,-,-,-
2.732811212539673,1795.7609451007645,1.4710947191907913,1795.7609451007645,-,-,-
2.6876742839813232,1796.1779013203613,0.0,1796.1779013203613,-,-,-
2.55469012260437,1796.3863794301599,0.0,1796.3863794301599,-,-,-
2.5079967975616455,1797.4982626824183,1.96327220827549,1797.4982626824183,-,-,-
2.328965663909912,1796.1779013203613,0.0,1796.1779013203613,-,-,-
2.0753591060638428,1795.2744961779013,1.089391626729962,1795.2744961779013,-,-,-
2.21252703666687,1795.6914523974983,1.1764651963856514,1795.6914523974983,-,-,-
2.111502170562744,1794.8575399583044,1.388733563370052,1794.8575399583044,-,-,-
1.8818767070770264,1795.3439888811674,0.2144282565409721,1795.3439888811674,-,-,-
2.1379168033599854,1793.8846421125781,4.393581920466517,1793.8846421125781,-,-,-
2.072471857070923,1794.9270326615706,2.3063358722131184,1794.9270326615706,-,-,-
2.8589470386505127,1794.8575399583044,2.7570262500468297,1794.8575399583044,-,-,-
2.365288257598877,1794.7880472550382,1.4882984582752692,1794.7880472550382,-,-,-
2.060920000076294,1794.9965253648368,3.6208980033050078,1794.9965253648368,-,-,-
2.0978825092315674,1795.7609451007645,0.6976699360911036,1795.7609451007645,-,-,-
1.8222324848175049,1794.7880472550382,3.159437662197627,1794.7880472550382,-,-,-
1.889794111251831,1794.5100764419735,2.7116151180765713,1794.5100764419735,-,-,-
2.1570920944213867,1794.7880472550382,3.359136802944435,1794.7880472550382,-,-,-
2.0654990673065186,1793.9541348158443,3.9648670397519945,1793.9541348158443,-,-,-
1.8142446279525757,1792.5642807505212,6.424558905597445,1792.5642807505212,-,-,-
2.091118574142456,1793.8846421125781,5.257771726685889,1793.8846421125781,-,-,-
1.6536387205123901,1792.008339124392,5.243211807853804,1792.008339124392,-,-,-
1.5192735195159912,1793.2592077831828,3.649426339241483,1793.2592077831828,-,-,-
1.9161510467529297,1793.0507296733842,3.4786754651890126,1793.0507296733842,-,-,-
1.8194955587387085,1791.3134120917305,4.6957699052251956,1791.3134120917305,-,-,-
1.4276012182235718,1793.328700486449,3.8799124770444378,1793.328700486449,-,-,-
1.8475545644760132,1793.328700486449,7.200998826137758,1793.328700486449,-,-,-
1.345320224761963,1791.3829047949964,2.9480520364637255,1791.3829047949964,-,-,-
2.318267583847046,1791.104933981932,4.090492614947147,1791.104933981932,-,-,-
1.9153711795806885,1793.2592077831828,3.547153895689685,1793.2592077831828,-,-,-
1.2353569269180298,1794.0236275191105,2.1857843555556644,1794.0236275191105,-,-,-
1.7346965074539185,1791.8693537178597,4.074904655954484,1791.8693537178597,-,-,-
1.7369580268859863,1789.7150799166088,4.064854366809483,1789.7150799166088,-,-,-
1.4137511253356934,1792.008339124392,6.679012139288002,1792.008339124392,-,-,-
1.5366408824920654,1792.3558026407227,4.819561071279066,1792.3558026407227,-,-,-
1.3967000246047974,1792.008339124392,3.9425021179184463,1792.008339124392,-,-,-
1.0206174850463867,1788.7421820708826,5.615717500721016,1788.7421820708826,-,-,-
0.9049533009529114,1790.757470465601,4.6730912351275204,1790.757470465601,-,-,-
1.1897339820861816,1786.4489228630994,10.533282439078357,1786.4489228630994,-,-,-
1.3387120962142944,1791.6608756080611,4.357104530773672,1791.6608756080611,-,-,-
1.0565940141677856,1791.0354412786658,5.3508415862917476,1791.0354412786658,-,-,-
1.1883702278137207,1791.5218902015288,5.252909602031633,1791.5218902015288,-,-,-
0.8645516037940979,1789.2286309937456,3.074337962955979,1789.2286309937456,-,-,-
1.1060261726379395,1789.1591382904794,5.992382297201529,1789.1591382904794,-,-,-
1.2132840156555176,1789.7150799166088,3.9850579597158307,1789.7150799166088,-,-,-
1.0482791662216187,1789.2981236970118,2.8306309038962354,1789.2981236970118,-,-,-
0.9298108816146851,1785.5455177206393,2.8116996446845945,1785.5455177206393,-,-,-
1.318489909172058,1789.0896455872135,6.430530544124391,1789.0896455872135,-,-,-
1.4173493385314941,1789.0896455872135,3.6402751901385617,1789.0896455872135,-,-,-
0.8664082288742065,1789.9235580264071,7.023947340444117,1789.9235580264071,-,-,-
1.1058619022369385,1790.2015288394718,4.889973698887682,1790.2015288394718,-,-,-
1.184709906578064,1788.3947185545517,5.447440790754253,1788.3947185545517,-,-,-
1.055692195892334,1789.4371091035441,3.9788853316744173,1789.4371091035441,-,-,-
1.053649663925171,1788.6726893676164,5.579618318148484,1788.6726893676164,-,-,-
1.0851614475250244,1786.9353717859624,3.650434959732555,1786.9353717859624,-,-,-
0.8725267648696899,1791.8693537178597,6.108762669694177,1791.8693537178597,-,-,-
0.8166583776473999,1790.6879777623349,4.788770572187997,1790.6879777623349,-,-,-
0.7721619009971619,1790.1320361362057,6.189557087352552,1790.1320361362057,-,-,-
0.9519184231758118,1788.533703961084,5.965895688696152,1788.533703961084,-,-,-
1.5460100173950195,1786.1709520500347,6.635131649175046,1786.1709520500347,-,-,-
0.8213835954666138,1787.7692842251563,9.025218888899122,1787.7692842251563,-,-,-
0.7299916744232178,1785.1980542043086,9.695719860357785,1785.1980542043086,-,-,-
0.6474698781967163,1787.8387769284225,8.461454318509892,1787.8387769284225,-,-,-
0.6787368655204773,1785.5455177206393,5.964732462220259,1785.5455177206393,-,-,-
0.793285608291626,1787.9777623349548,6.008861649678877,1787.9777623349548,-,-,-
0.7173435091972351,1786.309937456567,7.449222750146498,1786.309937456567,-,-,-
0.7335260510444641,1787.0743571924947,5.2471912413103485,1787.0743571924947,-,-,-
0.6949368715286255,1786.5879082696317,5.43127801087171,1786.5879082696317,-,-,-
0.9275842905044556,1786.726893676164,7.156182116728801,1786.726893676164,-,-,-
0.5970414876937866,1786.5879082696317,6.497176509346788,1786.5879082696317,-,-,-
0.5503121018409729,1784.1556636553162,6.923010666584921,1784.1556636553162,-,-,-
0.7396382689476013,1785.8929812369702,7.187527114421892,1785.8929812369702,-,-,-
0.769931972026825,1784.8505906879777,9.134548667569998,1784.8505906879777,-,-,-
0.6872446537017822,1785.823488533704,7.198525051263213,1785.823488533704,-,-,-
1.342668890953064,1784.1556636553162,6.043837290345455,1784.1556636553162,-,-,-
0.49892857670783997,1785.5455177206393,7.831320684770662,1785.5455177206393,-,-,-
0.4826272428035736,1784.2946490618485,5.975607445741262,1784.2946490618485,-,-,-
1.0702160596847534,1785.2675469075748,5.393290474297506,1785.2675469075748,-,-,-
0.9124493598937988,1788.1862404447534,4.99143696802678,1788.1862404447534,-,-,-
0.6797451376914978,1785.5455177206393,8.316632358893186,1785.5455177206393,-,-,-
0.7920037508010864,1785.9624739402364,4.684973126853581,1785.9624739402364,-,-,-
0.419567734003067,1785.6845031271716,6.348465457926736,1785.6845031271716,-,-,-
0.6820358633995056,1785.823488533704,6.681334942579727,1785.823488533704,-,-,-
0.7436704039573669,1785.823488533704,6.044275137839709,1785.823488533704,-,-,-
0.5777037739753723,1786.8658790826962,6.982601403023665,1786.8658790826962,-,-,-
0.5081130862236023,1783.3912439193884,6.839507659111614,1783.3912439193884,-,-,-
0.5096103549003601,1783.252258512856,6.03807264552255,1783.252258512856,-,-,-
0.5580087900161743,1784.5726198749132,7.28516406432331,1784.5726198749132,-,-,-
0.30789098143577576,1785.6845031271716,7.690641148969718,1785.6845031271716,-,-,-
0.43790555000305176,1785.337039610841,6.65090065445795,1785.337039610841,-,-,-
0.4337043762207031,1786.2404447533008,4.205596123495714,1786.2404447533008,-,-,-
0.42933332920074463,1784.98957609451,6.412521777516014,1784.98957609451,-,-,-
0.48417723178863525,1785.337039610841,7.967379276826983,1785.337039610841,-,-,-
0.3493601083755493,1785.8929812369702,5.590151731880779,1785.8929812369702,-,-,-
0.38981926441192627,1782.765809589993,5.1626432633907875,1782.765809589993,-,-,-
0.2948359549045563,1785.5455177206393,6.216885139284047,1785.5455177206393,-,-,-
0.419353187084198,1782.696316886727,5.743534422021568,1782.696316886727,-,-,-
0.2970641553401947,1782.348853370396,6.7715420083841344,1782.348853370396,-,-,-
0.4675130844116211,1785.1285615010424,7.263904944498104,1785.1285615010424,-,-,-
0.32419663667678833,1783.1132731063237,4.409523156964461,1783.1132731063237,-,-,-
0.2670913338661194,1785.337039610841,6.487832089702897,1785.337039610841,-,-,-
0.37493789196014404,1783.18276580959,5.252897932228078,1783.18276580959,-,-,-
0.5425453186035156,1786.1709520500347,8.775981472911296,1786.1709520500347,-,-,-
0.3655105531215668,1785.8929812369702,4.311000155009433,1785.8929812369702,-,-,-
0.7186450362205505,1785.1980542043086,5.611533362513206,1785.1980542043086,-,-,-
0.39183881878852844,1786.9353717859624,7.781167586628756,1786.9353717859624,-,-,-
0.27885350584983826,1785.1980542043086,8.005631796037346,1785.1980542043086,-,-,-
0.3333180546760559,1783.1132731063237,7.381316220527615,1783.1132731063237,-,-,-
0.42703482508659363,1784.0166782487838,6.455146640057205,1784.0166782487838,-,-,-
0.37567338347435,1781.3064628214038,8.072930690002204,1781.3064628214038,-,-,-
0.37589630484580994,1781.1674774148714,8.058297111442684,1781.1674774148714,-,-,-
0.48476460576057434,1782.4183460736622,5.997473431184163,1782.4183460736622,-,-,-
0.39318493008613586,1784.433634468381,4.877089696151465,1784.433634468381,-,-,-
0.2579086124897003,1784.1556636553162,3.6260267574492175,1784.1556636553162,-,-,-
0.20718514919281006,1785.2675469075748,7.439248628042069,1785.2675469075748,-,-,-
0.2640974521636963,1785.406532314107,5.336103324476451,1785.406532314107,-,-,-
0.2392900586128235,1785.1980542043086,9.727762195078212,1785.1980542043086,-,-,-
0.38001549243927,1783.599722029187,6.561845802597359,1783.599722029187,-,-,-
0.2467641979455948,1785.476025017373,4.726641499978307,1785.476025017373,-,-,-
0.26320573687553406,1784.5726198749132,3.733016096627558,1784.5726198749132,-,-,-
0.2742665410041809,1786.2404447533008,3.4686976979954696,1786.2404447533008,-,-,-
0.3606014549732208,1784.7810979847116,7.193886792696194,1784.7810979847116,-,-,-
0.36534935235977173,1784.98957609451,6.014595318393296,1784.98957609451,-,-,-
0.4214763641357422,1786.0319666435025,7.239552689384919,1786.0319666435025,-,-,-
0.28248274326324463,1783.5302293259208,6.925388414233645,1783.5302293259208,-,-,-
0.3805469870567322,1786.1709520500347,4.454866311406953,1786.1709520500347,-,-,-
0.13981780409812927,1786.0319666435025,8.050623187272581,1786.0319666435025,-,-,-
0.14556773006916046,1783.3217512161223,5.1422359962348505,1783.3217512161223,-,-,-
0.20480813086032867,1784.503127171647,7.601023352047006,1784.503127171647,-,-,-
0.6965159177780151,1781.4454482279361,5.316285143566139,1781.4454482279361,-,-,-
0.28371164202690125,1781.6539263377344,6.218202647555504,1781.6539263377344,-,-,-
0.272815465927124,1784.920083391244,7.065907665924826,1784.920083391244,-,-,-
0.1558217853307724,1782.27936066713,5.347432189563352,1782.27936066713,-,-,-
0.1939532458782196,1783.252258512856,6.096177401905467,1783.252258512856,-,-,-
0.312281996011734,1785.337039610841,6.405883095333569,1785.337039610841,-,-,-
0.1000484824180603,1784.08617095205,7.110276531630996,1784.08617095205,-,-,-
-,-,-,-,-,-,-
0.37589630484580994,1781.1674774148714,8.058297111442684,1781.1674774148714,1913.0337913108058,4.537289162544177,1913.0337913108058
