loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
5.151302814483643,1851.7908309455588,0.0,1851.7908309455588,-,-,-
4.3287882804870605,1851.7908309455588,0.0,1851.7908309455588,-,-,-
4.2314629554748535,1851.7908309455588,0.0,1851.7908309455588,-,-,-
4.226104736328125,1851.7908309455588,0.0,1851.7908309455588,-,-,-
4.332709312438965,1851.7908309455588,0.0,1851.7908309455588,-,-,-
4.065690517425537,1851.7908309455588,0.0,1851.7908309455588,-,-,-
3.562192440032959,1851.7908309455588,0.0,1851.7908309455588,-,-,-
3.536771774291992,1851.7908309455588,0.0,1851.7908309455588,-,-,-
3.4976959228515625,1854.3696275071634,1.4009385309124567,1854.3696275071634,-,-,-
3.6048126220703125,1854.0114613180515,2.1743659972179468,1854.0114613180515,-,-,-
3.5553765296936035,1850.0716332378224,3.0841376732614796,1850.0716332378224,-,-,-
3.6505777835845947,1853.7965616045844,0.0,1853.7965616045844,-,-,-
3.7361221313476562,1854.3696275071634,1.0582080093442217,1854.3696275071634,-,-,-
3.2938272953033447,1852.5071633237822,0.8060396929480882,1852.5071633237822,-,-,-
3.0260138511657715,1852.865329512894,0.4977612331354794,1852.865329512894,-,-,-
3.0911989212036133,1851.647564469914,0.0,1851.647564469914,-,-,-
2.9791452884674072,1851.2893982808023,0.0,1851.2893982808023,-,-,-
2.961803913116455,1850.0,2.1867360100724302,1850.0,-,-,-
2.7951629161834717,1851.0028653295128,1.0003091182868389,1851.0028653295128,-,-,-
2.513594150543213,1850.5014326647565,2.3853133390052927,1850.5014326647565,-,-,-
2.684696912765503,1851.3610315186247,2.924131241263101,1851.3610315186247,-,-,-
2.5458450317382812,1849.7134670487105,2.807596258156957,1849.7134670487105,-,-,-
2.7563817501068115,1850.7879656160458,3.7162246665459997,1850.7879656160458,-,-,-
2.5669124126434326,1851.5042979942693,1.2810457516339868,1851.5042979942693,-,-,-
2.3633511066436768,1850.6446991404011,2.4537225634056905,1850.6446991404011,-,-,-
