loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
4.822141170501709,1867.7023121387283,0.0,1867.7023121387283,-,-,-
4.619317054748535,1867.7023121387283,0.0,1867.7023121387283,-,-,-
4.102904319763184,1867.7023121387283,0.0,1867.7023121387283,-,-,-
3.976810932159424,1867.7023121387283,0.0,1867.7023121387283,-,-,-
4.0045671463012695,1867.7023121387283,0.0,1867.7023121387283,-,-,-
3.668912410736084,1867.7023121387283,0.0,1867.7023121387283,-,-,-
3.5053093433380127,1867.7023121387283,0.0,1867.7023121387283,-,-,-
3.5545318126678467,1868.063583815029,0.0,1868.063583815029,-,-,-
3.4876015186309814,1868.78612716763,0.0,1868.78612716763,-,-,-
3.454228639602661,1871.893063583815,0.5341797610946188,1871.893063583815,-,-,-
3.358485698699951,1870.0144508670521,0.5341797610946188,1870.0144508670521,-,-,-
3.723628044128418,1868.4971098265896,0.500014579870614,1868.4971098265896,-,-,-
3.7065601348876953,1869.291907514451,0.0,1869.291907514451,-,-,-
3.2018320560455322,1871.6763005780347,0.9115582228003001,1871.6763005780347,-,-,-
2.908851385116577,1868.78612716763,1.186478255196984,1868.78612716763,-,-,-
2.693474054336548,1868.4248554913295,0.0,1868.4248554913295,-,-,-
3.0368168354034424,1867.413294797688,2.2175956904573018,1867.413294797688,-,-,-
2.8981704711914062,1868.4248554913295,0.0,1868.4248554913295,-,-,-
2.866014242172241,1867.4855491329479,0.573287991437024,1867.4855491329479,-,-,-
2.541909694671631,1867.3410404624278,1.0720669564960223,1867.3410404624278,-,-,-
2.590449810028076,1867.7745664739884,0.4446678956482878,1867.7745664739884,-,-,-
2.4573137760162354,1867.413294797688,1.2158945117422626,1867.413294797688,-,-,-
2.2124948501586914,1867.1965317919075,0.500014579870614,1867.1965317919075,-,-,-
2.571864366531372,1867.9190751445087,0.5262044250415031,1867.9190751445087,-,-,-
2.7043139934539795,1868.063583815029,0.0,1868.063583815029,-,-,-
2.4291152954101562,1867.6300578034682,1.2747267042314854,1867.6300578034682,-,-,-
2.0798470973968506,1867.6300578034682,0.39697893441104865,1867.6300578034682,-,-,-
1.8785526752471924,1867.0520231213873,2.103009357921327,1867.0520231213873,-,-,-
2.099578380584717,1867.2687861271677,1.2353682223834124,1867.2687861271677,-,-,-
2.315464496612549,1866.4739884393064,1.0490747959044762,1866.4739884393064,-,-,-
1.9329553842544556,1866.763005780347,2.133182094276765,1866.763005780347,-,-,-
1.7726668119430542,1866.763005780347,1.387698476937919,1866.763005780347,-,-,-
2.1058461666107178,1867.7745664739884,2.3030822926766352,1867.7745664739884,-,-,-
1.884090781211853,1867.3410404624278,1.3365083418870785,1867.3410404624278,-,-,-
1.7579840421676636,1866.763005780347,3.082319476203358,1866.763005780347,-,-,-
1.9963581562042236,1867.1242774566474,1.2817215521918668,1867.1242774566474,-,-,-
1.7377631664276123,1866.5462427745665,0.500014579870614,1866.5462427745665,-,-,-
1.677289366722107,1866.4739884393064,3.955831521078505,1866.4739884393064,-,-,-
2.0311949253082275,1866.4017341040462,1.6514193176279863,1866.4017341040462,-,-,-
1.8789727687835693,1867.2687861271677,2.150806601417034,1867.2687861271677,-,-,-
1.8200287818908691,1865.2456647398844,2.7854301170697484,1865.2456647398844,-,-,-
1.769737720489502,1866.1849710982658,4.236358281531584,1866.1849710982658,-,-,-
1.60479736328125,1865.5346820809248,4.063894156399956,1865.5346820809248,-,-,-
1.7187597751617432,1866.907514450867,2.32013100522813,1866.907514450867,-,-,-
1.4863964319229126,1865.2456647398844,3.5457927144808403,1865.2456647398844,-,-,-
1.2918345928192139,1865.606936416185,1.316329310142636,1865.606936416185,-,-,-
1.5249818563461304,1866.4017341040462,4.250778784037901,1866.4017341040462,-,-,-
1.72764253616333,1863.2947976878613,2.2984328405734917,1863.2947976878613,-,-,-
1.5779074430465698,1865.1734104046243,3.1445466247393727,1865.1734104046243,-,-,-
1.4402580261230469,1864.378612716763,6.305573962596429,1864.378612716763,-,-,-
1.5679885149002075,1863.8728323699422,5.111356472402734,1863.8728323699422,-,-,-
1.5872797966003418,1859.971098265896,3.721859380071091,1859.971098265896,-,-,-
1.2205169200897217,1862.3554913294797,5.155998042595651,1862.3554913294797,-,-,-
1.1865415573120117,1864.5231213872833,7.129423231703839,1864.5231213872833,-,-,-
1.0941271781921387,1864.6676300578035,3.5742842553435774,1864.6676300578035,-,-,-
0.8480982184410095,1866.0404624277458,5.254763813222352,1866.0404624277458,-,-,-
1.3051204681396484,1866.0404624277458,3.9471261302202105,1866.0404624277458,-,-,-
1.2337911128997803,1865.028901734104,2.807257762802187,1865.028901734104,-,-,-
1.4390144348144531,1864.8121387283236,4.617348963025832,1864.8121387283236,-,-,-
1.336172103881836,1865.3901734104047,2.0274336635633214,1865.3901734104047,-,-,-
1.2256299257278442,1861.7052023121387,4.853340054702523,1861.7052023121387,-,-,-
1.279410719871521,1863.5115606936415,2.7682173758216235,1863.5115606936415,-,-,-
1.2366892099380493,1865.5346820809248,3.3443702227025476,1865.5346820809248,-,-,-
1.2677878141403198,1861.199421965318,4.573764210455696,1861.199421965318,-,-,-
1.03902006149292,1860.6936416184972,3.4809644195642933,1860.6936416184972,-,-,-
1.333205223083496,1861.6329479768785,7.033264459257948,1861.6329479768785,-,-,-
1.153031349182129,1862.9335260115606,4.493644690265966,1862.9335260115606,-,-,-
1.3357926607131958,1862.2109826589594,2.6723203088307974,1862.2109826589594,-,-,-
1.1135231256484985,1863.0057803468208,2.473550061242407,1863.0057803468208,-,-,-
0.9715719819068909,1863.800578034682,3.0990859983950987,1863.800578034682,-,-,-
1.0371806621551514,1860.4046242774566,5.388980948617071,1860.4046242774566,-,-,-
1.1307872533798218,1860.7658959537573,6.933136709478386,1860.7658959537573,-,-,-
0.7483708262443542,1861.9942196531792,5.279827997832114,1861.9942196531792,-,-,-
0.6071934103965759,1861.921965317919,5.931758907508922,1861.921965317919,-,-,-
0.8792078495025635,1864.378612716763,2.3526240206959015,1864.378612716763,-,-,-
0.6130106449127197,1861.7052023121387,6.007266487631044,1861.7052023121387,-,-,-
0.7628032565116882,1862.3554913294797,4.4279331973003995,1862.3554913294797,-,-,-
-,-,-,-,-,-,-
1.5872797966003418,1859.971098265896,3.721859380071091,1859.971098265896,1893.8181818181818,6.249623156924481,1893.8181818181818
