loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.3692407608032227,846.4841108857336,0.0,100.0,-,-,-
2.9564626216888428,851.6903313049357,0.0,100.0,-,-,-
2.424485445022583,851.6903313049357,0.0,100.0,-,-,-
2.2853176593780518,851.2508451656524,0.0,100.0,-,-,-
2.6512532234191895,855.7471264367816,0.0,99.15789473684211,-,-,-
2.3777196407318115,852.974983096687,0.0,174.03508771929825,-,-,-
2.303980588912964,852.0283975659229,1.9767304918840316,443.29824561403507,-,-,-
2.3507726192474365,848.1406355645706,0.806296439138348,524.280701754386,-,-,-
2.1374526023864746,847.2278566599053,2.0384905616664115,445.4736842105263,-,-,-
2.147533893585205,846.5179175118324,5.173037853876268,604.0,-,-,-
2.2446742057800293,842.8329952670723,3.361165294306123,503.0175438596491,-,-,-
2.0416407585144043,843.1034482758621,4.3932688323887135,572.2105263157895,-,-,-
2.181497812271118,845.3346855983773,4.219094408687741,603.859649122807,-,-,-
2.0953469276428223,841.683569979716,3.9448737981635467,644.4912280701755,-,-,-
1.9165592193603516,842.2244759972955,6.3933024915722445,605.9649122807018,-,-,-
1.991068959236145,834.448951994591,7.129883980109637,694.3859649122807,-,-,-
1.956774115562439,842.7315753887762,5.535530559371843,650.7368421052631,-,-,-
1.9157941341400146,839.790398918188,5.432737690473624,703.2982456140351,-,-,-
1.810793161392212,841.683569979716,6.819974798545017,661.8947368421053,-,-,-
1.6773916482925415,842.6977687626775,5.782497513327976,729.5438596491229,-,-,-
1.910867691040039,839.4523326572008,4.903386699469508,766.1754385964912,-,-,-
1.8119465112686157,838.4043272481406,7.2711130108363315,730.3157894736842,-,-,-
1.8243622779846191,839.0466531440162,5.276569346239164,673.8245614035088,-,-,-
1.8124901056289673,841.2778904665314,7.1707923823467095,710.9473684210526,-,-,-
1.621325135231018,839.8918187964841,9.255372011185178,758.5964912280701,-,-,-
2.023848295211792,842.4611223799865,5.475032746173474,718.8070175438596,-,-,-
1.8375205993652344,840.7707910750507,8.17423323163915,774.3859649122807,-,-,-
1.7366242408752441,840.1622718052738,6.345273176893274,845.2631578947369,-,-,-
1.698134422302246,836.9844489519946,8.518035906167324,796.561403508772,-,-,-
1.8021048307418823,837.9986477349561,9.01547759156885,682.0350877192982,-,-,-
1.7281845808029175,837.8296146044624,5.426080654104659,802.0350877192982,-,-,-
1.7405942678451538,840.6355645706559,6.451278812818716,818.1052631578947,-,-,-
1.5209510326385498,836.815415821501,8.30484932566353,769.9649122807018,-,-,-
1.4576386213302612,836.57876943881,9.075003421341599,748.2105263157895,-,-,-
1.3508325815200806,837.052062204192,6.507185191911424,798.3157894736842,-,-,-
1.5875153541564941,839.181879648411,8.71297029011211,688.4912280701755,-,-,-
1.5953844785690308,834.7870182555781,6.405572169547978,761.6842105263158,-,-,-
1.6526601314544678,835.868830290737,5.162068832954615,744.6315789473684,-,-,-
1.4787565469741821,839.9594320486815,7.274563466883792,816.0701754385965,-,-,-
1.410022497177124,837.6605814739689,4.490016497892733,832.0701754385965,-,-,-
1.462037205696106,840.6693711967546,8.031070234253317,799.0877192982456,-,-,-
-,-,-,-,-,-,-
1.991068959236145,834.448951994591,7.129883980109637,694.3859649122807,845.5022869727258,5.880489958346331,617.6655052264808
