loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.247013807296753,951.5071590052751,0.0,100.0,-,-,-
2.954232931137085,946.6088922381311,0.0,96.13050075872535,-,-,-
2.823647975921631,951.9969856819895,1.32602818107736,657.1320182094082,-,-,-
2.5364487171173096,949.5478522984175,0.0,96.13050075872535,-,-,-
2.528529405593872,962.3210248681236,0.0,109.10470409711684,-,-,-
2.5316286087036133,950.0376789751318,0.8619588186151652,256.8285280728376,-,-,-
2.5323450565338135,957.1966842501884,1.3028998658301627,435.35660091047043,-,-,-
2.26593279838562,951.0550113036926,4.7989391175140454,754.0971168437026,-,-,-
2.1194651126861572,954.6721929163526,3.7454145012542233,714.7192716236723,-,-,-
2.2611336708068848,947.7769404672193,2.738746604499456,717.6783004552352,-,-,-
2.211613178253174,947.3247927656367,3.3429499265112317,683.9150227617603,-,-,-
2.277836322784424,951.5448379804069,3.5620494960799625,660.4704097116844,-,-,-
2.141268730163574,951.4694800301431,6.846331221032435,656.6767830045524,-,-,-
2.170276641845703,952.1100226073851,7.702470682569458,678.8315629742034,-,-,-
2.1566381454467773,951.9593067068575,9.385381249400826,644.0060698027314,-,-,-
1.9744184017181396,947.3624717407687,9.377113583965027,689.3778452200304,-,-,-
2.1242589950561523,946.6842501883949,4.844613020344533,779.4385432473445,-,-,-
2.1701769828796387,946.2697814619443,6.115749930201508,682.3216995447648,-,-,-
1.924694538116455,943.1424265259985,9.213187326453971,796.0546282245828,-,-,-
1.6192247867584229,946.043707611153,8.921610295238251,728.6039453717755,-,-,-
2.13118052482605,944.3481537302185,12.335462602304355,749.7723823975721,-,-,-
1.7946348190307617,944.9510173323285,10.280159872791947,739.0743550834597,-,-,-
1.8734300136566162,945.3654860587792,9.143936316902353,767.9817905918057,-,-,-
1.9963024854660034,942.3134890730972,10.631368459338361,835.8118361153263,-,-,-
1.7994669675827026,943.5568952524492,8.529858971426467,757.5113808801214,-,-,-
1.7893787622451782,942.1250941974379,8.397718050411914,810.0151745068285,-,-,-
1.6434847116470337,939.0730972117558,8.877969041847672,829.8937784522003,-,-,-
1.696934700012207,941.2207987942728,6.37465688429906,863.2018209408194,-,-,-
2.0035414695739746,945.6669178598343,6.847919202851662,898.4825493171472,-,-,-
2.027129650115967,938.9600602863602,9.432322550429594,849.0895295902883,-,-,-
1.7619811296463013,942.6525998492841,8.574416193479461,878.9833080424886,-,-,-
1.7318776845932007,941.8613413715146,7.321681777379249,830.1213960546282,-,-,-
1.5369584560394287,942.6902788244159,9.440837911097208,866.3125948406677,-,-,-
1.5145810842514038,941.785983421251,8.968265664562628,899.4688922610015,-,-,-
1.431043028831482,939.1861341371515,14.62686487290403,886.7223065250379,-,-,-
1.6398239135742188,947.249434815373,9.382364924738399,958.3459787556905,-,-,-
1.529310941696167,940.7686510926903,12.110939285258167,869.7268588770864,-,-,-
1.5963774919509888,942.0874152223059,5.409533435209682,890.1365705614568,-,-,-
1.5197944641113281,941.8990203466466,5.706351507503602,865.3262518968133,-,-,-
1.721286654472351,940.8063300678222,6.418320412658747,793.247344461305,-,-,-
1.6484932899475098,938.432554634514,10.326153866200809,844.309559939302,-,-,-
1.7182424068450928,940.2034664657122,8.079476699932611,883.9908952959029,-,-,-
1.4519942998886108,939.0730972117558,8.59742694422919,792.2610015174507,-,-,-
1.5530650615692139,938.8847023360964,8.96675891121433,849.6206373292868,-,-,-
1.532495141029358,937.5659382064808,12.834760418494234,863.8846737481032,-,-,-
1.3772321939468384,940.5048982667671,10.88434348390305,859.1047040971168,-,-,-
1.514520287513733,940.0904295403164,10.131321633163596,847.1927162367223,-,-,-
1.6183874607086182,939.939713639789,7.761156588027637,830.2731411229136,-,-,-
1.554770588874817,942.5772418990204,9.439552674156774,899.3171471927162,-,-,-
1.4417176246643066,938.1311228334589,7.521692920770394,829.0591805766312,-,-,-
1.4710876941680908,938.7339864355689,6.7529206757613895,884.4461305007587,-,-,-
1.490329623222351,940.4295403165033,7.854734228697298,854.9317147192717,-,-,-
1.5524044036865234,937.9804069329314,6.893943035221126,870.257966616085,-,-,-
1.776362419128418,940.9193669932177,6.110592531669728,792.1092564491654,-,-,-
1.3842309713363647,935.6443104747551,6.538861486454481,903.5660091047041,-,-,-
1.2826954126358032,938.5832705350415,9.272511601522952,788.2397572078908,-,-,-
1.2001631259918213,938.0557648831951,9.473588251672412,851.4415781487102,-,-,-
1.3261198997497559,936.3978899773927,4.157682834571929,861.1532625189682,-,-,-
1.2091453075408936,936.0211002260738,8.361105933063255,844.4613050075873,-,-,-
1.4978103637695312,935.8703843255463,8.933626607358587,767.298937784522,-,-,-
1.161303162574768,937.3021853805576,8.912854438947305,881.1836115326252,-,-,-
1.5431125164031982,935.9457422758101,9.960480672459141,800.2276176024279,-,-,-
1.4890750646591187,939.1107761868877,10.139289722106701,765.7056145675266,-,-,-
