loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.3523030281066895,916.2454873646209,0.0,96.31502890173411,-,-,-
2.9889001846313477,917.0758122743682,0.0,165.17341040462426,-,-,-
2.4338929653167725,913.7545126353791,0.0,96.31502890173411,-,-,-
2.4243078231811523,928.1588447653429,0.0,117.84682080924856,-,-,-
2.374483346939087,926.2093862815884,0.0,202.2398843930636,-,-,-
2.1944751739501953,921.2274368231047,2.3037620106324384,711.1271676300578,-,-,-
2.0711822509765625,912.0216606498195,5.155545104452212,654.8410404624277,-,-,-
2.04206919670105,913.826714801444,3.7869293644316517,560.9104046242775,-,-,-
2.1702792644500732,914.9458483754513,3.6313378682037705,664.2341040462428,-,-,-
1.930091142654419,916.9675090252707,3.4046229593179342,680.4913294797688,-,-,-
2.1170685291290283,912.8880866425993,2.7622066503143583,684.5375722543353,-,-,-
2.2010891437530518,909.2418772563177,5.824074558860863,709.0317919075145,-,-,-
2.150482654571533,908.231046931408,6.853691754258333,694.1473988439307,-,-,-
2.0222294330596924,906.6787003610108,8.24198071640284,704.2630057803468,-,-,-
2.067237615585327,906.3898916967509,7.755418082907342,699.8554913294797,-,-,-
2.268686532974243,906.5703971119134,5.064316761498441,616.4017341040462,-,-,-
1.983296513557434,909.5306859205776,4.95412885547508,678.6127167630058,-,-,-
1.8814126253128052,907.2563176895306,4.777484324527094,787.6445086705203,-,-,-
1.9882160425186157,905.3068592057762,6.906828884518841,747.0375722543353,-,-,-
1.787436604499817,907.0036101083033,8.511889446346418,802.528901734104,-,-,-
1.9141972064971924,905.1624548736462,4.290216839180052,673.121387283237,-,-,-
1.7575647830963135,907.4368231046932,5.403691582125536,776.4450867052024,-,-,-
1.801134467124939,906.4620938628159,4.711314530660489,807.3699421965318,-,-,-
1.9149357080459595,908.5920577617328,3.375258612288185,837.1387283236994,-,-,-
1.8425428867340088,906.028880866426,4.3532846117801505,780.5635838150289,-,-,-
1.5967274904251099,905.7761732851985,5.331565288919506,836.1994219653179,-,-,-
1.463686227798462,907.0036101083033,3.5006461352248235,830.635838150289,-,-,-
1.8087496757507324,904.8014440433213,5.203161214889137,789.956647398844,-,-,-
1.5792523622512817,903.2851985559566,5.714141039836947,775.9393063583815,-,-,-
1.6329578161239624,901.1191335740073,6.765079586571387,818.8583815028902,-,-,-
1.6629583835601807,903.6462093862816,4.1252051464434265,817.5578034682081,-,-,-
1.863119125366211,903.2490974729242,4.246705484889838,855.0578034682081,-,-,-
1.4696186780929565,905.1263537906137,3.870267121657039,764.8843930635838,-,-,-
1.3328088521957397,902.4909747292419,7.508273210614365,819.1473988439307,-,-,-
1.29236900806427,904.5848375451263,7.630378989548118,866.835260115607,-,-,-
1.7718234062194824,902.1660649819495,3.411068093354762,828.6849710982659,-,-,-
