loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.285515785217285,965.564950038432,0.0,100.0,-,-,-
3.066373348236084,971.7140661029977,1.4719911265173982,660.3186646433991,-,-,-
2.6690356731414795,972.3674096848578,1.32760172497145,660.0910470409711,-,-,-
2.4926064014434814,972.2905457340507,1.7398404509279521,1062.8983308042489,-,-,-
2.428628921508789,967.5249807840123,3.049553315063464,979.2867981790591,-,-,-
2.5879693031311035,975.826287471176,4.136041298129415,565.0227617602428,-,-,-
2.244243621826172,972.9823212913144,3.901154340762656,639.0743550834597,-,-,-
2.192821979522705,974.8654880860877,5.950841872108784,714.0364188163885,-,-,-
2.178950309753418,971.5987701767871,7.66371646361064,845.5235204855842,-,-,-
2.3159759044647217,967.4865488086087,5.561053819750119,787.1775417298937,-,-,-
2.1547083854675293,969.0238278247502,8.485600865775222,749.6206373292868,-,-,-
2.16094970703125,970.1383551114527,6.399150626474964,699.8482549317147,-,-,-
2.297189235687256,965.4496541122214,8.242689657641426,889.1502276176025,-,-,-
2.1701364517211914,970.3305149884704,6.4658380961226545,666.1608497723824,-,-,-
1.8975907564163208,968.9469638739431,10.364039996249176,875.7207890743551,-,-,-
2.0426719188690186,967.4481168332052,7.95699087958915,683.4597875569044,-,-,-
2.205817699432373,966.2567255956956,8.209070786831532,943.6267071320182,-,-,-
2.048191785812378,963.7202152190623,11.443652596763796,830.0455235204856,-,-,-
1.885029673576355,963.3743274404304,9.713135153509118,819.4233687405159,-,-,-
1.6787444353103638,963.9123750960799,8.677813671712773,823.6722306525038,-,-,-
1.83157479763031,965.7571099154496,8.002183467259114,888.6191198786039,-,-,-
1.8066976070404053,962.8362797847809,8.856591233406249,834.0667678300455,-,-,-
2.0489377975463867,962.7209838585703,5.962831623855575,903.5660091047041,-,-,-
1.6673896312713623,960.4150653343581,5.893226959446472,871.4719271623673,-,-,-
1.6879768371582031,962.9900076863951,5.69881411245022,854.4764795144158,-,-,-
1.7317832708358765,959.1852421214451,8.443142150227285,938.0880121396054,-,-,-
1.7153676748275757,962.6056879323597,6.8147960161627745,867.6783004552352,-,-,-
1.8184291124343872,960.7993850883936,9.879470669902554,905.1593323216996,-,-,-
1.6822295188903809,961.837048424289,3.7681497751420925,901.3657056145676,-,-,-
