loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.3371589183807373,912.3826714801444,0.0,98.84393063583815,-,-,-
2.980356454849243,919.9277978339351,0.0,96.31502890173411,-,-,-
2.5196285247802734,919.1696750902527,0.0,139.8121387283237,-,-,-
2.4412906169891357,920.0361010830325,0.0,152.81791907514452,-,-,-
2.4928250312805176,914.4765342960288,1.4136139385050404,511.5606936416185,-,-,-
2.3719711303710938,923.3212996389892,0.8657246320533847,267.41329479768785,-,-,-
2.0985472202301025,919.7833935018051,4.297980451876309,541.3294797687861,-,-,-
2.3565242290496826,914.2960288808664,5.997086373973764,572.9046242774566,-,-,-
2.0727763175964355,913.1407942238267,5.168360600370077,740.8959537572255,-,-,-
2.099249839782715,916.4620938628159,6.483769977749061,587.5,-,-,-
1.9721955060958862,916.173285198556,5.924488791263318,610.4046242774566,-,-,-
2.0163180828094482,912.3465703971119,6.471700494065129,725.9393063583815,-,-,-
2.2647013664245605,909.6750902527076,5.594134829951365,713.8728323699422,-,-,-
2.2181155681610107,910.5776173285199,4.7171532715589635,667.9190751445087,-,-,-
1.9929662942886353,907.7617328519856,3.752889673773263,701.5173410404624,-,-,-
2.216038703918457,905.6678700361011,1.441344114471084,565.9682080924855,-,-,-
2.0860114097595215,910.1805054151624,8.306833831856371,707.4421965317919,-,-,-
2.167952060699463,907.1119133574007,5.479763782438261,767.2687861271677,-,-,-
1.8507204055786133,906.7148014440434,3.7742403155267343,708.0924855491329,-,-,-
1.869990587234497,906.4981949458484,7.912479584863997,713.3670520231213,-,-,-
1.8364558219909668,903.5018050541516,7.425479701860898,780.4913294797688,-,-,-
1.8010207414627075,905.4512635379061,6.690689882698246,783.0924855491329,-,-,-
1.8013944625854492,904.1877256317689,2.869402076148881,793.8583815028902,-,-,-
1.9006273746490479,903.8628158844765,7.703353007839597,757.8757225433526,-,-,-
1.864047884941101,904.0072202166065,6.034983775941366,808.9595375722544,-,-,-
1.6391671895980835,905.9927797833935,4.5960553524881504,814.8843930635838,-,-,-
1.3096261024475098,900.8303249097473,8.649976797951666,775.2890173410404,-,-,-
1.5292960405349731,901.2635379061372,4.739356749467687,821.6763005780347,-,-,-
1.7695839405059814,906.2093862815884,5.657936274171953,740.2456647398844,-,-,-
1.6588499546051025,904.9097472924187,5.754129983124702,802.528901734104,-,-,-
1.65739905834198,907.1480144404333,6.806245247926309,803.6849710982659,-,-,-
1.6114336252212524,904.3321299638989,7.03818172791022,792.4132947976879,-,-,-
1.4253166913986206,900.5415162454874,8.706871907699682,805.7803468208092,-,-,-
1.3035616874694824,903.5379061371841,4.478379537099532,765.3901734104046,-,-,-
1.1838349103927612,905.1624548736462,3.497806683858845,764.6676300578034,-,-,-
