loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.3265953063964844,947.1465870943678,0.0,100.0,-,-,-
3.0990774631500244,944.6102200671392,0.46857313562544134,607.9479768786127,-,-,-
2.442514419555664,943.6777321894815,1.19418058445172,630.7080924855492,-,-,-
2.3231284618377686,945.4308093994778,2.004377712856296,865.3901734104046,-,-,-
2.2514736652374268,943.7896307348004,4.420816105906996,913.150289017341,-,-,-
2.292583465576172,947.295785154793,3.4802786760464297,822.1820809248555,-,-,-
1.919887900352478,947.295785154793,4.920850348477478,807.2254335260116,-,-,-
2.1845667362213135,944.6848190973517,5.919076556981858,782.8034682080925,-,-,-
2.118917226791382,941.9619544945916,5.970852651622714,781.5751445086705,-,-,-
1.7787315845489502,941.4770607982097,5.869534690760956,739.5231213872833,-,-,-
1.9791711568832397,944.0507273405445,5.997001834547605,732.4421965317919,-,-,-
2.2275776863098145,938.8660947407684,2.6046137631538437,660.043352601156,-,-,-
2.218660831451416,939.0898918314062,3.956204555022828,663.5115606936416,-,-,-
2.1248373985290527,937.5233121969414,6.658754827798609,786.9942196531792,-,-,-
2.1088428497314453,937.5233121969414,3.836256702110543,757.8034682080925,-,-,-
2.1966712474823,939.8358821335322,6.755023153838874,800.3612716763006,-,-,-
1.9864438772201538,937.8963073480045,7.368324426699976,812.8612716763006,-,-,-
1.8079485893249512,936.7773218948154,8.333937618615526,810.2601156069364,-,-,-
2.066169500350952,936.0313315926893,8.19834716818257,799.8554913294797,-,-,-
1.7169634103775024,936.2551286833271,4.11003412698425,821.9653179190751,-,-,-
1.8780534267425537,937.1876165609847,6.766037854111782,757.0086705202312,-,-,-
1.9198888540267944,937.0011189854532,7.236768109381567,807.8757225433526,-,-,-
1.5983266830444336,936.0686311077956,10.138877781968985,765.606936416185,-,-,-
1.6567251682281494,936.8892204401343,5.395936932689105,732.3699421965318,-,-,-
1.701280951499939,933.0846698992913,6.847885177514549,816.6184971098265,-,-,-
1.5927952527999878,933.3830660201418,8.774448653293632,820.014450867052,-,-,-
1.3076391220092773,932.5997762029093,9.72263548061691,801.6618497109827,-,-,-
1.6418215036392212,938.4185005594927,8.526153536636826,762.8612716763006,-,-,-
1.7331362962722778,932.1148825065275,7.532920037101255,874.9277456647399,-,-,-
1.711021065711975,931.9656844461022,5.009490372351917,852.528901734104,-,-,-
1.5601398944854736,936.105930622902,5.789933937814436,774.9277456647399,-,-,-
1.6241774559020996,932.562476687803,9.013172536237777,769.7254335260116,-,-,-
1.4029806852340698,929.4666169339798,7.674109438908245,774.2052023121387,-,-,-
1.3038829565048218,931.2942931741887,7.547578387098419,773.6271676300578,-,-,-
1.0923348665237427,932.4132786273778,5.828313687252802,775.650289017341,-,-,-
