loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.166933059692383,909.6588868940754,0.0,100.0,-,-,-
2.789440870285034,907.2890484739677,2.212909705241516,619.6991404011461,-,-,-
2.5716335773468018,908.689407540395,0.0,237.53581661891118,-,-,-
2.5657668113708496,904.2728904847397,0.6786212790200826,255.37249283667623,-,-,-
2.6509697437286377,905.4578096947936,1.3611566963244675,208.45272206303724,-,-,-
2.434523582458496,908.0071813285458,2.160006956271247,611.3896848137535,-,-,-
2.1613030433654785,911.1669658886894,5.031022432646968,603.295128939828,-,-,-
1.9422824382781982,907.2890484739677,3.645882340888594,697.9226361031518,-,-,-
2.0098116397857666,905.5655296229803,4.6829840875283875,720.6303724928367,-,-,-
2.175295352935791,907.181328545781,5.992111683369268,692.836676217765,-,-,-
2.5184412002563477,904.129263913824,3.754196533546651,689.3982808022922,-,-,-
2.239596366882324,902.7289048473967,9.029477037356573,692.0487106017192,-,-,-
2.2474842071533203,902.8725314183124,6.6000133072469875,616.5472779369627,-,-,-
2.184633255004883,901.0771992818671,9.182086214718819,647.5644699140402,-,-,-
2.135666847229004,899.5691202872531,4.611559928712496,643.1232091690545,-,-,-
2.094773769378662,901.2926391382406,6.00379078081244,648.567335243553,-,-,-
2.024510383605957,902.4416517055655,5.91473161446852,564.1833810888252,-,-,-
1.9277743101119995,900.5385996409336,9.617197118565574,714.756446991404,-,-,-
1.7683978080749512,904.0574506283663,6.79032446477353,640.0429799426934,-,-,-
1.7744547128677368,902.1184919210053,6.936038386523238,787.5358166189112,-,-,-
1.8930888175964355,900.2154398563735,6.831207941358162,765.1146131805158,-,-,-
1.8249648809432983,896.8402154398564,6.1525959379183925,703.5816618911175,-,-,-
2.0307884216308594,899.7845601436265,5.502197257426307,792.1919770773638,-,-,-
1.8785637617111206,899.0664272890484,7.416070052053876,754.2263610315186,-,-,-
1.7389752864837646,897.773788150808,7.2560037278508505,740.4727793696275,-,-,-
1.7823656797409058,896.229802513465,5.496174418723078,793.1232091690545,-,-,-
1.737290859222412,898.0251346499102,5.204061879949698,809.9570200573066,-,-,-
1.967008352279663,898.6355475763016,9.085294424881726,764.756446991404,-,-,-
1.820168137550354,898.096947935368,8.793885524474703,743.2664756446991,-,-,-
1.748741865158081,899.640933572711,8.33483525342339,828.0085959885387,-,-,-
1.6884727478027344,898.491921005386,7.325362838023359,821.3467048710602,-,-,-
1.7348045110702515,901.867145421903,9.905441819892975,848.4957020057307,-,-,-
1.5549570322036743,894.6140035906643,8.379615972965404,704.297994269341,-,-,-
1.4576470851898193,897.2710951526033,6.06775477282855,731.3037249283668,-,-,-
1.4361239671707153,896.5529622980251,4.634872708264869,705.5157593123209,-,-,-
1.5066114664077759,898.8509874326751,6.360905238986933,689.1833810888252,-,-,-
1.4049084186553955,900.4667863554757,3.63770905720688,659.2406876790831,-,-,-
1.6639162302017212,899.4973070017953,3.441244930570903,752.8653295128939,-,-,-
1.5687273740768433,894.5780969479354,5.4418352283654645,772.8510028653295,-,-,-
1.8182812929153442,899.8922800718133,3.667633827859923,751.0744985673352,-,-,-
1.945658802986145,896.5888689407541,6.472963270037304,737.3925501432665,-,-,-
1.5539908409118652,896.7324955116696,5.996963842379058,748.8538681948424,-,-,-
1.9647605419158936,898.3123877917415,5.168640735191116,692.4068767908309,-,-,-
