loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
5.17264461517334,1851.7908309455588,0.0,1851.7908309455588,-,-,-
4.309610843658447,1851.7908309455588,0.0,1851.7908309455588,-,-,-
4.232288360595703,1851.7908309455588,0.0,1851.7908309455588,-,-,-
4.231357574462891,1851.7908309455588,0.0,1851.7908309455588,-,-,-
4.3455610275268555,1851.7908309455588,0.0,1851.7908309455588,-,-,-
4.095088005065918,1851.7908309455588,0.0,1851.7908309455588,-,-,-
3.7391834259033203,1851.7908309455588,0.0,1851.7908309455588,-,-,-
3.5656018257141113,1851.7908309455588,0.0,1851.7908309455588,-,-,-
3.4734790325164795,1852.0057306590259,0.0,1852.0057306590259,-,-,-
3.527341365814209,1851.7908309455588,0.0,1851.7908309455588,-,-,-
3.6227200031280518,1851.7908309455588,0.0,1851.7908309455588,-,-,-
3.761220693588257,1852.0057306590259,0.0,1852.0057306590259,-,-,-
3.8157403469085693,1852.5071633237822,0.0,1852.5071633237822,-,-,-
3.383507251739502,1852.650429799427,0.8661926308985133,1852.650429799427,-,-,-
3.122896194458008,1852.077363896848,0.0,1852.077363896848,-,-,-
3.173837900161743,1852.220630372493,0.5258354914292761,1852.220630372493,-,-,-
3.124866485595703,1851.862464183381,1.9020218992092905,1851.862464183381,-,-,-
2.914602518081665,1851.7191977077364,0.5913870159394455,1851.7191977077364,-,-,-
2.872866630554199,1851.7908309455588,0.0,1851.7908309455588,-,-,-
2.618709087371826,1852.220630372493,0.5258354914292761,1852.220630372493,-,-,-
2.6627297401428223,1851.862464183381,1.7282389045289528,1851.862464183381,-,-,-
2.757014036178589,1851.9340974212034,1.959206064323513,1851.9340974212034,-,-,-
2.741875171661377,1851.2177650429799,1.323704773825507,1851.2177650429799,-,-,-
2.477842330932617,1852.220630372493,1.1999440781601571,1852.220630372493,-,-,-
2.404106616973877,1850.7879656160458,2.086686653135455,1850.7879656160458,-,-,-
2.321481943130493,1850.8595988538682,2.2258440176297856,1850.8595988538682,-,-,-
2.1799378395080566,1851.432664756447,0.6445960026522688,1851.432664756447,-,-,-
2.4716525077819824,1850.214899713467,2.65594213191443,1850.214899713467,-,-,-
2.38960337638855,1850.6446991404011,4.607603720042977,1850.6446991404011,-,-,-
2.238546371459961,1850.7163323782236,0.8605853101419999,1850.7163323782236,-,-,-
2.030970335006714,1851.1461318051577,2.1232411363106563,1851.1461318051577,-,-,-
2.403333902359009,1851.3610315186247,3.3425458695913464,1851.3610315186247,-,-,-
2.3427510261535645,1851.0744985673352,4.698510059429037,1851.0744985673352,-,-,-
1.863375186920166,1851.0744985673352,2.726147688137419,1851.0744985673352,-,-,-
1.7981218099594116,1849.785100286533,5.500724726905619,1849.785100286533,-,-,-
1.9636895656585693,1850.6446991404011,4.965757099417971,1850.6446991404011,-,-,-
2.040367364883423,1851.1461318051577,3.033527208389401,1851.1461318051577,-,-,-
1.8420040607452393,1850.9312320916906,4.871148815158268,1850.9312320916906,-,-,-
1.7313947677612305,1851.0028653295128,2.7674951525462252,1851.0028653295128,-,-,-
1.7182821035385132,1850.7163323782236,3.1870474869991785,1850.7163323782236,-,-,-
1.6545329093933105,1851.2177650429799,3.220296570545634,1851.2177650429799,-,-,-
2.1244614124298096,1849.570200573066,4.325696951146207,1849.570200573066,-,-,-
1.8619065284729004,1850.6446991404011,4.529855714767696,1850.6446991404011,-,-,-
1.8858942985534668,1850.3581661891117,4.48651397101749,1850.3581661891117,-,-,-
1.6982966661453247,1851.1461318051577,5.162297834665617,1851.1461318051577,-,-,-
1.3686106204986572,1850.2865329512895,2.8390679496384417,1850.2865329512895,-,-,-
1.1219139099121094,1849.570200573066,5.856062964199156,1849.570200573066,-,-,-
1.7197669744491577,1850.5014326647565,5.023578523274826,1850.5014326647565,-,-,-
1.4888590574264526,1849.8567335243554,6.281780466652756,1849.8567335243554,-,-,-
1.6082936525344849,1850.2865329512895,4.424430410487873,1850.2865329512895,-,-,-
1.4697951078414917,1850.9312320916906,5.928362778108045,1850.9312320916906,-,-,-
1.3786358833312988,1849.6418338108883,3.956087103371101,1849.6418338108883,-,-,-
1.3644341230392456,1849.4269340974213,3.5540893880147952,1849.4269340974213,-,-,-
