loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.3083462715148926,960.9090909090909,0.0,96.31502890173411,-,-,-
2.9328572750091553,960.4924242424242,0.7260075840561928,629.7687861271677,-,-,-
2.4012835025787354,960.5681818181819,0.46857313562544134,628.9739884393064,-,-,-
2.429532051086426,958.7121212121212,0.9017892025817634,640.3901734104046,-,-,-
2.6855554580688477,959.4318181818181,2.2806772537418563,576.3005780346821,-,-,-
2.645076274871826,956.5151515151515,1.4475097034659314,749.5664739884393,-,-,-
2.3392891883850098,961.2121212121212,4.96754132316665,599.5664739884393,-,-,-
2.158297538757324,957.0454545454545,6.308627829329678,779.0462427745665,-,-,-
2.178288459777832,957.8787878787879,5.005226780419599,703.7572254335261,-,-,-
2.0053815841674805,960.4924242424242,2.927560953733622,668.5693641618498,-,-,-
2.160555601119995,959.8863636363636,5.048216500486082,644.7254335260116,-,-,-
2.2365429401397705,957.5757575757576,4.992316121073214,698.4104046242775,-,-,-
2.154294013977051,958.5227272727273,5.118741674755868,836.7052023121387,-,-,-
2.1595747470855713,959.2424242424242,6.517150867680455,711.1271676300578,-,-,-
2.140319347381592,957.5,6.368100052083888,798.9161849710982,-,-,-
2.1547203063964844,959.810606060606,6.501309604340277,765.4624277456647,-,-,-
2.01727032661438,955.9090909090909,8.92357836839988,783.2369942196532,-,-,-
2.008472204208374,956.969696969697,10.837152627595287,780.0578034682081,-,-,-
1.9529035091400146,956.1742424242424,4.739788138198985,749.4219653179191,-,-,-
2.1049129962921143,955.9848484848485,6.010069862218305,838.5838150289018,-,-,-
1.8446707725524902,957.1969696969697,6.958703246697671,802.2398843930636,-,-,-
1.7694177627563477,956.6287878787879,5.219823240983836,795.4479768786127,-,-,-
1.9113154411315918,954.2424242424242,9.112013123071101,799.4942196531792,-,-,-
1.8327909708023071,956.4015151515151,7.860318104643424,775.650289017341,-,-,-
1.9555985927581787,955.0378787878788,6.689122356287933,642.3410404624277,-,-,-
1.5502815246582031,952.8409090909091,8.376352012838659,741.835260115607,-,-,-
1.4238409996032715,954.2424242424242,7.182701035651496,824.4942196531792,-,-,-
1.6502848863601685,955.530303030303,6.916649777314546,892.5578034682081,-,-,-
1.7919658422470093,952.1590909090909,5.234129327863927,882.9479768786127,-,-,-
1.6056288480758667,952.0454545454545,8.153593653621947,874.5664739884393,-,-,-
1.6448819637298584,952.5378787878788,5.160176460910578,925.8670520231213,-,-,-
1.5929454565048218,954.469696969697,5.396573571807002,857.7312138728323,-,-,-
1.5644326210021973,950.530303030303,6.280700133280511,833.164739884393,-,-,-
1.3962116241455078,950.6818181818181,10.364434692414989,832.7312138728323,-,-,-
1.3100662231445312,950.7575757575758,7.484951855041645,825.650289017341,-,-,-
1.7744150161743164,952.9545454545455,7.601415653794881,799.7832369942197,-,-,-
