loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
5.2244062423706055,1814.5964912280701,0.0,1814.5964912280701,-,-,-
4.523776531219482,1814.5964912280701,0.0,1814.5964912280701,-,-,-
4.154227256774902,1814.5964912280701,0.0,1814.5964912280701,-,-,-
3.974238872528076,1814.5964912280701,0.0,1814.5964912280701,-,-,-
4.240750789642334,1814.5964912280701,0.0,1814.5964912280701,-,-,-
4.150624752044678,1814.5964912280701,0.0,1814.5964912280701,-,-,-
3.6223626136779785,1815.157894736842,1.1670108822744854,1815.157894736842,-,-,-
3.554332733154297,1818.5964912280701,0.9861814156914148,1818.5964912280701,-,-,-
3.5297110080718994,1821.6140350877192,4.7232454237418935,1821.6140350877192,-,-,-
3.418670415878296,1816.3508771929824,2.4483593386810063,1816.3508771929824,-,-,-
3.142080068588257,1815.9298245614036,2.4123538638863358,1815.9298245614036,-,-,-
2.9287633895874023,1816.982456140351,3.024014823329842,1816.982456140351,-,-,-
3.0850205421447754,1820.421052631579,4.062793797900573,1820.421052631579,-,-,-
3.0255279541015625,1816.3508771929824,3.905843385521797,1816.3508771929824,-,-,-
2.8210532665252686,1814.7368421052631,2.1479840098269984,1814.7368421052631,-,-,-
3.0409224033355713,1815.578947368421,1.5749949958646172,1815.578947368421,-,-,-
2.6106674671173096,1815.3684210526317,2.5052745861214354,1815.3684210526317,-,-,-
2.60932993888855,1815.2280701754387,0.46187363834422657,1815.2280701754387,-,-,-
2.6525070667266846,1813.4736842105262,0.7542431787529826,1813.4736842105262,-,-,-
2.4667999744415283,1814.5263157894738,0.35148874364560634,1814.5263157894738,-,-,-
2.4825010299682617,1815.719298245614,1.7636312713392266,1815.719298245614,-,-,-
2.308532953262329,1814.7368421052631,2.0965475190584164,1814.7368421052631,-,-,-
2.409658908843994,1813.3333333333333,2.5248553811067755,1813.3333333333333,-,-,-
2.433962106704712,1814.9473684210527,3.8231705674962093,1814.9473684210527,-,-,-
2.52467942237854,1813.4736842105262,2.8529406265160935,1813.4736842105262,-,-,-
2.351998805999756,1814.0350877192982,1.2995405407820635,1814.0350877192982,-,-,-
2.3260269165039062,1813.8947368421052,5.593834160010245,1813.8947368421052,-,-,-
2.1421117782592773,1813.6140350877192,0.0,1813.6140350877192,-,-,-
2.1800482273101807,1813.5438596491229,2.065576713844934,1813.5438596491229,-,-,-
1.7890104055404663,1813.0526315789473,3.7475107830162098,1813.0526315789473,-,-,-
1.8794715404510498,1812.982456140351,3.020563417545983,1812.982456140351,-,-,-
2.2373409271240234,1811.719298245614,1.989051947572109,1811.719298245614,-,-,-
1.8223711252212524,1813.3333333333333,3.209338635644119,1813.3333333333333,-,-,-
1.8611115217208862,1812.4912280701753,4.195454095765851,1812.4912280701753,-,-,-
1.6459859609603882,1812.561403508772,6.4830563126738765,1812.561403508772,-,-,-
1.6546112298965454,1809.6140350877192,2.9386236404521924,1809.6140350877192,-,-,-
1.4292151927947998,1811.438596491228,5.510008519233741,1811.438596491228,-,-,-
1.592090129852295,1810.7368421052631,10.334304920957464,1810.7368421052631,-,-,-
2.1960315704345703,1812.421052631579,4.027057403436094,1812.421052631579,-,-,-
1.6601282358169556,1812.2105263157894,5.857941761558015,1812.2105263157894,-,-,-
1.6492894887924194,1811.9298245614036,2.899965758822674,1811.9298245614036,-,-,-
1.689433217048645,1811.157894736842,2.514289972411783,1811.157894736842,-,-,-
1.2883187532424927,1810.3859649122808,2.5553120267752325,1810.3859649122808,-,-,-
1.786176085472107,1809.1929824561403,4.566724850676889,1809.1929824561403,-,-,-
2.050987482070923,1809.4035087719299,4.715846773736211,1809.4035087719299,-,-,-
1.34579598903656,1807.9298245614036,3.695561360853155,1807.9298245614036,-,-,-
1.7190659046173096,1807.7894736842106,7.615323438169278,1807.7894736842106,-,-,-
1.6675784587860107,1807.3684210526317,4.136291283757236,1807.3684210526317,-,-,-
1.7492173910140991,1808.280701754386,3.310294412237871,1808.280701754386,-,-,-
1.8162038326263428,1809.5438596491229,2.9828823965598597,1809.5438596491229,-,-,-
1.4092047214508057,1806.8070175438597,4.0722676789123184,1806.8070175438597,-,-,-
1.292306900024414,1808.7719298245613,5.112533017564585,1808.7719298245613,-,-,-
1.446282982826233,1807.298245614035,4.803147132988326,1807.298245614035,-,-,-
1.4916244745254517,1808.421052631579,3.215351636606197,1808.421052631579,-,-,-
1.508147120475769,1805.6842105263158,3.8824539573264887,1805.6842105263158,-,-,-
1.4452834129333496,1806.2456140350878,4.974595580405023,1806.2456140350878,-,-,-
1.081413984298706,1806.3859649122808,3.3619012827602996,1806.3859649122808,-,-,-
1.5183179378509521,1806.6666666666667,7.673859557798056,1806.6666666666667,-,-,-
1.0272716283798218,1804.561403508772,7.3080354539566486,1804.561403508772,-,-,-
1.292986512184143,1803.6491228070176,7.468942340500442,1803.6491228070176,-,-,-
1.5651097297668457,1806.9473684210527,6.58245021420272,1806.9473684210527,-,-,-
