loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
193.83517456054688,94.54873646209386,0.0,89.08959537572254,-,-,-
127.84622955322266,94.54873646209386,0.0,89.08959537572254,-,-,-
119.42431640625,94.54873646209386,0.0,89.08959537572254,-,-,-
129.24307250976562,94.54873646209386,0.0,89.08959537572254,-,-,-
63.411964416503906,96.31768953068593,0.0,92.6300578034682,-,-,-
72.43466186523438,95.70397111913357,0.0,91.76300578034682,-,-,-
62.605567932128906,95.1985559566787,0.0,90.7514450867052,-,-,-
52.273868560791016,94.83754512635379,0.0,90.02890173410404,-,-,-
36.9135856628418,90.86642599277978,0.0,88.29479768786128,-,-,-
31.794713973999023,86.60649819494584,1.608848667672197,86.5606936416185,-,-,-
27.420682907104492,68.73646209386281,9.922862216935743,76.01156069364161,-,-,-
19.504371643066406,62.12996389891697,9.045932461326704,70.73699421965318,-,-,-
17.656986236572266,59.31407942238267,13.040349885218694,67.34104046242774,-,-,-
13.728108406066895,47.68953068592058,18.30887617345723,57.8757225433526,-,-,-
20.176223754882812,53.71841155234657,17.9480448953588,62.5,-,-,-
11.445188522338867,46.17328519855596,25.124215833254432,56.71965317919075,-,-,-
16.52790069580078,43.71841155234657,20.059454821644756,54.552023121387286,-,-,-
10.670991897583008,40.938628158844764,16.731186038830227,53.10693641618497,-,-,-
14.816555976867676,36.85920577617328,27.038390784631982,47.25433526011561,-,-,-
15.371002197265625,43.86281588447653,21.324799345321292,55.202312138728324,-,-,-
8.613496780395508,31.87725631768953,32.24700113866402,43.49710982658959,-,-,-
6.997939586639404,34.54873646209386,37.15514910988665,45.95375722543353,-,-,-
7.835517406463623,35.631768953068594,28.260351921908534,45.52023121387283,-,-,-
6.855406284332275,33.537906137184116,30.458376253586305,44.58092485549133,-,-,-
5.207602500915527,32.16606498194946,31.854079412598953,42.34104046242775,-,-,-
8.128808975219727,36.101083032490976,28.10442439877342,47.76011560693642,-,-,-
6.328187465667725,34.765342960288805,35.9992594798442,45.664739884393065,-,-,-
6.331291675567627,32.74368231046932,34.868678064182376,44.00289017341041,-,-,-
11.091970443725586,33.104693140794225,34.466755141990454,43.0635838150289,-,-,-
6.778355121612549,32.52707581227437,39.06338092087382,43.28034682080925,-,-,-
2.881159782409668,34.368231046931406,31.202621693680044,44.797687861271676,-,-,-
3.164224863052368,31.299638989169676,31.465199320303878,42.55780346820809,-,-,-
4.221742630004883,27.942238267148014,41.57932910025225,38.4393063583815,-,-,-
4.875822067260742,36.17328519855596,29.60243005560605,49.27745664739884,-,-,-
5.780630111694336,33.898916967509024,36.51273611380427,45.08670520231214,-,-,-
5.095381736755371,31.263537906137184,28.756730479127736,42.774566473988436,-,-,-
3.7704813480377197,31.08303249097473,41.75933759653838,42.052023121387286,-,-,-
4.234972953796387,30.974729241877256,40.359315576784205,41.32947976878613,-,-,-
2.0481677055358887,29.350180505415164,39.837763232026,39.884393063583815,-,-,-
2.593417167663574,29.169675090252706,46.574729933552284,38.58381502890173,-,-,-
4.718524932861328,29.56678700361011,39.638699248673,40.46242774566474,-,-,-
3.242908000946045,31.299638989169676,40.22980199448363,42.774566473988436,-,-,-
2.0566701889038086,28.267148014440433,39.735431521680745,38.36705202312139,-,-,-
2.1521029472351074,29.386281588447652,37.25642573516726,39.37861271676301,-,-,-
3.0651607513427734,32.99638989169675,43.19420255961639,44.797687861271676,-,-,-
2.1716501712799072,30.3971119133574,42.154546459189255,40.46242774566474,-,-,-
4.217296600341797,30.685920577617328,50.021811870073485,41.32947976878613,-,-,-
3.0541014671325684,30.252707581227437,43.843538134533354,40.46242774566474,-,-,-
1.7076960802078247,27.545126353790614,40.1049181241647,37.861271676300575,-,-,-
3.078807830810547,31.227436823104693,38.76156907560076,42.26878612716763,-,-,-
0.7036718130111694,29.097472924187727,35.986061254489144,41.76300578034682,-,-,-
2.793663263320923,30.252707581227437,44.54359342297241,41.835260115606935,-,-,-
4.938179016113281,29.169675090252706,37.888422543982294,39.884393063583815,-,-,-
4.3892502784729,27.184115523465703,42.37939158003595,37.42774566473989,-,-,-
3.082608222961426,28.375451263537904,47.82790932538026,37.716763005780344,-,-,-
3.0478312969207764,25.270758122743683,50.69875730292503,33.38150289017341,-,-,-
3.2171711921691895,25.126353790613717,49.16376325491644,34.75433526011561,-,-,-
1.9776666164398193,28.267148014440433,48.638788047105066,38.15028901734104,-,-,-
3.7416460514068604,27.292418772563177,52.79771176579309,36.70520231213873,-,-,-
2.8245692253112793,25.884476534296027,50.446248250904155,35.54913294797688,-,-,-
1.2009414434432983,28.555956678700362,47.25437349108166,39.66763005780347,-,-,-
2.969866991043091,30.649819494584836,44.594572680240304,41.25722543352601,-,-,-
1.5986028909683228,26.498194945848375,54.9361457546035,36.27167630057804,-,-,-
3.5120253562927246,27.942238267148014,49.83336219139722,38.72832369942196,-,-,-
2.5251834392547607,29.458483754512635,52.518127957267126,39.089595375722546,-,-,-
3.1454153060913086,26.498194945848375,48.843266272411924,36.41618497109827,-,-,-
2.543421506881714,27.075812274368232,49.683858025647694,36.48843930635838,-,-,-
