loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
194.63388061523438,100.0,0.0,100.0,-,-,-
133.81309509277344,89.08959537572254,0.0,89.08959537572254,-,-,-
108.54640197753906,89.08959537572254,0.0,89.08959537572254,-,-,-
123.01087951660156,89.08959537572254,0.0,89.08959537572254,-,-,-
83.86634063720703,89.08959537572254,0.0,89.08959537572254,-,-,-
93.54216003417969,89.30635838150289,0.0,89.30635838150289,-,-,-
91.62736511230469,89.08959537572254,0.0,89.08959537572254,-,-,-
79.99884033203125,89.01734104046243,0.0,89.01734104046243,-,-,-
68.52165985107422,90.10115606936417,0.0,90.10115606936417,-,-,-
76.47431945800781,90.24566473988439,0.0,90.24566473988439,-,-,-
49.58247375488281,90.17341040462428,0.0,90.17341040462428,-,-,-
42.88380813598633,90.02890173410404,0.0,90.02890173410404,-,-,-
48.90554428100586,89.23410404624278,0.0,89.23410404624278,-,-,-
34.23371887207031,88.72832369942196,0.0,88.72832369942196,-,-,-
49.30010223388672,109.97109826589596,0.0,109.97109826589596,-,-,-
37.14201354980469,88.8728323699422,0.0,88.8728323699422,-,-,-
43.743526458740234,87.64450867052022,0.0,87.64450867052022,-,-,-
43.159881591796875,153.46820809248555,1.9413217138707335,153.46820809248555,-,-,-
46.269920349121094,88.8728323699422,2.9220871258985914,88.8728323699422,-,-,-
33.15620422363281,83.67052023121387,3.003451757777017,83.67052023121387,-,-,-
26.126384735107422,81.64739884393063,0.0,81.64739884393063,-,-,-
21.271167755126953,82.51445086705202,0.0,82.51445086705202,-,-,-
22.03999900817871,84.82658959537572,0.0,84.82658959537572,-,-,-
21.432037353515625,84.39306358381504,1.2549019607843137,84.39306358381504,-,-,-
23.16814422607422,86.92196531791907,3.1911764705882346,86.92196531791907,-,-,-
27.35785484313965,305.78034682080926,5.018578401481975,305.78034682080926,-,-,-
25.406898498535156,89.88439306358381,1.730797582190771,89.88439306358381,-,-,-
14.555201530456543,96.82080924855491,4.255998358939535,96.82080924855491,-,-,-
23.084686279296875,95.66473988439306,0.0,95.66473988439306,-,-,-
18.320226669311523,91.61849710982659,2.248669014590185,91.61849710982659,-,-,-
12.544400215148926,99.63872832369943,2.2973148855501795,99.63872832369943,-,-,-
14.400707244873047,99.42196531791907,3.1345776924336364,99.42196531791907,-,-,-
12.466516494750977,86.77745664739885,3.8300714736209036,86.77745664739885,-,-,-
9.275680541992188,105.5635838150289,1.1218823156047566,105.5635838150289,-,-,-
13.224960327148438,84.75433526011561,1.379587732528909,84.75433526011561,-,-,-
14.65388298034668,91.47398843930635,4.424779546077164,91.47398843930635,-,-,-
19.528118133544922,100.86705202312139,2.8120881799047304,100.86705202312139,-,-,-
14.457291603088379,102.02312138728324,2.767317842955869,102.02312138728324,-,-,-
12.717438697814941,96.96531791907515,3.506005070424176,96.96531791907515,-,-,-
11.17245864868164,97.97687861271676,1.6576275900431097,97.97687861271676,-,-,-
8.836627960205078,102.38439306358381,1.6576275900431097,102.38439306358381,-,-,-
9.430484771728516,104.84104046242774,4.30535352991442,104.84104046242774,-,-,-
6.695284843444824,93.9306358381503,2.876700691576066,93.9306358381503,-,-,-
10.828822135925293,92.6300578034682,1.6576275900431097,92.6300578034682,-,-,-
14.361063003540039,105.92485549132948,0.0,105.92485549132948,-,-,-
9.176159858703613,131.21387283236993,1.2097196602218123,131.21387283236993,-,-,-
-,-,-,-,-,-,-
26.126384735107422,81.64739884393063,0.0,81.64739884393063,81.56363636363636,1.6038495678403166,81.56363636363636
