loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
192.76605224609375,94.51156368657232,0.0,88.93528183716076,-,-,-
79.94091796875,95.44356230583362,0.0,90.81419624217119,-,-,-
105.69755554199219,94.7877114256127,0.0,89.4919972164231,-,-,-
96.6714096069336,94.7186744908526,0.0,89.83994432846207,-,-,-
85.8278579711914,96.47911632723508,0.0,92.90187891440502,-,-,-
73.46322631835938,95.0638591646531,0.0,90.53583855254001,-,-,-
48.16619110107422,95.51259924059372,0.0,91.57967988865693,-,-,-
31.124408721923828,94.58060062133241,0.0,89.77035490605428,-,-,-
29.676280975341797,93.95926820849154,0.0,88.93528183716076,-,-,-
36.4234619140625,92.6475664480497,0.0,89.00487125956855,-,-,-
38.767822265625,82.39558163617535,1.2263746904269779,85.59498956158664,-,-,-
23.163681030273438,76.11322057300656,1.5071126489811608,80.37578288100208,-,-,-
30.343137741088867,65.68864342423197,2.5615238460242087,71.88587334725122,-,-,-
15.901111602783203,62.202278218847084,5.694196163546045,70.56367432150313,-,-,-
24.658279418945312,62.47842595788747,4.10655560469802,69.24147529575505,-,-,-
14.285863876342773,53.12392129789438,17.66038481195047,61.447459986082116,-,-,-
16.723651885986328,48.394891266827756,18.747555787457266,58.107167710508,-,-,-
9.650678634643555,47.18674490852606,20.94836756360276,58.315935977731385,-,-,-
12.48825454711914,34.41491197790818,26.930701891012422,46.13778705636743,-,-,-
7.098756313323975,35.62305833620987,27.20311433848814,49.06054279749478,-,-,-
10.249067306518555,33.31032102174663,30.086026358048162,45.16353514265832,-,-,-
9.07414722442627,24.37003797031412,30.10484697635995,36.464857341684066,-,-,-
7.4401116371154785,30.51432516396272,35.19226028096488,43.63256784968685,-,-,-
7.984288215637207,26.889886089057647,32.5206594449795,38.48295059151009,-,-,-
5.656140327453613,20.918191232309287,44.619656098958785,31.73277661795407,-,-,-
4.573532581329346,22.437003797031412,37.861691281845125,33.194154488517746,-,-,-
6.128364086151123,24.54263030721436,44.001832780592366,36.604036186499656,-,-,-
4.559218406677246,23.26544701415257,33.79962388636367,35.977731384829504,-,-,-
4.554569244384766,24.439074905074214,44.143185358715456,36.95198329853862,-,-,-
5.464578151702881,23.817742492233346,48.3264308259164,35.76896311760613,-,-,-
5.408540725708008,22.160856057991026,54.184710744925425,34.23799582463466,-,-,-
9.81751823425293,18.570935450466,47.04096748689216,30.062630480167016,-,-,-
6.7995758056640625,26.544701415257162,44.466042834076006,38.13500347947112,-,-,-
