loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
198.06089782714844,96.34146341463415,0.0,92.47851002865329,-,-,-
142.90396118164062,94.56445993031359,0.0,88.82521489971347,-,-,-
116.43972778320312,94.56445993031359,0.0,88.82521489971347,-,-,-
103.72248840332031,94.56445993031359,0.0,88.82521489971347,-,-,-
74.5725326538086,95.19163763066202,0.0,90.68767908309455,-,-,-
48.44982147216797,95.1219512195122,0.0,89.97134670487107,-,-,-
44.58012008666992,94.77351916376307,0.0,89.68481375358166,-,-,-
47.1124267578125,94.73867595818815,0.0,89.756446991404,-,-,-
32.66960906982422,81.18466898954703,3.76024149905224,83.95415472779369,-,-,-
27.788537979125977,68.95470383275261,6.6363273833735,75.57306590257879,-,-,-
13.937155723571777,61.32404181184669,14.047400891198853,69.77077363896848,-,-,-
20.604251861572266,50.383275261324044,13.11245656098145,61.31805157593123,-,-,-
12.093284606933594,47.59581881533101,19.251882044219414,58.2378223495702,-,-,-
15.709884643554688,35.05226480836237,23.29738483986751,47.421203438395416,-,-,-
12.07598876953125,33.5191637630662,28.684985387602392,44.77077363896848,-,-,-
9.974209785461426,32.4390243902439,23.88268354041707,44.48424068767908,-,-,-
15.295360565185547,31.951219512195124,34.71297782936155,43.69627507163324,-,-,-
8.839349746704102,35.749128919860624,33.51139203763808,47.06303724928367,-,-,-
9.264286994934082,46.41114982578397,20.38295741893556,65.68767908309455,-,-,-
7.30933952331543,27.770034843205575,38.991956647096615,38.96848137535817,-,-,-
6.54987907409668,26.968641114982578,45.62504477285259,38.96848137535817,-,-,-
7.213719844818115,30.069686411149824,32.440216874166445,41.69054441260745,-,-,-
3.8200645446777344,29.26829268292683,39.230257040476744,40.54441260744986,-,-,-
6.725784778594971,24.773519163763066,46.54218672779152,36.46131805157593,-,-,-
5.00124979019165,27.386759581881535,39.981601250369344,37.82234957020057,-,-,-
7.499654293060303,25.714285714285715,45.70002093741344,36.67621776504298,-,-,-
9.404572486877441,32.508710801393725,39.09399504662167,43.98280802292263,-,-,-
5.541593551635742,25.33101045296167,37.41768854650879,34.95702005730659,-,-,-
3.227881908416748,25.191637630662022,46.615437428365794,35.673352435530084,-,-,-
4.494626522064209,25.261324041811847,43.61596330155855,36.532951289398284,-,-,-
5.079476356506348,24.11149825783972,50.27537971857031,35.10028653295129,-,-,-
5.471128463745117,30.94076655052265,44.92865489325335,43.40974212034384,-,-,-
4.687899112701416,24.808362369337978,43.508307531873044,36.60458452722063,-,-,-
3.2436106204986572,25.191637630662022,42.669298038425296,36.10315186246418,-,-,-
5.595766544342041,24.94773519163763,52.09530485872016,35.10028653295129,-,-,-
7.871064186096191,24.912891986062718,44.06902998517507,35.74498567335244,-,-,-
4.746328353881836,24.146341463414632,46.48660989824209,33.810888252149,-,-,-
5.5527496337890625,24.076655052264808,52.70095213247921,34.81375358166189,-,-,-
1.513917326927185,25.54006968641115,50.46336184270702,35.88825214899713,-,-,-
4.823065280914307,20.94076655052265,56.83177355599651,29.72779369627507,-,-,-
4.878182411193848,21.56794425087108,57.41550506319619,32.306590257879655,-,-,-
4.013737201690674,24.66898954703833,52.66003468362506,35.02865329512894,-,-,-
5.096413612365723,23.310104529616726,51.926335126382114,33.739255014326645,-,-,-
4.729853630065918,23.72822299651568,54.02465511160168,34.097421203438394,-,-,-
4.079580307006836,22.05574912891986,51.91427510599232,32.163323782234954,-,-,-
2.1279969215393066,21.149825783972126,53.28664652023899,31.23209169054441,-,-,-
3.8497116565704346,24.738675958188153,53.21674612630787,35.53008595988538,-,-,-
2.0950167179107666,21.393728222996515,51.39128598789555,32.306590257879655,-,-,-
4.491234302520752,23.937282229965156,53.124958629839966,35.02865329512894,-,-,-
4.207589626312256,22.1602787456446,49.059170144482984,31.446991404011463,-,-,-
1.5006983280181885,21.70731707317073,47.41824897187777,30.873925501432666,-,-,-
3.667003631591797,20.662020905923345,56.090499240114475,29.154727793696274,-,-,-
4.607578754425049,21.70731707317073,53.63346996212874,31.303724928366762,-,-,-
2.104095458984375,25.017421602787458,56.88968418615643,34.67048710601719,-,-,-
1.267348051071167,21.18466898954704,63.29674147246141,29.65616045845272,-,-,-
2.0096018314361572,20.38327526132404,57.65822401637799,28.79656160458453,-,-,-
5.140599250793457,27.386759581881535,37.467999993557896,39.82808022922636,-,-,-
5.911219596862793,23.554006968641115,44.463644546138156,33.6676217765043,-,-,-
3.90641450881958,23.135888501742162,52.425476793970645,33.95415472779369,-,-,-
6.411693096160889,23.658536585365855,53.24381853723844,34.097421203438394,-,-,-
2.9431066513061523,21.533101045296167,49.151254105853965,32.9512893982808,-,-,-
2.60821533203125,18.81533101045296,54.1715565387347,28.79656160458453,-,-,-
1.8187170028686523,20.73170731707317,60.36472006479603,29.154727793696274,-,-,-
3.018209218978882,20.83623693379791,52.11779500247423,29.87106017191977,-,-,-
1.0137596130371094,23.449477351916375,54.73497974193109,32.59312320916906,-,-,-
1.4952930212020874,22.99651567944251,53.689858023478585,30.730659025787965,-,-,-
1.7612580060958862,22.752613240418118,58.069901423706526,31.088825214899714,-,-,-
6.003175258636475,21.951219512195124,52.575242929788416,29.441260744985673,-,-,-
1.8281288146972656,24.425087108013937,52.68252484940884,33.16618911174785,-,-,-
1.9994885921478271,21.846689895470384,60.28276652330218,29.94269340974212,-,-,-
2.959714651107788,22.020905923344948,61.76338524070164,30.444126074498566,-,-,-
5.714130401611328,20.034843205574912,63.03570336478923,28.79656160458453,-,-,-
2.3227224349975586,21.0801393728223,59.165474008044704,28.868194842406876,-,-,-
1.3292434215545654,22.926829268292682,65.36082835185618,31.80515759312321,-,-,-
3.415982246398926,20.38327526132404,62.933309085659516,27.793696275071632,-,-,-
1.0942177772521973,22.020905923344948,58.87138301282947,30.515759312320917,-,-,-
1.5047938823699951,23.693379790940767,54.953308134440135,33.022922636103154,-,-,-
1.0062447786331177,21.463414634146343,54.91675460928417,30.444126074498566,-,-,-
2.6107237339019775,25.818815331010452,53.1016641846542,34.81375358166189,-,-,-
1.2491793632507324,23.554006968641115,57.99976041684184,33.2378223495702,-,-,-
0.7757441997528076,18.67595818815331,59.00879168477997,27.22063037249284,-,-,-
0.6051093339920044,25.4006968641115,54.904978417499116,34.45558739255014,-,-,-
2.0070090293884277,22.717770034843205,64.94378525168203,32.664756446991404,-,-,-
0.9199506640434265,20.313588850174217,60.19683524500054,29.512893982808023,-,-,-
2.2221572399139404,20.73170731707317,56.98723836246897,30.30085959885387,-,-,-
1.0774884223937988,25.4006968641115,53.3987232036664,36.24641833810888,-,-,-
1.079185128211975,20.871080139372822,63.60427128046808,30.01432664756447,-,-,-
4.103386878967285,21.358885017421603,51.795294128875256,30.30085959885387,-,-,-
1.8231849670410156,21.358885017421603,53.654783581661825,30.444126074498566,-,-,-
2.067385196685791,21.881533101045296,63.36318967857479,30.873925501432666,-,-,-
2.0286035537719727,20.975609756097562,62.45597874746937,29.799426934097422,-,-,-
1.5994670391082764,21.742160278745644,65.54793695357907,30.587392550143267,-,-,-
0.4036259353160858,21.742160278745644,68.23291295332123,29.441260744985673,-,-,-
0.4899064898490906,20.209059233449477,61.09550095621825,28.43839541547278,-,-,-
1.4927830696105957,20.069686411149824,64.4561601002096,28.939828080229226,-,-,-
1.7563198804855347,20.696864111498257,59.435572768683485,28.653295128939828,-,-,-
1.9551753997802734,19.05923344947735,61.22743920941238,27.22063037249284,-,-,-
0.9722451567649841,17.5609756097561,60.529217989604135,24.92836676217765,-,-,-
1.1228141784667969,20.975609756097562,60.69340386026483,29.369627507163322,-,-,-
0.9641669392585754,22.05574912891986,61.30431677527961,31.017191977077363,-,-,-
1.7990816831588745,20.557491289198605,62.75384363294818,27.578796561604584,-,-,-
1.8770371675491333,22.125435540069688,66.43532789575696,30.08595988538682,-,-,-
0.6372175812721252,23.83275261324042,63.302088158938815,32.59312320916906,-,-,-
0.79164719581604,19.721254355400696,62.83239921906658,27.507163323782233,-,-,-
0.9700353741645813,19.128919860627178,55.95032799606151,27.292263610315185,-,-,-
0.9445869326591492,18.18815331010453,61.74928276931772,26.146131805157594,-,-,-
1.3725836277008057,19.860627177700348,62.707272606556394,28.653295128939828,-,-,-
2.8384876251220703,16.829268292682926,59.7947846459953,26.002865329512893,-,-,-
2.8176937103271484,18.43205574912892,59.79385283257839,26.50429799426934,-,-,-
2.209674119949341,23.48432055749129,58.1866836995219,31.375358166189113,-,-,-
1.2618263959884644,20.627177700348433,60.9599367702431,28.939828080229226,-,-,-
