loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
208.0887451171875,94.75330090340515,0.0,89.40350877192982,-,-,-
78.31025695800781,94.85753995830437,0.0,89.6140350877193,-,-,-
94.5909423828125,95.06601806810285,0.0,90.10526315789474,-,-,-
76.71165466308594,95.83043780403058,0.0,91.57894736842105,-,-,-
71.70378112792969,94.85753995830437,0.0,89.89473684210526,-,-,-
43.684059143066406,94.96177901320361,0.0,90.17543859649123,-,-,-
45.151466369628906,94.54482279360667,0.0,90.03508771929825,-,-,-
25.32413101196289,94.40583738707436,0.0,89.6140350877193,-,-,-
24.87289810180664,86.06671299513552,0.0,85.6842105263158,-,-,-
29.911697387695312,84.39888811674774,1.1817869093410889,84.7719298245614,-,-,-
30.98592758178711,74.4266851980542,1.979405034324943,79.43859649122807,-,-,-
17.402908325195312,60.28492008339124,11.251404455831459,72.14035087719299,-,-,-
17.83002471923828,50.20847810979847,17.564864260593456,64.49122807017544,-,-,-
17.622779846191406,53.68311327310632,12.262208735662414,65.19298245614036,-,-,-
17.728858947753906,50.06949270326616,15.88558145485885,65.05263157894737,-,-,-
11.76582145690918,44.75330090340514,25.192333086696806,55.50877192982456,-,-,-
10.801592826843262,45.48297428769979,24.5029013785128,56.56140350877193,-,-,-
9.554947853088379,41.07018763029882,24.47200597412414,53.12280701754386,-,-,-
7.963579177856445,37.10910354412787,33.43385252932023,48.56140350877193,-,-,-
8.17991828918457,36.76164002779708,32.48943140276653,49.05263157894737,-,-,-
7.55471134185791,30.785267546907576,41.76343029065517,43.719298245614034,-,-,-
6.879013538360596,28.283530229325923,46.0647480942508,40.0,-,-,-
6.411690711975098,28.109798471160527,34.40849566511232,40.56140350877193,-,-,-
6.823060989379883,23.28005559416261,40.973300574283506,34.31578947368421,-,-,-
6.1669464111328125,29.221681723419042,41.40151900117503,40.14035087719298,-,-,-
5.8235087394714355,27.241139680333564,45.50625194110728,38.59649122807018,-,-,-
4.8576154708862305,24.32244614315497,44.95664128406743,37.40350877192982,-,-,-
8.38237190246582,24.35719249478805,48.21900927267667,36.21052631578947,-,-,-
