loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
180.55458068847656,100.0,0.0,100.0,-,-,-
89.79716491699219,89.6140350877193,0.0,89.6140350877193,-,-,-
132.9724578857422,89.40350877192982,0.0,89.40350877192982,-,-,-
134.51849365234375,89.6140350877193,0.0,89.6140350877193,-,-,-
115.97779846191406,89.6140350877193,0.0,89.6140350877193,-,-,-
85.70797729492188,87.43859649122807,0.0,87.43859649122807,-,-,-
93.652099609375,89.33333333333333,0.0,89.33333333333333,-,-,-
70.55152130126953,84.35087719298245,0.0,84.35087719298245,-,-,-
48.16582107543945,253.6140350877193,0.0,253.6140350877193,-,-,-
71.28816223144531,88.21052631578948,0.0,88.21052631578948,-,-,-
86.57266235351562,88.70175438596492,0.0,88.70175438596492,-,-,-
63.785545349121094,154.4561403508772,0.0,154.4561403508772,-,-,-
68.20467376708984,90.03508771929825,0.0,90.03508771929825,-,-,-
40.66938400268555,93.19298245614036,1.4740764738450673,93.19298245614036,-,-,-
59.65715026855469,89.6140350877193,0.0,89.6140350877193,-,-,-
57.68159866333008,95.57894736842105,0.5593262946204122,95.57894736842105,-,-,-
41.83074951171875,87.71929824561404,0.0,87.71929824561404,-,-,-
33.17008972167969,84.0,0.0,84.0,-,-,-
50.056304931640625,87.64912280701755,1.2569659442724457,87.64912280701755,-,-,-
38.969120025634766,89.54385964912281,0.0,89.54385964912281,-,-,-
40.456790924072266,92.14035087719299,1.8994767165064679,92.14035087719299,-,-,-
34.40032958984375,88.14035087719299,5.589578673478539,88.14035087719299,-,-,-
29.044780731201172,88.56140350877193,1.5051353874883286,88.56140350877193,-,-,-
32.799312591552734,92.35087719298245,1.0026737967914439,92.35087719298245,-,-,-
28.805023193359375,90.03508771929825,1.9190675134799284,90.03508771929825,-,-,-
23.55435562133789,83.57894736842105,2.6395024412927226,83.57894736842105,-,-,-
19.200414657592773,85.75438596491227,1.4570900824097754,85.75438596491227,-,-,-
24.521730422973633,83.64912280701755,4.8154535457610015,83.64912280701755,-,-,-
20.420032501220703,88.0701754385965,1.0026737967914439,88.0701754385965,-,-,-
22.1497802734375,87.08771929824562,0.9995737425404945,87.08771929824562,-,-,-
15.526732444763184,84.42105263157895,3.3867925802736636,84.42105263157895,-,-,-
35.48747253417969,86.3859649122807,4.141554094393083,86.3859649122807,-,-,-
16.864906311035156,136.56140350877192,6.720979941737602,136.56140350877192,-,-,-
15.475154876708984,88.70175438596492,7.938907370728613,88.70175438596492,-,-,-
21.228084564208984,85.12280701754386,5.476647800894573,85.12280701754386,-,-,-
8.80388069152832,88.21052631578948,10.303725663341897,88.21052631578948,-,-,-
10.34225845336914,85.96491228070175,5.214451263413246,85.96491228070175,-,-,-
18.458330154418945,87.01754385964912,8.546657648049292,87.01754385964912,-,-,-
29.375057220458984,81.33333333333333,5.968626534297683,81.33333333333333,-,-,-
9.75932502746582,90.3859649122807,6.2532855562119645,90.3859649122807,-,-,-
13.306381225585938,87.2280701754386,5.470764882529588,87.2280701754386,-,-,-
10.855328559875488,84.56140350877193,9.714756562866643,84.56140350877193,-,-,-
12.18012809753418,92.21052631578948,6.342454188385356,92.21052631578948,-,-,-
8.760931015014648,88.56140350877193,1.9607843137254901,88.56140350877193,-,-,-
9.585155487060547,85.12280701754386,8.796210208644064,85.12280701754386,-,-,-
11.707914352416992,87.85964912280701,8.484920250573028,87.85964912280701,-,-,-
8.076923370361328,82.10526315789474,3.829358641574735,82.10526315789474,-,-,-
6.456368446350098,83.36842105263158,6.753061363288178,83.36842105263158,-,-,-
5.979072093963623,85.33333333333333,3.9553698748072152,85.33333333333333,-,-,-
11.116681098937988,87.78947368421052,6.81156623536053,87.78947368421052,-,-,-
5.855080604553223,84.91228070175438,9.546906958550402,84.91228070175438,-,-,-
7.085071563720703,90.80701754385964,11.998820548626892,90.80701754385964,-,-,-
10.52336597442627,86.80701754385964,10.482106711691586,86.80701754385964,-,-,-
3.176841974258423,86.52631578947368,8.807185834921942,86.52631578947368,-,-,-
6.617603302001953,86.3157894736842,13.96132693470052,86.3157894736842,-,-,-
5.6382856369018555,90.3859649122807,9.383469386205363,90.3859649122807,-,-,-
7.386716365814209,92.63157894736842,9.631755162917246,92.63157894736842,-,-,-
7.376190185546875,91.57894736842105,7.4233697710533315,91.57894736842105,-,-,-
6.3950700759887695,87.50877192982456,9.485914425036082,87.50877192982456,-,-,-
7.456929683685303,97.6842105263158,8.024398767808695,97.6842105263158,-,-,-
5.930746555328369,83.57894736842105,10.230587758158842,83.57894736842105,-,-,-
6.771906852722168,92.21052631578948,12.37016979648594,92.21052631578948,-,-,-
4.568357467651367,88.49122807017544,7.233796726443783,88.49122807017544,-,-,-
6.259540557861328,88.14035087719299,14.402562727171794,88.14035087719299,-,-,-
-,-,-,-,-,-,-
29.375057220458984,81.33333333333333,5.968626534297683,81.33333333333333,85.00347947112039,2.7209153303835083,85.00347947112039
