loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
195.50523376464844,100.0,0.0,100.0,-,-,-
137.28582763671875,100.0,0.0,100.0,-,-,-
117.10795593261719,100.0,0.0,100.0,-,-,-
132.94577026367188,100.0,0.0,100.0,-,-,-
134.66754150390625,100.0,0.0,100.0,-,-,-
107.0229721069336,100.0,0.0,100.0,-,-,-
106.5169906616211,100.0,0.0,100.0,-,-,-
87.74249267578125,100.0,0.0,100.0,-,-,-
71.57791137695312,100.0,0.0,100.0,-,-,-
83.70899963378906,100.0,0.0,100.0,-,-,-
62.29225158691406,100.0,0.0,100.0,-,-,-
57.51978302001953,100.0,0.0,100.0,-,-,-
85.58821105957031,100.0,0.0,100.0,-,-,-
46.351985931396484,100.0,0.0,100.0,-,-,-
43.769264221191406,100.0,0.0,100.0,-,-,-
60.363258361816406,100.0,0.0,100.0,-,-,-
63.375694274902344,100.0,0.0,100.0,-,-,-
39.918766021728516,100.0,0.0,100.0,-,-,-
50.577972412109375,100.0,0.0,100.0,-,-,-
62.06336212158203,100.0,0.0,100.0,-,-,-
45.57194519042969,100.0,0.0,100.0,-,-,-
45.71051788330078,100.0,0.0,100.0,-,-,-
29.252456665039062,100.0,0.0,100.0,-,-,-
30.560504913330078,100.0,0.0,100.0,-,-,-
38.61405563354492,100.0,0.0,100.0,-,-,-
35.72713851928711,100.0,0.0,100.0,-,-,-
-,-,-,-,-,-,-
195.50523376464844,100.0,0.0,100.0,100.0,0.0,100.0
