loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
188.73806762695312,100.0,0.0,100.0,-,-,-
95.06074523925781,93.18971507991661,0.0,93.18971507991661,-,-,-
154.39324951171875,89.36761640027797,0.0,89.36761640027797,-,-,-
123.07302856445312,88.95066018068103,0.0,88.95066018068103,-,-,-
123.79827880859375,89.36761640027797,0.0,89.36761640027797,-,-,-
128.11459350585938,89.36761640027797,0.0,89.36761640027797,-,-,-
90.28364562988281,90.20152883947186,0.0,90.20152883947186,-,-,-
80.27879333496094,89.36761640027797,0.0,89.36761640027797,-,-,-
62.22599792480469,87.49131341209173,0.0,87.49131341209173,-,-,-
80.37916564941406,89.71507991660876,0.0,89.71507991660876,-,-,-
104.25110626220703,87.00486448922864,0.0,87.00486448922864,-,-,-
64.32461547851562,89.02015288394719,0.0,89.02015288394719,-,-,-
74.44508361816406,87.49131341209173,0.0,87.49131341209173,-,-,-
48.070106506347656,100.34746351633079,0.0,100.34746351633079,-,-,-
70.20684051513672,87.2133425990271,0.0,87.2133425990271,-,-,-
51.45477294921875,221.1952744961779,0.9866310160427806,221.1952744961779,-,-,-
61.759674072265625,86.2404447533009,0.0,86.2404447533009,-,-,-
35.469390869140625,97.28978457261988,2.826219616003304,97.28978457261988,-,-,-
52.995174407958984,85.12856150104238,1.6507112648981157,85.12856150104238,-,-,-
30.804651260375977,84.15566365531619,2.691688612676399,84.15566365531619,-,-,-
58.54084014892578,83.39124391938846,3.246646026831786,83.39124391938846,-,-,-
47.45740509033203,93.74565670604586,3.5135895526977086,93.74565670604586,-,-,-
41.37623596191406,89.99305072967339,1.4934246791085914,89.99305072967339,-,-,-
43.654415130615234,86.51841556636553,0.0,86.51841556636553,-,-,-
32.95907211303711,92.28630993745656,1.0105580693815988,92.28630993745656,-,-,-
25.242267608642578,85.26754690757471,0.0,85.26754690757471,-,-,-
26.121227264404297,124.32244614315496,5.367048961059441,124.32244614315496,-,-,-
30.25952911376953,86.03196664350243,0.0,86.03196664350243,-,-,-
24.020092010498047,94.92703266157054,1.5990772779700113,94.92703266157054,-,-,-
31.296585083007812,88.53370396108409,3.9513049952635604,88.53370396108409,-,-,-
17.25596046447754,89.92355802640722,1.5990772779700113,89.92355802640722,-,-,-
20.883602142333984,88.74218207088256,0.5145326278659612,88.74218207088256,-,-,-
19.470027923583984,83.04378040305768,2.738117128829203,83.04378040305768,-,-,-
14.229966163635254,88.60319666435025,1.5990772779700113,88.60319666435025,-,-,-
17.157791137695312,88.46421125781792,1.5990772779700113,88.46421125781792,-,-,-
18.305723190307617,93.32870048644892,2.4396646068923356,93.32870048644892,-,-,-
15.773811340332031,89.78457261987491,1.5195088136264605,89.78457261987491,-,-,-
12.761271476745605,85.61501042390549,0.0,85.61501042390549,-,-,-
16.694061279296875,93.95413481584434,2.6746185401091145,93.95413481584434,-,-,-
11.083839416503906,85.26754690757471,4.2846268483619,85.26754690757471,-,-,-
13.225536346435547,84.98957609451007,0.0,84.98957609451007,-,-,-
14.564616203308105,88.6726893676164,0.0,88.6726893676164,-,-,-
6.863670825958252,83.18276580959,0.0,83.18276580959,-,-,-
9.559444427490234,88.25573314801946,1.6852146263910968,88.25573314801946,-,-,-
9.43800163269043,87.83877692842252,0.0,87.83877692842252,-,-,-
9.185186386108398,81.58443363446838,0.0,81.58443363446838,-,-,-
13.976566314697266,83.59972202918694,9.248025646205756,83.59972202918694,-,-,-
9.614561080932617,90.82696316886727,0.0,90.82696316886727,-,-,-
7.990123271942139,86.93537178596247,1.2914781297134237,86.93537178596247,-,-,-
9.588465690612793,82.2098679638638,6.155001653601093,82.2098679638638,-,-,-
10.661319732666016,83.59972202918694,1.6874715698245109,83.59972202918694,-,-,-
8.129014015197754,87.14384989576095,0.0,87.14384989576095,-,-,-
8.333244323730469,80.33356497567756,3.202423273219733,80.33356497567756,-,-,-
8.339058876037598,84.2946490618485,3.157291479287945,84.2946490618485,-,-,-
12.06232738494873,82.8353022932592,0.0,82.8353022932592,-,-,-
7.790473461151123,85.7539958304378,5.116141283323946,85.7539958304378,-,-,-
8.349260330200195,92.28630993745656,1.6821515427876577,92.28630993745656,-,-,-
7.840248107910156,85.19805420430855,3.8181048397766664,85.19805420430855,-,-,-
13.125875473022461,86.30993745656706,6.297584766393831,86.30993745656706,-,-,-
7.068964958190918,88.81167477414871,6.5319000171941335,88.81167477414871,-,-,-
6.068904876708984,93.32870048644892,2.8173743724293843,93.32870048644892,-,-,-
13.107863426208496,77.90132036136205,5.34760228877876,77.90132036136205,-,-,-
4.488583564758301,83.04378040305768,6.631089012387012,83.04378040305768,-,-,-
5.9805707931518555,86.93537178596247,3.6482558835500014,86.93537178596247,-,-,-
6.721611022949219,83.87769284225156,1.9607843137254901,83.87769284225156,-,-,-
7.450216293334961,90.20152883947186,4.490822838434735,90.20152883947186,-,-,-
9.346405029296875,82.97428769979152,4.965500730206612,82.97428769979152,-,-,-
7.392916679382324,90.06254343293953,4.847976922031423,90.06254343293953,-,-,-
5.473308563232422,83.6692147324531,3.278029160382102,83.6692147324531,-,-,-
6.320703506469727,81.09798471160528,5.940145366615955,81.09798471160528,-,-,-
6.5339250564575195,85.26754690757471,3.529243961170262,85.26754690757471,-,-,-
5.24916934967041,84.50312717164698,5.812205249613203,84.50312717164698,-,-,-
3.6068456172943115,80.33356497567756,7.205966147142617,80.33356497567756,-,-,-
7.02787446975708,84.08617095205004,6.185807332473871,84.08617095205004,-,-,-
4.566198825836182,79.36066712995135,5.206823470128793,79.36066712995135,-,-,-
3.302884101867676,89.1591382904795,7.057754865862041,89.1591382904795,-,-,-
4.956851482391357,81.16747741487144,6.5319000171941335,81.16747741487144,-,-,-
6.392227649688721,81.65392633773453,3.6482558835500014,81.65392633773453,-,-,-
3.8983700275421143,84.92008339124392,3.527183600713012,84.92008339124392,-,-,-
5.746218681335449,86.65740097289785,4.7967839179745635,86.65740097289785,-,-,-
5.743874549865723,78.73523280055595,3.479539071317951,78.73523280055595,-,-,-
9.352373123168945,79.43015983321752,5.109526975773475,79.43015983321752,-,-,-
8.281051635742188,83.87769284225156,4.2923922482746,83.87769284225156,-,-,-
9.717121124267578,84.36414176511467,3.278029160382102,84.36414176511467,-,-,-
8.084869384765625,81.44544822793607,6.761347921712067,81.44544822793607,-,-,-
5.404909133911133,80.61153578874219,6.484255487799073,80.61153578874219,-,-,-
7.960039138793945,81.93189715079916,6.238862795184796,81.93189715079916,-,-,-
-,-,-,-,-,-,-
13.107863426208496,77.90132036136205,5.34760228877876,77.90132036136205,85.59227627181582,10.819752445440242,85.59227627181582
