loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.3152825832366943,912.3826714801444,0.0,96.38728323699422,-,-,-
3.0209028720855713,906.2093862815884,0.0,96.31502890173411,-,-,-
2.386556386947632,926.9314079422383,0.0,96.31502890173411,-,-,-
2.390282392501831,918.5198555956679,0.0,161.34393063583815,-,-,-
2.3949506282806396,914.2599277978339,0.0,103.39595375722543,-,-,-
2.2028253078460693,917.5090252707581,1.6969377910122203,434.97109826589593,-,-,-
2.1352174282073975,916.028880866426,5.193523263785628,600.7225433526012,-,-,-
2.0329508781433105,913.2490974729242,4.0703154628058735,485.83815028901734,-,-,-
2.2365307807922363,915.9927797833935,4.533218107365412,625.5057803468208,-,-,-
1.8589723110198975,911.1913357400722,5.8007004213639455,772.2543352601156,-,-,-
2.039141893386841,912.8519855595667,4.902752785914869,646.2427745664739,-,-,-
2.1525330543518066,907.797833935018,9.06650399285464,722.6878612716763,-,-,-
2.2130892276763916,907.4007220216606,6.542625781624876,649.4219653179191,-,-,-
2.117825508117676,909.8194945848376,4.18759225731016,634.1763005780347,-,-,-
2.0852651596069336,908.9530685920578,8.652821729321827,722.471098265896,-,-,-
2.136695146560669,906.028880866426,6.5660429266646805,652.3121387283237,-,-,-
1.9894959926605225,907.5812274368232,7.200834615303628,702.7456647398844,-,-,-
1.9776971340179443,905.884476534296,5.873937717065805,699.349710982659,-,-,-
1.758113145828247,907.797833935018,7.592914428681135,788.7283236994219,-,-,-
1.8937734365463257,907.4007220216606,3.139225013277415,752.0953757225434,-,-,-
1.9904705286026,908.6642599277978,5.7875681679061115,853.106936416185,-,-,-
1.8294217586517334,908.7725631768953,5.45417679648522,817.7745664739884,-,-,-
1.9421439170837402,910.4693140794224,2.448140709963629,689.0895953757225,-,-,-
1.908595323562622,908.7364620938628,3.3067841259524715,758.0202312138729,-,-,-
1.8694852590560913,906.8231046931407,5.649537363089398,744.4364161849711,-,-,-
1.6103168725967407,911.8050541516245,6.212702343427372,770.014450867052,-,-,-
1.647905707359314,908.8808664259927,4.563086975032976,886.0549132947976,-,-,-
1.749867558479309,908.5920577617328,6.589534640336249,771.6040462427745,-,-,-
1.7629090547561646,908.8447653429603,5.046348035250626,784.6098265895954,-,-,-
1.7892850637435913,905.2707581227437,7.525306479577523,736.4161849710982,-,-,-
1.6187105178833008,908.5920577617328,5.90920005304684,814.1618497109827,-,-,-
1.7196956872940063,905.9566787003611,6.654050599219248,724.6387283236994,-,-,-
1.5257232189178467,903.4296028880866,6.943813728584322,748.3381502890173,-,-,-
1.3129456043243408,900.5054151624548,8.458385112142764,847.9768786127167,-,-,-
1.4744811058044434,906.0649819494585,6.248261774044305,798.9884393063584,-,-,-
