loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
4.789519309997559,1962.0637329286799,0.0,1962.0637329286799,-,-,-
4.744392395019531,1962.0637329286799,0.0,1962.0637329286799,-,-,-
4.2747650146484375,1962.0637329286799,0.0,1962.0637329286799,-,-,-
4.0603203773498535,1962.0637329286799,0.0,1962.0637329286799,-,-,-
4.022597789764404,1962.0637329286799,0.0,1962.0637329286799,-,-,-
3.8224992752075195,1963.050075872534,0.13218496121189913,1963.050075872534,-,-,-
3.716749429702759,1970.030349013657,1.0780413634284973,1970.030349013657,-,-,-
3.445599317550659,1963.1259484066768,0.8019575371575272,1963.1259484066768,-,-,-
3.571600914001465,1968.8163884673747,3.1838353865623406,1968.8163884673747,-,-,-
3.4601762294769287,1967.2230652503792,2.0035990180043535,1967.2230652503792,-,-,-
3.177659749984741,1961.6843702579665,3.6058771571885218,1961.6843702579665,-,-,-
3.4494760036468506,1962.9742033383916,0.13218496121189913,1962.9742033383916,-,-,-
3.620393753051758,1961.7602427921092,0.0,1961.7602427921092,-,-,-
3.668943405151367,1966.0091047040971,0.12178185379648329,1966.0091047040971,-,-,-
3.291090488433838,1962.0637329286799,0.9010365228347649,1962.0637329286799,-,-,-
3.1268718242645264,1961.836115326252,0.6524170240744973,1961.836115326252,-,-,-
3.220679759979248,1962.670713201821,0.8225729316116691,1962.670713201821,-,-,-
2.78159761428833,1963.50531107739,2.201822811707725,1963.50531107739,-,-,-
2.500751495361328,1961.608497723824,1.6737803379802927,1961.608497723824,-,-,-
2.328580856323242,1962.443095599393,2.6793008645437726,1962.443095599393,-,-,-
2.529067039489746,1960.3945371775417,3.052669062005526,1960.3945371775417,-,-,-
2.6068673133850098,1961.9878603945372,4.058055500868933,1961.9878603945372,-,-,-
2.7194535732269287,1961.4567526555386,2.220315647304716,1961.4567526555386,-,-,-
2.6929359436035156,1960.6980273141123,3.1707099843324467,1960.6980273141123,-,-,-
2.3308441638946533,1961.608497723824,4.656677329872864,1961.608497723824,-,-,-
2.330195903778076,1960.3945371775417,4.155424209642013,1960.3945371775417,-,-,-
2.0075888633728027,1960.0151745068285,4.849843335492686,1960.0151745068285,-,-,-
2.04818058013916,1961.2291350531107,5.62317477313134,1961.2291350531107,-,-,-
2.185349464416504,1960.4704097116844,2.0247729533914494,1960.4704097116844,-,-,-
2.092853546142578,1961.1532625189682,5.621324898631053,1961.1532625189682,-,-,-
2.3384435176849365,1959.4081942336875,2.3257349615048626,1959.4081942336875,-,-,-
2.0123417377471924,1960.6980273141123,3.1828915527153376,1960.6980273141123,-,-,-
