loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.3722898960113525,875.5385684503127,0.0,100.0,-,-,-
2.81516432762146,872.4461431549687,1.9625768962282,607.7894736842105,-,-,-
2.4905669689178467,873.9402362751911,0.46857313562544134,266.10526315789474,-,-,-
2.3725175857543945,872.7936066712995,1.3668866585789654,437.89473684210526,-,-,-
2.634086847305298,876.0597637248089,0.9208971236798761,513.0526315789474,-,-,-
2.4433486461639404,873.9402362751911,0.13601837131248898,629.0526315789474,-,-,-
2.3705201148986816,880.1945795691453,2.5365156559601623,716.7719298245614,-,-,-
2.2694337368011475,883.9471855455178,0.6264902277441919,340.35087719298247,-,-,-
2.0766520500183105,874.3919388464211,3.753213984746594,504.2105263157895,-,-,-
2.1056995391845703,874.0444753300903,6.791012513173836,504.2105263157895,-,-,-
2.3399288654327393,873.2800555941626,5.2175394983264605,635.9298245614035,-,-,-
1.9706202745437622,870.5003474635163,6.628634745271382,647.9298245614035,-,-,-
2.095029354095459,875.2953439888812,5.479605509552518,721.1929824561404,-,-,-
1.9245116710662842,873.905489923558,6.283164070473454,726.3859649122807,-,-,-
1.944122076034546,871.0562890896456,6.366291398393467,776.280701754386,-,-,-
2.095224142074585,872.3071577484365,7.8984190562584295,725.6140350877193,-,-,-
1.9415076971054077,871.8207088255733,7.951496755138337,733.1228070175439,-,-,-
2.009976863861084,868.9367616400278,9.591876907660165,732.0,-,-,-
1.7001210451126099,871.0910354412787,8.915055104245106,741.5438596491229,-,-,-
1.6088348627090454,868.137595552467,9.441462128575479,690.8070175438596,-,-,-
1.6765727996826172,865.5663655316192,10.002665511568102,755.719298245614,-,-,-
1.7597628831863403,866.9214732453092,9.097199883981359,726.3859649122807,-,-,-
1.7322722673416138,867.685892981237,5.297239785141124,832.9824561403509,-,-,-
1.8812392950057983,866.7477414871438,8.967480199961951,774.7368421052631,-,-,-
1.7116177082061768,866.1223071577484,7.053042242135376,782.7368421052631,-,-,-
1.749837040901184,869.1104933981932,5.445363222508176,748.421052631579,-,-,-
1.5757935047149658,863.690062543433,8.234805867968687,742.3157894736842,-,-,-
1.6983733177185059,866.2960389159139,6.025343996610921,775.0175438596491,-,-,-
1.6379947662353516,865.7053509381515,8.862594821844148,751.578947368421,-,-,-
1.849690318107605,861.8485059068797,8.3512052545293,795.3684210526316,-,-,-
1.603232502937317,864.5587213342599,6.552251841377929,699.3684210526316,-,-,-
1.8627318143844604,865.045170257123,4.79576952123627,842.5964912280701,-,-,-
1.4874463081359863,863.724808895066,7.265357387950636,739.2280701754386,-,-,-
1.2134026288986206,858.5823488533704,6.720340079019778,790.1754385964912,-,-,-
1.5450507402420044,861.8832522585128,7.403410506140331,759.578947368421,-,-,-
1.3316558599472046,864.3154968728284,6.117351628811184,755.1578947368421,-,-,-
1.4576258659362793,864.3154968728284,5.6210590422442985,819.0877192982456,-,-,-
1.5524133443832397,861.1535788742182,8.162637678007426,773.6140350877193,-,-,-
1.408983588218689,861.9874913134121,5.351862533130025,793.1228070175439,-,-,-
1.3004481792449951,862.9603891591383,6.961797991655308,802.2456140350877,-,-,-
1.3524304628372192,860.180681028492,8.558192602361999,769.7543859649123,-,-,-
1.5958460569381714,863.2036136205699,8.707096683709244,710.0350877192982,-,-,-
1.4666328430175781,865.2536483669214,4.885663539922243,794.1052631578947,-,-,-
1.548129677772522,861.1535788742182,8.543228350128558,749.6842105263158,-,-,-
1.3380862474441528,861.7095205003475,5.876242141159572,805.0526315789474,-,-,-
0.9619259238243103,862.3002084781098,8.317261210874264,812.7719298245614,-,-,-
1.3307145833969116,861.8137595552467,11.004660386551599,773.4035087719299,-,-,-
1.435541033744812,862.5434329395414,7.381955348566585,744.6315789473684,-,-,-
1.3269352912902832,864.628214037526,6.994514365553509,713.8245614035088,-,-,-
1.5822495222091675,861.6747741487144,5.432318749188279,799.438596491228,-,-,-
1.2301146984100342,861.2925642807505,5.990714281909161,778.5263157894736,-,-,-
1.2484452724456787,861.3273106323836,9.547923303663682,780.0,-,-,-
1.1196812391281128,862.6476719944405,9.472334606725994,740.2105263157895,-,-,-
1.2487821578979492,861.6052814454482,6.25431964246812,801.6842105263158,-,-,-
1.4292480945587158,859.5552466990966,6.19561852435375,723.2280701754386,-,-,-
1.3305447101593018,866.0180681028492,5.687633180402048,703.2280701754386,-,-,-
1.2963111400604248,862.6129256428075,6.920476081316085,692.421052631579,-,-,-
1.4032363891601562,860.6671299513552,6.54566993548074,742.1052631578947,-,-,-
1.2027637958526611,861.9179986101459,9.624450191081964,782.6666666666666,-,-,-
-,-,-,-,-,-,-
1.2134026288986206,858.5823488533704,6.720340079019778,790.1754385964912,862.4219292158224,8.521638552143619,759.8537604456825
