loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.2254111766815186,870.3135888501743,0.0,100.0,-,-,-
2.6907105445861816,876.794425087108,2.2134501828890536,619.8424068767908,-,-,-
2.4494407176971436,876.5156794425087,1.7538025249041411,619.8424068767908,-,-,-
2.4090168476104736,876.8989547038327,2.2134501828890536,621.1318051575931,-,-,-
2.65494704246521,875.6794425087108,0.0,161.74785100286533,-,-,-
2.2124826908111572,880.9407665505227,2.568685656672367,515.1862464183381,-,-,-
2.1454288959503174,875.226480836237,1.7345167023800667,407.30659025787963,-,-,-
2.0859298706054688,874.773519163763,1.5782352221165148,551.3610315186246,-,-,-
2.0535714626312256,878.7108013937283,4.62018449309106,580.0859598853868,-,-,-
2.1410341262817383,875.8188153310105,6.268557035775533,669.054441260745,-,-,-
2.31408429145813,873.5540069686411,5.607323214816145,561.7478510028653,-,-,-
2.098011016845703,875.5749128919861,9.278085174309561,649.8567335243553,-,-,-
2.183169364929199,872.5435540069686,8.158010022692048,732.5214899713467,-,-,-
2.250155210494995,871.98606271777,13.383641301408817,736.8911174785101,-,-,-
2.038787841796875,870.5923344947735,7.997625150698625,714.1833810888252,-,-,-
2.0032122135162354,872.5783972125436,9.3131297124955,671.1318051575931,-,-,-
2.042409896850586,869.6515679442508,10.651703026358545,732.8796561604585,-,-,-
1.9568833112716675,869.3379790940767,8.166641953942834,650.5730659025788,-,-,-
1.5911909341812134,867.3867595818815,7.357469098397043,689.6848137535817,-,-,-
1.8931339979171753,871.4634146341464,8.513276355871987,715.3295128939828,-,-,-
1.7314927577972412,866.829268292683,7.3984351059406706,642.0487106017192,-,-,-
1.969481110572815,870.5226480836237,7.22473672578338,759.5988538681949,-,-,-
1.7615163326263428,870.2787456445993,7.965821122523733,781.5186246418339,-,-,-
1.8200474977493286,870.6271777003484,6.031248219059624,697.1346704871061,-,-,-
1.8591091632843018,870.0,9.965613249745,750.5014326647564,-,-,-
1.5715296268463135,870.3135888501743,6.013265762164631,749.4269340974212,-,-,-
1.7002806663513184,866.3763066202091,7.130541472375265,786.9627507163324,-,-,-
1.951427698135376,867.7351916376307,9.238552023973217,798.567335243553,-,-,-
1.8036202192306519,866.6202090592335,8.224472207833871,719.4842406876791,-,-,-
1.6066426038742065,866.6550522648083,4.829787543214695,786.8911174785101,-,-,-
1.709946632385254,866.9686411149826,8.016746319718324,772.9226361031518,-,-,-
1.7321163415908813,865.9581881533101,8.028803524795292,740.5444126074499,-,-,-
1.5353189706802368,865.5400696864111,5.074479308890593,731.3037249283668,-,-,-
1.4817521572113037,867.212543554007,7.023217557204769,760.9598853868195,-,-,-
1.5191313028335571,864.5993031358885,10.771339927252303,737.4641833810888,-,-,-
1.4194731712341309,862.7526132404181,6.099771878726705,695.0573065902579,-,-,-
1.528436303138733,864.5644599303135,6.914224503016338,709.5988538681949,-,-,-
1.7179871797561646,868.9895470383275,3.0920458938828306,765.6876790830945,-,-,-
1.6501152515411377,865.3310104529617,5.882812386620357,719.054441260745,-,-,-
1.7164682149887085,867.3867595818815,5.435423395064362,714.4699140401146,-,-,-
1.5636414289474487,867.212543554007,6.60864205978805,732.8080229226362,-,-,-
1.4970933198928833,868.2926829268292,4.70651107905063,744.3409742120344,-,-,-
1.5989512205123901,867.2473867595819,5.210811212227197,745.7736389684814,-,-,-
1.7763956785202026,865.5749128919861,3.792315125217962,750.0,-,-,-
1.6700671911239624,864.0766550522648,8.093392541875835,758.5959885386819,-,-,-
1.5536998510360718,862.5783972125436,8.125604186907024,747.5644699140402,-,-,-
1.6612979173660278,864.9128919860627,4.723727922064924,740.1146131805158,-,-,-
1.5952178239822388,860.7665505226481,8.727119889820393,743.4813753581661,-,-,-
1.4743582010269165,864.7386759581882,5.588850212139488,757.3065902578796,-,-,-
1.42545747756958,861.9163763066202,7.652784010518908,728.8681948424069,-,-,-
1.1977248191833496,864.2857142857143,5.001194817987797,755.3724928366762,-,-,-
1.1938461065292358,861.7770034843205,10.279180189457822,776.21776504298,-,-,-
1.595914363861084,864.3205574912892,6.242416498110424,701.0744985673352,-,-,-
1.4263399839401245,865.0174216027874,8.109619814128227,779.2263610315186,-,-,-
1.2530001401901245,861.5331010452961,4.922682849313455,742.9799426934097,-,-,-
0.9991810917854309,863.3449477351917,6.902585516988589,802.5071633237823,-,-,-
1.2051467895507812,865.8188153310105,2.686842291215367,752.1489971346705,-,-,-
1.307284951210022,860.8710801393728,6.938091982441011,769.9856733524356,-,-,-
1.2857831716537476,860.0348432055749,6.772320508950955,709.5988538681949,-,-,-
1.2644089460372925,862.5435540069686,4.074617816900171,709.8137535816619,-,-,-
1.1604390144348145,863.9024390243902,2.784042628910674,769.6991404011461,-,-,-
1.344804286956787,862.2648083623693,5.514167898309722,723.1375358166189,-,-,-
1.3604960441589355,859.1289198606272,3.4712724549159732,766.6905444126074,-,-,-
1.40677011013031,864.6341463414634,5.713566697200743,805.4441260744985,-,-,-
1.150686502456665,866.2717770034843,5.383379120893963,767.0487106017192,-,-,-
1.6024739742279053,859.0940766550523,6.013386030743238,704.4412607449857,-,-,-
1.3128842115402222,860.801393728223,6.194427562349871,766.5472779369627,-,-,-
1.346418023109436,859.8954703832752,6.035226774956303,737.2492836676217,-,-,-
1.481667399406433,860.4529616724739,7.698119288239955,697.2063037249284,-,-,-
1.2872343063354492,861.1498257839721,7.327229498760679,746.704871060172,-,-,-
1.262576699256897,859.0243902439024,7.25207230366443,753.1518624641834,-,-,-
1.2803875207901,858.7108013937283,6.219731028724795,738.538681948424,-,-,-
1.2586454153060913,861.98606271777,5.9543396042746775,723.2808022922636,-,-,-
1.216970443725586,863.1358885017422,9.347605171224668,768.051575931232,-,-,-
