loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
5.137970924377441,1851.7908309455588,0.0,1851.7908309455588,-,-,-
4.321261882781982,1851.7908309455588,0.0,1851.7908309455588,-,-,-
4.219794750213623,1851.7908309455588,0.0,1851.7908309455588,-,-,-
4.22036075592041,1851.7908309455588,0.0,1851.7908309455588,-,-,-
4.323183536529541,1851.7908309455588,0.0,1851.7908309455588,-,-,-
3.9120309352874756,1851.7908309455588,0.0,1851.7908309455588,-,-,-
3.523287534713745,1851.7908309455588,0.0,1851.7908309455588,-,-,-
3.3763370513916016,1851.7908309455588,0.0,1851.7908309455588,-,-,-
3.340862989425659,1852.0057306590259,0.0,1852.0057306590259,-,-,-
3.407334089279175,1852.7220630372492,0.0,1852.7220630372492,-,-,-
3.50136661529541,1853.0085959885387,0.0,1853.0085959885387,-,-,-
3.665794610977173,1852.077363896848,0.0,1852.077363896848,-,-,-
3.730983257293701,1852.077363896848,0.0,1852.077363896848,-,-,-
3.3165364265441895,1852.865329512894,0.5054747601559845,1852.865329512894,-,-,-
3.0043859481811523,1852.3638968481375,0.500014579870614,1852.3638968481375,-,-,-
3.0262813568115234,1852.077363896848,0.0,1852.077363896848,-,-,-
3.0152382850646973,1852.220630372493,0.8039466035785897,1852.220630372493,-,-,-
2.870086193084717,1851.7191977077364,0.500014579870614,1851.7191977077364,-,-,-
2.7381865978240967,1852.1489971346705,0.500014579870614,1852.1489971346705,-,-,-
2.516831636428833,1853.3667621776503,0.4490162966748692,1853.3667621776503,-,-,-
2.5348713397979736,1851.2893982808023,2.649853502633783,1851.2893982808023,-,-,-
2.566472291946411,1851.0028653295128,4.473930250851445,1851.0028653295128,-,-,-
2.6350953578948975,1850.8595988538682,1.6401155036558563,1850.8595988538682,-,-,-
2.552196979522705,1850.8595988538682,2.999489500775255,1850.8595988538682,-,-,-
2.3140132427215576,1851.5042979942693,3.3951704427187335,1851.5042979942693,-,-,-
2.2785704135894775,1851.0028653295128,2.537494862184919,1851.0028653295128,-,-,-
2.1253225803375244,1850.6446991404011,4.910752597047377,1850.6446991404011,-,-,-
2.4473934173583984,1850.1432664756446,3.6112145069905073,1850.1432664756446,-,-,-
2.3182532787323,1848.9971346704872,4.2790016541217915,1848.9971346704872,-,-,-
1.9364498853683472,1852.7220630372492,3.1978913285124553,1852.7220630372492,-,-,-
1.9545706510543823,1849.1404011461318,6.297001774617159,1849.1404011461318,-,-,-
2.1200485229492188,1848.9971346704872,4.903558675705701,1848.9971346704872,-,-,-
2.2810916900634766,1847.922636103152,5.581710448683295,1847.922636103152,-,-,-
1.9154479503631592,1848.4957020057307,2.4163408844075622,1848.4957020057307,-,-,-
1.8867634534835815,1849.7134670487105,4.706946278313999,1849.7134670487105,-,-,-
1.9158048629760742,1848.7822349570201,5.651641939320891,1848.7822349570201,-,-,-
2.11136531829834,1850.8595988538682,4.668306477708539,1850.8595988538682,-,-,-
1.809988021850586,1850.0716332378224,6.456152024120524,1850.0716332378224,-,-,-
1.7619186639785767,1848.352435530086,7.413784000094872,1848.352435530086,-,-,-
1.6657731533050537,1848.7822349570201,8.936309410374506,1848.7822349570201,-,-,-
1.9472297430038452,1847.779369627507,1.7922085496964175,1847.779369627507,-,-,-
2.3118364810943604,1848.352435530086,5.756230427753615,1848.352435530086,-,-,-
1.9161146879196167,1847.707736389685,5.38985784416552,1847.707736389685,-,-,-
1.9080196619033813,1848.352435530086,2.569053049859729,1848.352435530086,-,-,-
1.7296948432922363,1846.2750716332378,4.500659039412964,1846.2750716332378,-,-,-
1.3524292707443237,1847.9942693409741,4.6479538899561215,1847.9942693409741,-,-,-
1.2131474018096924,1846.5616045845272,4.19409560268813,1846.5616045845272,-,-,-
1.7511072158813477,1846.5616045845272,1.7269239475436107,1846.5616045845272,-,-,-
1.515274167060852,1848.137535816619,5.475423775236009,1848.137535816619,-,-,-
1.527085781097412,1845.3438395415474,5.793016898868457,1845.3438395415474,-,-,-
1.471309781074524,1846.0601719197707,5.603925868858287,1846.0601719197707,-,-,-
1.2952454090118408,1845.5587392550144,5.166504163572654,1845.5587392550144,-,-,-
1.4615343809127808,1846.3467048710602,5.944645720278593,1846.3467048710602,-,-,-
1.4194324016571045,1844.3409742120343,5.914300937720234,1844.3409742120343,-,-,-
1.2072511911392212,1846.919770773639,7.0733066192653,1846.919770773639,-,-,-
1.1739299297332764,1844.8424068767908,5.971805824822029,1844.8424068767908,-,-,-
1.7690547704696655,1845.9885386819485,6.309814435161208,1845.9885386819485,-,-,-
1.2990509271621704,1847.707736389685,3.6654968030972,1847.707736389685,-,-,-
1.7833302021026611,1845.1289398280803,2.7011808369884593,1845.1289398280803,-,-,-
1.0832408666610718,1844.9140401146133,7.95486755572101,1844.9140401146133,-,-,-
1.0148673057556152,1845.057306590258,6.331584260626119,1845.057306590258,-,-,-
1.0722733736038208,1843.6962750716332,4.931011724787178,1843.6962750716332,-,-,-
1.1935265064239502,1845.2005730659025,7.407324206896215,1845.2005730659025,-,-,-
1.773613452911377,1845.057306590258,3.9228790934818667,1845.057306590258,-,-,-
1.3358187675476074,1845.1289398280803,6.849314693754227,1845.1289398280803,-,-,-
1.5236239433288574,1843.6962750716332,6.286773579938036,1843.6962750716332,-,-,-
1.072422981262207,1844.5558739255014,4.38975077716355,1844.5558739255014,-,-,-
1.5309895277023315,1844.4126074498568,4.350516532248274,1844.4126074498568,-,-,-
1.5225491523742676,1844.054441260745,3.7432232299714983,1844.054441260745,-,-,-
0.9237220287322998,1843.9828080229227,5.212555461550005,1843.9828080229227,-,-,-
0.8042904734611511,1846.1318051575931,5.297662481432517,1846.1318051575931,-,-,-
0.9045350551605225,1843.624641833811,2.739338360882836,1843.624641833811,-,-,-
1.0205413103103638,1843.5530085959886,6.719830242070075,1843.5530085959886,-,-,-
0.9570567011833191,1844.9856733524355,4.676789024736471,1844.9856733524355,-,-,-
1.2352125644683838,1843.1232091690545,5.237739088817958,1843.1232091690545,-,-,-
0.8906261920928955,1844.9856733524355,5.048337744972083,1844.9856733524355,-,-,-
0.7822834849357605,1844.8424068767908,5.059891868370135,1844.8424068767908,-,-,-
1.1799579858779907,1841.9054441260746,4.5246231259762,1841.9054441260746,-,-,-
1.0426679849624634,1844.1260744985673,5.353161942644752,1844.1260744985673,-,-,-
1.1393911838531494,1844.4126074498568,8.659850888865138,1844.4126074498568,-,-,-
1.2489155530929565,1844.2693409742121,5.628910411106401,1844.2693409742121,-,-,-
0.6879527568817139,1844.054441260745,8.558468350599217,1844.054441260745,-,-,-
0.8140223026275635,1842.621776504298,5.583372204220114,1842.621776504298,-,-,-
0.9477712512016296,1842.7650429799428,7.879344912470312,1842.7650429799428,-,-,-
0.7052669525146484,1843.9111747851002,5.8987239759115315,1843.9111747851002,-,-,-
0.7981503009796143,1845.4154727793696,6.235077829156217,1845.4154727793696,-,-,-
0.874239444732666,1845.1289398280803,5.084908485829374,1845.1289398280803,-,-,-
0.9944798350334167,1843.051575931232,5.386244736552226,1843.051575931232,-,-,-
0.7614284753799438,1842.9083094555874,5.983569440023075,1842.9083094555874,-,-,-
0.8404403328895569,1844.6275071633238,8.64854302508687,1844.6275071633238,-,-,-
0.7115316987037659,1844.4842406876792,2.616512054230297,1844.4842406876792,-,-,-
0.8476662039756775,1844.3409742120343,2.4071860854983815,1844.3409742120343,-,-,-
0.5755779147148132,1844.054441260745,3.1112666102203748,1844.054441260745,-,-,-
0.5105634331703186,1844.7707736389684,4.982329583056429,1844.7707736389684,-,-,-
0.4943796396255493,1842.5501432664757,4.238453181805202,1842.5501432664757,-,-,-
0.6622937321662903,1842.3352435530087,4.0630946837547715,1842.3352435530087,-,-,-
0.9094913601875305,1842.1203438395416,4.771031349622393,1842.1203438395416,-,-,-
0.5559815168380737,1845.8452722063037,3.9915005928498704,1845.8452722063037,-,-,-
0.5240306854248047,1842.1203438395416,5.688107320277517,1842.1203438395416,-,-,-
0.5152918696403503,1842.406876790831,5.932690170849071,1842.406876790831,-,-,-
1.2271109819412231,1841.3323782234957,5.981802208130801,1841.3323782234957,-,-,-
1.2452847957611084,1842.5501432664757,5.164984414161666,1842.5501432664757,-,-,-
0.8257947564125061,1841.3323782234957,3.5685279458371655,1841.3323782234957,-,-,-
0.7921342253684998,1841.189111747851,4.746688955406858,1841.189111747851,-,-,-
0.49132922291755676,1840.759312320917,6.676623643240595,1840.759312320917,-,-,-
0.9029523134231567,1842.621776504298,7.50691820766681,1842.621776504298,-,-,-
0.7871402502059937,1842.9799426934098,5.178309303219152,1842.9799426934098,-,-,-
0.8015550374984741,1843.266475644699,7.757607047913536,1843.266475644699,-,-,-
0.6081066727638245,1843.409742120344,12.273261839900256,1843.409742120344,-,-,-
0.39057818055152893,1841.3323782234957,6.904386469100617,1841.3323782234957,-,-,-
0.44916561245918274,1843.4813753581661,4.543225923355772,1843.4813753581661,-,-,-
0.5559491515159607,1843.409742120344,4.253108702353834,1843.409742120344,-,-,-
0.4503716230392456,1842.7650429799428,7.299248063939504,1842.7650429799428,-,-,-
0.5795981884002686,1840.3295128939828,5.7607871638573185,1840.3295128939828,-,-,-
0.3174632489681244,1841.3323782234957,6.544748272993463,1841.3323782234957,-,-,-
0.41423261165618896,1842.1203438395416,7.822984402366247,1842.1203438395416,-,-,-
0.5370518565177917,1843.194842406877,7.059241987814506,1843.194842406877,-,-,-
0.43314796686172485,1842.6934097421204,6.041706374085039,1842.6934097421204,-,-,-
0.5570129156112671,1841.404011461318,7.2142706950671736,1841.404011461318,-,-,-
0.43412724137306213,1843.3381088825215,4.380359414650502,1843.3381088825215,-,-,-
