loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
209.98355102539062,96.462681287584,0.0,92.98245614035088,-,-,-
75.30593872070312,94.58790237000353,0.0,89.26315789473684,-,-,-
104.8767318725586,95.08312698974177,0.0,90.24561403508773,-,-,-
84.79124450683594,95.57835160948001,0.0,91.2280701754386,-,-,-
75.646728515625,96.60417403608065,0.0,93.26315789473684,-,-,-
40.27178192138672,95.54297842235586,0.0,91.15789473684211,-,-,-
39.579166412353516,94.94163424124514,0.0,90.73684210526316,-,-,-
21.693134307861328,90.9090909090909,0.0,88.63157894736842,-,-,-
20.036762237548828,83.51609480014149,1.2941176470588234,85.96491228070175,-,-,-
28.55903434753418,75.45100813583304,5.154950508488272,81.47368421052632,-,-,-
28.868656158447266,70.03891050583658,9.41849564613416,77.40350877192982,-,-,-
18.451364517211914,61.08949416342413,7.134499251481243,70.10526315789474,-,-,-
19.833362579345703,58.330385567739654,8.252677960092717,69.6140350877193,-,-,-
17.728412628173828,51.963211885390876,18.702412535630987,64.49122807017544,-,-,-
20.934280395507812,38.627520339582595,21.275122659505314,51.36842105263158,-,-,-
11.579682350158691,38.627520339582595,33.21479067671324,49.96491228070175,-,-,-
12.752920150756836,40.74991156703219,29.836658286507312,53.89473684210526,-,-,-
7.904909610748291,33.922886452069335,33.07676756800327,45.473684210526315,-,-,-
10.460790634155273,34.94870887866997,37.863786473761444,46.10526315789474,-,-,-
7.512448787689209,37.46020516448532,31.43624511630617,48.91228070175438,-,-,-
9.120416641235352,31.6590024761231,37.2682031176076,42.526315789473685,-,-,-
10.485579490661621,32.897064025468694,38.71872743357863,44.63157894736842,-,-,-
6.785168170928955,32.96781039971702,41.923415886567206,44.07017543859649,-,-,-
6.709961414337158,33.63990095507605,34.89952471898672,45.26315789473684,-,-,-
8.673404693603516,30.81004598514326,34.81567563185946,41.26315789473684,-,-,-
4.891873359680176,30.9515387336399,39.71363420600889,41.96491228070175,-,-,-
7.400544166564941,32.0127343473647,47.26680136934574,44.8421052631579,-,-,-
5.826019287109375,37.95542978422356,40.792381756587126,48.421052631578945,-,-,-
8.65256118774414,30.562433675274143,35.456731875393096,42.94736842105263,-,-,-
5.018552780151367,30.173328616908382,43.84963996389324,40.56140350877193,-,-,-
5.651625633239746,29.147506190307748,41.95598670521726,39.92982456140351,-,-,-
4.499669075012207,34.09975238769013,38.70401474776945,44.421052631578945,-,-,-
9.89438247680664,32.93243721259285,42.17935468687271,43.01754385964912,-,-,-
7.032201766967773,27.874071453837992,49.6844418256154,37.54385964912281,-,-,-
4.853593826293945,33.53378139370357,51.622753369029816,45.05263157894737,-,-,-
2.8221631050109863,30.173328616908382,43.26269989999265,39.64912280701754,-,-,-
2.5561203956604004,32.68482490272373,34.88067567877909,43.29824561403509,-,-,-
2.1378045082092285,29.678103997170144,51.35432926915329,39.43859649122807,-,-,-
8.428108215332031,33.003183586841175,45.3961306845574,42.59649122807018,-,-,-
6.3901591300964355,31.55288291475062,51.87343286482387,42.03508771929825,-,-,-
3.314218759536743,34.31199151043509,44.73029466644799,45.6140350877193,-,-,-
3.9176104068756104,27.76795189246551,41.07756737852711,38.03508771929825,-,-,-
5.1253204345703125,29.890343119915105,48.99022194435559,39.578947368421055,-,-,-
5.190511703491211,25.3979483551468,46.94918803911497,35.228070175438596,-,-,-
5.253741264343262,30.137955429784224,48.045747842941026,39.43859649122807,-,-,-
2.1588170528411865,28.54616200919703,52.03117893952278,37.12280701754386,-,-,-
3.5807008743286133,30.35019455252918,50.89695422156198,39.43859649122807,-,-,-
3.1974291801452637,25.999292536257517,55.12991781493912,34.87719298245614,-,-,-
3.786548376083374,29.430491687301025,44.91442847805537,40.280701754385966,-,-,-
1.739801287651062,31.02228510788822,50.77598237374916,40.63157894736842,-,-,-
2.868866443634033,26.671383091616555,58.235393280839155,34.666666666666664,-,-,-
2.1842799186706543,30.208701804032543,54.69383140123848,39.78947368421053,-,-,-
2.543560743331909,31.90661478599222,49.15067375780752,42.666666666666664,-,-,-
1.1459004878997803,27.166607711354793,53.399748790247536,36.07017543859649,-,-,-
2.660897731781006,28.19243013795543,52.4560123207152,37.75438596491228,-,-,-
2.7390880584716797,27.30810045985143,52.32771104842491,36.07017543859649,-,-,-
2.4357552528381348,28.08631057658295,59.94739346941633,36.421052631578945,-,-,-
3.955014228820801,28.404669260700388,47.08240860607795,37.19298245614035,-,-,-
5.26873779296875,27.73257870534135,58.317302918930146,36.70175438596491,-,-,-
2.1248490810394287,27.626459143968873,57.80720642372212,36.421052631578945,-,-,-
2.3891677856445312,25.999292536257517,57.38906191411763,34.03508771929825,-,-,-
1.9310166835784912,25.50406791651928,62.836341797201335,33.19298245614035,-,-,-
2.4157063961029053,28.829147506190306,55.67201799329258,38.24561403508772,-,-,-
3.177379608154297,28.89989388043863,57.24017181474179,37.333333333333336,-,-,-
3.8447577953338623,26.742129465864874,58.151724101155125,35.01754385964912,-,-,-
2.0747385025024414,28.652281570569507,57.627189987339534,37.75438596491228,-,-,-
0.802586019039154,25.539441103643437,56.92089627304353,34.24561403508772,-,-,-
1.3013360500335693,27.94481782808631,55.1835831088777,36.14035087719298,-,-,-
2.6179370880126953,27.803325079589673,57.215762616091006,36.35087719298246,-,-,-
-,-,-,-,-,-,-
5.190511703491211,25.3979483551468,46.94918803911497,35.228070175438596,30.003529827038474,42.83953220506955,40.98189415041783
