loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
189.16738891601562,94.80564155486756,0.0,89.40350877192982,-,-,-
76.15901947021484,94.73684210526316,0.0,89.26315789473684,-,-,-
99.17141723632812,94.87444100447196,0.0,89.54385964912281,-,-,-
86.85511779785156,95.11523907808737,0.0,90.17543859649123,-,-,-
80.19929504394531,96.49122807017544,0.0,92.98245614035088,-,-,-
40.67205810546875,95.6656346749226,0.0,91.29824561403508,-,-,-
46.1610221862793,94.73684210526316,0.0,89.82456140350877,-,-,-
24.179656982421875,93.91124871001033,0.0,89.75438596491227,-,-,-
21.22451400756836,83.66013071895425,0.0,84.70175438596492,-,-,-
31.699466705322266,82.3873409012728,3.963330786860199,85.54385964912281,-,-,-
29.16048812866211,75.54179566563468,2.9345268667302564,80.0,-,-,-
18.182926177978516,64.70588235294117,4.253887426642845,72.63157894736842,-,-,-
20.964946746826172,54.248366013071895,16.423974314704527,63.578947368421055,-,-,-
17.183122634887695,50.326797385620914,13.954558355391928,61.89473684210526,-,-,-
23.028793334960938,47.918816649466805,17.49491204886369,59.64912280701754,-,-,-
11.246503829956055,38.80288957688339,27.639314867922625,50.94736842105263,-,-,-
9.504280090332031,37.254901960784316,28.457705790823056,49.26315789473684,-,-,-
6.033472061157227,28.48297213622291,41.68144531040213,38.526315789473685,-,-,-
9.014198303222656,32.748538011695906,28.68396887900177,43.228070175438596,-,-,-
7.6344757080078125,27.966976264189885,42.33385166687789,38.175438596491226,-,-,-
9.077072143554688,30.925352597179224,40.76628294144016,41.68421052631579,-,-,-
9.646014213562012,28.173374613003094,43.650730692425185,38.24561403508772,-,-,-
6.586554527282715,27.65737874097007,43.44340158774544,37.68421052631579,-,-,-
6.112553596496582,22.875816993464053,44.22848093473796,31.29824561403509,-,-,-
6.984567642211914,27.038183694530442,44.07139626000734,36.21052631578947,-,-,-
6.101649284362793,25.386996904024766,40.331852170211214,35.01754385964912,-,-,-
3.8961410522460938,19.5046439628483,44.68994201112956,28.842105263157894,-,-,-
5.269282341003418,22.910216718266255,49.363846910286554,32.421052631578945,-,-,-
5.7329301834106445,23.8390092879257,48.69994333000516,34.10526315789474,-,-,-
5.356640815734863,22.531819745442036,40.57896561915052,32.8421052631579,-,-,-
4.730342864990234,22.531819745442036,49.146079963814834,32.35087719298246,-,-,-
5.110236167907715,24.73340213278294,55.292938627647956,34.31578947368421,-,-,-
6.7084059715271,21.46542827657379,47.1680681629714,31.017543859649123,-,-,-
6.010820388793945,23.873409012727898,55.010460788112134,33.19298245614035,-,-,-
4.832240104675293,23.770209838321293,50.79589811841561,33.333333333333336,-,-,-
1.5782581567764282,25.730994152046783,53.26289152502689,34.45614035087719,-,-,-
3.965533971786499,22.944616443068455,58.77215514947933,31.228070175438596,-,-,-
3.141951322555542,19.023047815617474,47.54023213910915,28.07017543859649,-,-,-
7.7849884033203125,26.0749914000688,48.2422753353484,36.56140350877193,-,-,-
5.547668933868408,19.470244238046096,53.617000803540726,29.12280701754386,-,-,-
3.429814577102661,23.529411764705884,49.62705863194695,32.8421052631579,-,-,-
2.65708065032959,20.123839009287927,58.324731540809,28.912280701754387,-,-,-
3.317551612854004,24.079807361541107,51.0464346710141,32.63157894736842,-,-,-
3.0725221633911133,24.76780185758514,56.010055547805635,33.473684210526315,-,-,-
3.726574420928955,23.667010663914688,57.8155612192666,31.789473684210527,-,-,-
1.9197883605957031,22.669418644650843,62.83299787476868,30.45614035087719,-,-,-
2.537358045578003,23.8390092879257,58.94554198748312,32.07017543859649,-,-,-
2.868372917175293,21.155830753353975,57.33888514907436,30.736842105263158,-,-,-
4.699103355407715,20.020639834881322,60.93942818967996,28.350877192982455,-,-,-
2.837886333465576,27.141382868937047,53.15209161917516,35.92982456140351,-,-,-
1.897822618484497,24.80220158238734,55.05927895367052,33.19298245614035,-,-,-
2.1415529251098633,23.8390092879257,54.22262728725444,32.49122807017544,-,-,-
2.1027562618255615,21.603027175782593,65.19770670127963,30.24561403508772,-,-,-
2.187626838684082,24.836601307189543,56.1491487839783,32.35087719298246,-,-,-
2.614661455154419,23.667010663914688,61.48683801933183,31.36842105263158,-,-,-
1.9166191816329956,21.809425524595802,59.979180174818666,29.614035087719298,-,-,-
3.3713016510009766,23.529411764705884,58.911313319665716,32.49122807017544,-,-,-
3.72666597366333,24.11420708634331,58.775850279575735,33.26315789473684,-,-,-
4.7129926681518555,24.59580323357413,56.41195518165214,33.824561403508774,-,-,-
4.083590507507324,23.323013415892675,56.32622491450686,32.280701754385966,-,-,-
2.7931742668151855,23.873409012727898,53.69483925424814,32.14035087719298,-,-,-
3.0092031955718994,25.386996904024766,62.73966673328356,32.91228070175438,-,-,-
0.6325645446777344,19.77984176126591,55.25886595742725,28.42105263157895,-,-,-
-,-,-,-,-,-,-
3.141951322555542,19.023047815617474,47.54023213910915,28.07017543859649,25.37467700258398,41.859192054625375,36.13240418118467
