loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
224.01974487304688,94.32345590860407,0.0,88.93528183716076,-,-,-
79.1706314086914,97.17957872188504,0.0,94.50243562978427,-,-,-
104.03807067871094,94.57336665476616,0.0,89.42240779401531,-,-,-
89.25560760498047,94.60906818993217,0.0,89.83994432846207,-,-,-
81.70590209960938,97.17957872188504,0.0,94.50243562978427,-,-,-
71.01944732666016,94.14494823277401,0.0,89.07446068197633,-,-,-
39.99876403808594,96.78686183505891,0.0,93.73695198329854,-,-,-
31.768421173095703,94.78757586576222,0.0,90.46624913013223,-,-,-
22.155948638916016,90.6104962513388,0.0,88.44815588030619,-,-,-
33.45500946044922,83.57729382363442,0.0,85.24704244954766,-,-,-
28.301912307739258,76.07997143877186,3.504848720960617,81.4892136395268,-,-,-
19.20317840576172,64.90539093181006,4.446030151232922,72.99930410577592,-,-,-
26.657115936279297,47.518743305962154,15.979675104434781,59.2901878914405,-,-,-
10.001741409301758,44.519814352017136,23.007942861543565,56.71537926235212,-,-,-
18.623151779174805,47.554444841128166,10.313308351296739,59.63813500347947,-,-,-
11.930191040039062,40.021420921099605,23.12558309053829,51.356993736951985,-,-,-
20.95330810546875,40.52124241342378,24.826866373064334,52.609603340292274,-,-,-
6.652219295501709,45.947875758657624,18.520327464593763,58.66388308977035,-,-,-
13.355104446411133,37.37950731881471,32.18810289568978,48.01670146137787,-,-,-
7.398119926452637,39.80721171010354,17.784129225857228,53.37508698677801,-,-,-
11.071706771850586,40.41413780792574,21.659370532806786,52.052887961029924,-,-,-
9.023412704467773,33.20242770439129,34.924239441089355,46.34655532359081,-,-,-
8.877405166625977,35.48732595501607,28.175769070119337,47.73834377174669,-,-,-
6.963415145874023,34.20207068903963,35.75430901302295,45.92901878914405,-,-,-
5.341475009918213,34.16636915387362,32.84233029278801,46.27696590118302,-,-,-
6.744049549102783,32.095680114244914,37.73610119305684,41.823242867084204,-,-,-
5.6589765548706055,34.09496608354159,29.657887572297376,47.25121781489214,-,-,-
9.970719337463379,32.416993930739025,30.56786368068407,43.84133611691023,-,-,-
6.00101375579834,29.56087111745805,36.46496126908134,41.61447459986082,-,-,-
8.374202728271484,36.09425205283827,31.482404944563708,47.529575504523315,-,-,-
6.623348236083984,30.38200642627633,36.002393119017704,41.405706332637436,-,-,-
6.629147529602051,35.16601213852196,32.33826974061825,47.04244954766875,-,-,-
6.016249179840088,35.701535166012135,34.3111727407329,47.25121781489214,-,-,-
3.998322010040283,34.52338450553374,33.132671964712905,45.3027139874739,-,-,-
3.7677412033081055,30.52481256694038,36.64421898322284,40.988169798190675,-,-,-
4.462334632873535,31.667261692252765,39.56582190780232,43.91092553931802,-,-,-
5.601959705352783,30.02499107461621,38.21236823459164,41.266527487821854,-,-,-
5.672828674316406,30.560514102106392,36.595577940382135,41.96242171189979,-,-,-
3.5744314193725586,28.632631203141734,38.844318890064486,41.266527487821854,-,-,-
3.130990982055664,29.667975722956086,43.01189091693035,40.848990953375086,-,-,-
3.2288098335266113,32.45269546590503,36.87611939455062,44.60681976339596,-,-,-
4.358548641204834,27.56158514816137,46.03465292331287,37.160751565762006,-,-,-
1.3208932876586914,30.846126383434488,39.71555206407212,43.07585247042449,-,-,-
3.0981130599975586,30.631917172438413,45.526402066765684,41.19693806541406,-,-,-
4.144024848937988,29.38236344162799,46.85896481155199,39.735560194850386,-,-,-
4.033811569213867,30.453409496608355,42.13988247983052,41.61447459986082,-,-,-
3.2174339294433594,25.455194573366654,44.96978419673627,35.977731384829504,-,-,-
6.240054130554199,27.775794359157445,50.88204701833566,37.50869867780097,-,-,-
4.712033271789551,30.346304891110318,46.271149907862494,41.19693806541406,-,-,-
9.834856033325195,30.453409496608355,50.14612766539728,41.19693806541406,-,-,-
8.116867065429688,27.56158514816137,41.74537709280378,38.413361169102295,-,-,-
3.5314571857452393,33.05962156372724,40.4414310722718,44.258872651356995,-,-,-
3.5974416732788086,29.310960371295966,43.12239565504804,40.01391788448156,-,-,-
3.3108468055725098,27.20456979650125,44.18602868016717,36.95198329853862,-,-,-
3.326470136642456,28.70403427347376,43.1325256340365,38.13500347947112,-,-,-
2.7425332069396973,28.953945019635846,41.49284931283278,39.94432846207376,-,-,-
1.7348157167434692,27.597286683327383,44.25293499989257,37.995824634655534,-,-,-
1.6031033992767334,27.311674401999287,46.21986947156944,37.717466945024356,-,-,-
3.117356777191162,29.38236344162799,47.203514675104294,40.431454418928325,-,-,-
2.3574743270874023,27.311674401999287,46.549634386385925,37.92623521224774,-,-,-
4.033726692199707,27.597286683327383,41.1858145396229,38.20459290187891,-,-,-
2.6057772636413574,28.596929667975722,55.99737788615775,37.717466945024356,-,-,-
2.949552059173584,27.740092823991432,51.07288124834562,39.03966597077244,-,-,-
1.5428414344787598,31.453052481256695,49.31191311443798,42.379958246346554,-,-,-
2.316786766052246,29.310960371295966,48.85915633301906,40.292275574112736,-,-,-
2.0851430892944336,27.56158514816137,47.74738422634656,37.717466945024356,-,-,-
3.3047423362731934,27.097465191003213,49.14588351321606,37.995824634655534,-,-,-
1.9638900756835938,28.132809710817565,56.43007166922447,37.160751565762006,-,-,-
2.431380033493042,28.88254194930382,51.55061715250224,39.5963813500348,-,-,-
1.9797980785369873,26.276329882184935,53.24931687129511,36.0473208072373,-,-,-
4.753607749938965,27.597286683327383,47.17411689027589,38.552540013917884,-,-,-
4.6107177734375,28.275615851481614,51.70069768847729,37.856645789839945,-,-,-
-,-,-,-,-,-,-
3.2174339294433594,25.455194573366654,44.96978419673627,35.977731384829504,29.71137521222411,43.87200727688917,40.34957233172183
