loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
185.8683319091797,88.95066018068103,0.0,88.95066018068103,-,-,-
95.80442810058594,89.6455872133426,0.0,89.6455872133426,-,-,-
151.29615783691406,88.95066018068103,0.0,88.95066018068103,-,-,-
124.0206298828125,88.95066018068103,0.0,88.95066018068103,-,-,-
119.91632080078125,89.29812369701182,0.0,89.29812369701182,-,-,-
124.02215576171875,86.58790826963168,0.0,86.58790826963168,-,-,-
87.71235656738281,90.06254343293953,0.0,90.06254343293953,-,-,-
77.36439514160156,88.32522585128561,0.0,88.32522585128561,-,-,-
59.72291946411133,89.36761640027797,0.0,89.36761640027797,-,-,-
71.72504425048828,88.6726893676164,0.0,88.6726893676164,-,-,-
98.78544616699219,90.1320361362057,0.0,90.1320361362057,-,-,-
62.45014953613281,88.81167477414871,0.0,88.81167477414871,-,-,-
73.34138488769531,89.22863099374565,0.0,89.22863099374565,-,-,-
44.75341033935547,88.74218207088256,0.0,88.74218207088256,-,-,-
63.8802490234375,88.46421125781792,0.0,88.46421125781792,-,-,-
53.24111557006836,88.46421125781792,0.0,88.46421125781792,-,-,-
60.70875549316406,87.56080611535789,0.0,87.56080611535789,-,-,-
35.84441375732422,87.00486448922864,0.0,87.00486448922864,-,-,-
49.47928237915039,90.89645587213343,1.486088824727957,90.89645587213343,-,-,-
30.60833740234375,88.95066018068103,0.0,88.95066018068103,-,-,-
57.07617950439453,86.726893676164,0.0,86.726893676164,-,-,-
48.824989318847656,87.56080611535789,1.5776830907375103,87.56080611535789,-,-,-
39.840057373046875,88.11674774148715,0.0,88.11674774148715,-,-,-
39.04798126220703,86.93537178596247,0.0,86.93537178596247,-,-,-
29.464340209960938,91.38290479499652,3.0068839381184036,91.38290479499652,-,-,-
20.863330841064453,84.15566365531619,2.6156539538892476,84.15566365531619,-,-,-
24.056411743164062,84.01667824878388,0.0,84.01667824878388,-,-,-
26.268875122070312,84.6421125781793,2.4708968126522852,84.6421125781793,-,-,-
24.216175079345703,84.85059068797776,1.5897435897435899,84.85059068797776,-,-,-
24.160215377807617,86.2404447533009,3.0011651120446228,86.2404447533009,-,-,-
15.117415428161621,88.04725503822098,4.950627359333846,88.04725503822098,-,-,-
17.00387191772461,83.25225851285614,1.5696329813976875,83.25225851285614,-,-,-
20.63736915588379,80.61153578874219,4.401011848814073,80.61153578874219,-,-,-
14.031376838684082,82.90479499652537,1.0026737967914436,82.90479499652537,-,-,-
