loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.7734570503234863,100.0,0.0,100.0,-,-,-
3.358091115951538,98.19596745666784,0.0,96.42105263157895,-,-,-
3.0207009315490723,97.1701450300672,0.0,94.3859649122807,-,-,-
2.9363789558410645,97.09939865581889,0.0,94.24561403508773,-,-,-
2.9520339965820312,97.09939865581889,0.0,94.24561403508773,-,-,-
2.970897912979126,97.09939865581889,0.0,94.24561403508773,-,-,-
2.9232184886932373,96.92253272019809,0.0,93.89473684210526,-,-,-
2.7720391750335693,97.09939865581889,0.0,94.24561403508773,-,-,-
2.726344585418701,96.71029359745313,0.0,93.47368421052632,-,-,-
2.6662614345550537,96.53342766183233,0.0,93.12280701754386,-,-,-
2.505807638168335,96.56880084895649,0.0,93.19298245614036,-,-,-
2.3545260429382324,96.56880084895649,0.0,93.19298245614036,-,-,-
2.3725228309631348,96.462681287584,0.0,92.98245614035088,-,-,-
2.3148839473724365,96.42730810045985,0.0,92.91228070175438,-,-,-
2.0707993507385254,96.0382030420941,0.0,92.56140350877193,-,-,-
1.963422179222107,95.5076052352317,0.0,92.35087719298245,-,-,-
1.8691463470458984,89.21117792713123,0.0,92.0,-,-,-
1.779626727104187,81.78280863105766,0.0,92.0,-,-,-
1.695351004600525,55.9957552175451,2.525095062179461,79.64912280701755,-,-,-
1.4297730922698975,46.09126282278033,1.2407585985213756,68.84210526315789,-,-,-
1.236733317375183,43.61513972408914,3.1482601724816255,65.26315789473684,-,-,-
1.1056897640228271,42.270958613371064,8.397182986297832,63.50877192982456,-,-,-
1.1267870664596558,38.061549345596035,10.47406107757874,57.40350877192982,-,-,-
1.1046111583709717,35.86841174389812,27.137404257880053,53.473684210526315,-,-,-
0.9967515468597412,34.80721613017333,23.218252465024626,52.63157894736842,-,-,-
1.0453306436538696,36.045277679518925,27.059999574271394,53.333333333333336,-,-,-
1.0361154079437256,33.816766890696854,27.285469622909837,52.49122807017544,-,-,-
