loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
207.1395721435547,94.65864874425186,0.0,89.40350877192982,-,-,-
76.30252075195312,94.8001414927485,0.0,89.6842105263158,-,-,-
102.96268463134766,94.87088786699681,0.0,89.82456140350877,-,-,-
83.93942260742188,96.28581535196321,0.0,92.63157894736842,-,-,-
75.16806030273438,96.42730810045985,0.0,93.05263157894737,-,-,-
44.14100646972656,94.69402193137601,0.0,89.47368421052632,-,-,-
46.633628845214844,95.11850017686594,0.0,90.52631578947368,-,-,-
25.707529067993164,93.9158118146445,0.0,89.54385964912281,-,-,-
22.522470474243164,80.22638839759462,0.0,84.28070175438596,-,-,-
31.82180404663086,81.46444994694022,0.0,83.50877192982456,-,-,-
34.66978454589844,71.87831623629289,6.915344659281705,78.3859649122807,-,-,-
19.952693939208984,75.38026176158472,1.4577143988908696,80.63157894736842,-,-,-
22.110549926757812,60.84188185355501,7.5723343807225145,73.12280701754386,-,-,-
18.569908142089844,58.75486381322957,10.019517228547285,70.45614035087719,-,-,-
21.640840530395508,49.31022285107888,16.72469374034106,60.8421052631579,-,-,-
17.277896881103516,45.94977007428369,19.66946639755462,58.3859649122807,-,-,-
12.513648986816406,51.25574814290768,17.503046377490307,63.719298245614034,-,-,-
10.22281265258789,46.480367881146094,23.49811307434208,58.94736842105263,-,-,-
9.850424766540527,47.25857799787761,28.827775383560844,60.98245614035088,-,-,-
10.532800674438477,37.00035373187124,25.536320854940147,50.94736842105263,-,-,-
9.702016830444336,34.84258931729749,33.052063546483055,46.31578947368421,-,-,-
8.188831329345703,36.54050229925716,34.316396974987306,49.12280701754386,-,-,-
7.6606340408325195,38.20304209409268,33.80055501712913,51.64912280701754,-,-,-
5.8016815185546875,33.85214007782101,33.01301964011718,45.19298245614035,-,-,-
9.102825164794922,38.02617615847188,32.50693046287065,49.824561403508774,-,-,-
3.908740520477295,40.36080650866643,28.127916254853858,53.473684210526315,-,-,-
4.428129196166992,32.437212592854614,34.07988048522971,42.87719298245614,-,-,-
6.211942672729492,37.63707110010612,36.133226595857366,48.98245614035088,-,-,-
6.594596862792969,32.96781039971702,32.14132750916237,44.771929824561404,-,-,-
6.723081588745117,35.01945525291829,34.47799778785674,46.526315789473685,-,-,-
5.004319667816162,28.864520693314468,34.86047250930401,40.771929824561404,-,-,-
4.673439979553223,38.627520339582595,29.69835221316448,51.08771929824562,-,-,-
6.5718464851379395,30.491687301025824,42.911091776927094,41.824561403508774,-,-,-
9.631723403930664,33.18004952246197,28.366271871798006,44.421052631578945,-,-,-
6.2941389083862305,39.37035726918995,30.713138207588848,52.07017543859649,-,-,-
2.2980456352233887,33.18004952246197,38.01776506703521,45.05263157894737,-,-,-
4.023509502410889,29.748850371418463,41.5328683536386,42.45614035087719,-,-,-
3.2198870182037354,27.626459143968873,39.463221429289746,38.526315789473685,-,-,-
11.033626556396484,34.31199151043509,37.66797914705657,45.6140350877193,-,-,-
8.453847885131836,26.529890343119916,37.667653391056426,38.73684210526316,-,-,-
5.299792766571045,32.295719844357976,35.669262014239614,43.01754385964912,-,-,-
2.6888277530670166,28.54616200919703,36.25928605270004,40.56140350877193,-,-,-
3.6041605472564697,33.53378139370357,36.64349282742655,44.421052631578945,-,-,-
