loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
211.10824584960938,94.24778761061947,0.0,88.82521489971347,-,-,-
152.5296630859375,94.24778761061947,0.0,88.82521489971347,-,-,-
119.90304565429688,94.24778761061947,0.0,88.82521489971347,-,-,-
106.61412048339844,94.24778761061947,0.0,88.82521489971347,-,-,-
75.39146423339844,94.28466076696165,0.0,88.89684813753581,-,-,-
56.219200134277344,94.06342182890856,0.0,88.89684813753581,-,-,-
55.39994430541992,94.1740412979351,0.0,88.82521489971347,-,-,-
62.242347717285156,94.28466076696165,0.0,89.04011461318052,-,-,-
40.27544021606445,93.80530973451327,0.0,89.39828080229226,-,-,-
43.698036193847656,93.28908554572271,0.0,89.11174785100286,-,-,-
23.930622100830078,79.71976401179941,2.55032345418986,83.0945558739255,-,-,-
30.394237518310547,77.54424778761062,2.5586814435919294,80.51575931232092,-,-,-
19.77267837524414,63.86430678466077,5.583373854783604,71.70487106017193,-,-,-
19.68562126159668,63.200589970501476,4.2969195778677785,73.06590257879657,-,-,-
25.243541717529297,67.58849557522124,4.297910455342616,74.49856733524355,-,-,-
23.709985733032227,65.929203539823,5.759389590533188,74.78510028653295,-,-,-
21.505489349365234,55.93657817109145,13.36123410673206,66.40401146131805,-,-,-
23.646568298339844,56.8952802359882,5.7528083215028625,67.621776504298,-,-,-
20.647907257080078,55.051622418879056,11.926299327646735,65.54441260744986,-,-,-
11.127584457397461,54.35103244837758,13.056611922935286,65.11461318051576,-,-,-
13.227193832397461,47.418879056047196,19.04572320209093,59.02578796561605,-,-,-
10.314125061035156,44.91150442477876,25.341617699350127,57.59312320916906,-,-,-
7.017380714416504,47.676991150442475,21.353379342508266,59.74212034383954,-,-,-
10.159711837768555,43.73156342182891,22.22471135082552,55.44412607449857,-,-,-
7.071815490722656,43.842182890855455,19.807204858372433,57.306590257879655,-,-,-
12.155393600463867,41.18731563421829,25.123498486183383,54.72779369627507,-,-,-
7.764379501342773,38.90117994100295,25.621777937181772,51.71919770773639,-,-,-
5.824058532714844,44.87463126843658,19.658119624984195,57.664756446991404,-,-,-
5.787890434265137,41.150442477876105,23.540634475577622,54.58452722063037,-,-,-
7.709698677062988,41.998525073746315,19.616438313675943,54.44126074498568,-,-,-
4.7455596923828125,40.634218289085545,22.768885842413212,55.22922636103152,-,-,-
6.343960285186768,36.57817109144543,31.239523556968674,50.35816618911175,-,-,-
4.0206193923950195,37.5,23.874871049254274,52.00573065902579,-,-,-
6.216174125671387,36.17256637168141,31.097519771563526,50.286532951289395,-,-,-
5.099699020385742,35.508849557522126,23.725639561418994,46.41833810888252,-,-,-
4.820903778076172,37.79498525073746,21.275953100023415,51.43266475644699,-,-,-
3.902832508087158,36.32005899705015,26.263335979397617,48.92550143266476,-,-,-
5.2255330085754395,38.200589970501476,24.883166304961783,51.36103151862464,-,-,-
1.9494820833206177,32.448377581120944,27.781910811568927,45.91690544412607,-,-,-
4.0038251876831055,35.508849557522126,23.26701007342924,48.853868194842406,-,-,-
5.60858154296875,35.61946902654867,27.14636596178945,48.20916905444126,-,-,-
4.935895919799805,31.969026548672566,32.062136516217635,44.55587392550143,-,-,-
4.192416191101074,35.471976401179944,33.34415456860543,47.56446991404012,-,-,-
2.714876651763916,35.10324483775811,35.78051531417271,47.20630372492837,-,-,-
2.7593941688537598,32.743362831858406,37.67908294972852,44.98567335243553,-,-,-
2.9580273628234863,30.125368731563423,31.76926550813162,41.83381088825215,-,-,-
4.40275764465332,32.04277286135693,38.193602236813085,43.69627507163324,-,-,-
3.60485577583313,35.693215339233035,32.10714988299097,47.779369627507165,-,-,-
3.252095937728882,34.365781710914455,30.997302783125942,45.12893982808023,-,-,-
3.848688840866089,29.49852507374631,34.03174321623867,40.47277936962751,-,-,-
1.4764268398284912,28.871681415929203,40.19210424490941,39.684813753581665,-,-,-
3.981494426727295,30.199115044247787,37.844494073405365,41.83381088825215,-,-,-
3.9024205207824707,31.452802359882007,52.989866736799904,43.40974212034384,-,-,-
4.166171073913574,27.839233038348084,48.13333486798742,39.183381088825215,-,-,-
3.142728328704834,29.904129793510325,46.13198455348576,40.97421203438395,-,-,-
1.6209657192230225,29.904129793510325,35.51582242310178,40.68767908309456,-,-,-
2.5485050678253174,30.420353982300885,37.68942483278416,40.902578796561606,-,-,-
3.4149179458618164,31.48967551622419,40.161406537521955,43.33810888252149,-,-,-
3.5454626083374023,29.756637168141594,43.48480971765735,40.68767908309456,-,-,-
2.358015537261963,29.35103244837758,42.99507185206649,39.61318051575931,-,-,-
1.3311142921447754,23.746312684365783,49.096646457285466,34.31232091690544,-,-,-
2.264512777328491,26.474926253687315,44.28390625487502,37.607449856733524,-,-,-
2.8641245365142822,25.11061946902655,48.868449182786414,36.174785100286535,-,-,-
1.6905021667480469,25.51622418879056,54.680041515137155,37.392550143266476,-,-,-
3.7770423889160156,31.78466076696165,42.94834662926267,43.48137535816619,-,-,-
3.4925596714019775,30.272861356932154,46.790648880756514,41.04584527220631,-,-,-
3.2594027519226074,27.43362831858407,46.6474632607649,38.25214899713467,-,-,-
3.0571107864379883,27.396755162241888,48.771988829462494,38.108882521489974,-,-,-
1.813368320465088,28.281710914454276,36.14155322490281,41.54727793696275,-,-,-
1.7399556636810303,29.019174041297934,41.14637135827704,40.401146131805156,-,-,-
1.0700089931488037,28.392330383480825,44.69495750672515,38.89684813753582,-,-,-
2.5228211879730225,28.355457227138643,46.621643205252425,40.401146131805156,-,-,-
2.090740442276001,29.97787610619469,49.80309707304317,40.25787965616046,-,-,-
2.037600040435791,32.07964601769911,49.81715143120791,42.26361031518625,-,-,-
1.1379590034484863,25.553097345132745,48.671320406595534,35.10028653295129,-,-,-
1.2154247760772705,25.921828908554573,45.591784716929475,36.31805157593123,-,-,-
3.7853221893310547,26.733038348082594,44.56087754461606,37.17765042979943,-,-,-
1.9532383680343628,25.958702064896755,45.19242581677524,36.24641833810888,-,-,-
1.1449527740478516,27.839233038348084,44.40713258291847,37.67908309455587,-,-,-
3.840643882751465,22.898230088495577,49.25968207366818,33.022922636103154,-,-,-
0.5685842037200928,26.253687315634217,51.63382222989647,35.02865329512894,-,-,-
2.944307804107666,20.75958702064897,49.75211517173569,28.79656160458453,-,-,-
1.5966377258300781,27.617994100294986,38.099059548818424,36.96275071633238,-,-,-
3.0616133213043213,26.253687315634217,47.63618943750617,35.38681948424069,-,-,-
1.2692115306854248,25.700589970501476,43.19610284200849,36.10315186246418,-,-,-
1.3982279300689697,24.778761061946902,53.11608870526704,34.81375358166189,-,-,-
0.60722815990448,26.5117994100295,50.40321812284293,37.249283667621775,-,-,-
2.389094114303589,23.672566371681416,42.86001795471493,33.810888252149,-,-,-
1.457085132598877,24.041297935103245,47.148546059887025,33.3810888252149,-,-,-
1.3361561298370361,23.561946902654867,52.05645481056722,33.16618911174785,-,-,-
0.8219889402389526,21.828908554572273,53.16212872423289,31.80515759312321,-,-,-
2.2949397563934326,24.74188790560472,51.51767587850389,35.02865329512894,-,-,-
2.9882164001464844,25.36873156342183,51.52420659205795,34.81375358166189,-,-,-
0.6231410503387451,23.930678466076696,48.53111882667978,34.240687679083095,-,-,-
0.6235910654067993,21.128318584070797,48.13361177937043,31.160458452722064,-,-,-
3.114010810852051,24.078171091445427,50.21914017927036,33.5243553008596,-,-,-
1.9309556484222412,20.9070796460177,55.426321512705165,30.515759312320917,-,-,-
1.3696092367172241,23.377581120943955,52.26534914868204,33.810888252149,-,-,-
0.35397258400917053,24.041297935103245,44.26709183044373,33.95415472779369,-,-,-
0.6115214824676514,22.67699115044248,51.3395021794032,33.16618911174785,-,-,-
2.3248109817504883,25.40560471976401,40.19203988904296,36.10315186246418,-,-,-
