loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
196.38082885742188,94.39856373429085,0.0,88.82521489971347,-,-,-
145.00828552246094,94.39856373429085,0.0,88.82521489971347,-,-,-
123.2411117553711,94.39856373429085,0.0,88.82521489971347,-,-,-
102.92112731933594,94.39856373429085,0.0,88.82521489971347,-,-,-
76.40727996826172,94.43447037701975,0.0,88.89684813753581,-,-,-
52.50927734375,94.29084380610414,0.0,89.04011461318052,-,-,-
49.74150085449219,94.32675044883304,0.0,89.25501432664757,-,-,-
58.630191802978516,94.1472172351885,0.0,88.82521489971347,-,-,-
34.735191345214844,94.0394973070018,0.0,90.11461318051576,-,-,-
42.45966339111328,93.53680430879713,0.0,89.18338108882521,-,-,-
21.33043670654297,85.9245960502693,2.5616470601515466,84.9570200573066,-,-,-
31.26833152770996,73.64452423698384,2.537398022579308,77.22063037249283,-,-,-
15.13555908203125,69.12028725314183,4.062633505254911,76.1461318051576,-,-,-
17.890352249145508,64.77558348294434,7.40482663495586,73.63896848137536,-,-,-
22.832557678222656,65.81687612208259,6.782487901157827,72.49283667621776,-,-,-
17.009384155273438,60.538599640933576,10.030098811716892,71.06017191977077,-,-,-
17.723682403564453,53.680430879712745,11.517357361468303,63.61031518624642,-,-,-
15.464866638183594,48.97666068222621,15.013539272469725,59.598853868194844,-,-,-
18.760662078857422,50.628366247755835,20.271127712915163,59.95702005730659,-,-,-
12.567035675048828,44.703770197486534,17.781165393207456,54.51289398280802,-,-,-
10.57502555847168,38.81508078994614,32.49654440007069,51.00286532951289,-,-,-
9.11168098449707,39.85637342908438,25.760328423078278,50.931232091690546,-,-,-
6.308866024017334,35.511669658886895,23.854286744760074,47.636103151862464,-,-,-
7.211741924285889,32.74685816876122,29.18908871712346,44.126074498567334,-,-,-
7.00357723236084,32.92639138240575,33.07685271897879,45.77363896848138,-,-,-
8.232039451599121,32.244165170556556,29.616652084576234,42.97994269340974,-,-,-
7.2371673583984375,32.6032315978456,39.17386372950706,43.55300859598854,-,-,-
5.040842056274414,31.41831238779174,40.0623903462803,41.04584527220631,-,-,-
4.983938217163086,32.89048473967684,35.05981402726778,45.343839541547275,-,-,-
9.367181777954102,34.18312387791742,28.590986889076348,44.77077363896848,-,-,-
4.353368282318115,30.628366247755835,34.6619477490529,42.693409742120345,-,-,-
5.470700740814209,32.13644524236984,40.427092844741885,43.98280802292263,-,-,-
4.716875076293945,25.709156193895872,29.734212224140283,37.17765042979943,-,-,-
4.050924301147461,27.217235188509875,41.79535421524479,37.893982808022926,-,-,-
5.789644241333008,27.79174147217235,34.5927434235375,37.82234957020057,-,-,-
4.647162437438965,28.473967684021545,39.20223840582281,38.96848137535817,-,-,-
5.59891939163208,38.31238779174147,27.75582316309679,48.06590257879656,-,-,-
4.897275447845459,28.545780969479353,39.7418109634703,41.04584527220631,-,-,-
2.029731273651123,30.628366247755835,42.36709964902179,40.97421203438395,-,-,-
3.0652856826782227,23.052064631956913,47.990808357430836,33.3810888252149,-,-,-
3.508458137512207,21.54398563734291,42.999225571543974,30.945558739255013,-,-,-
3.6965901851654053,24.88330341113106,42.15764217639971,35.95988538681949,-,-,-
3.46270489692688,22.9443447037702,42.538557934432106,33.810888252149,-,-,-
3.308194160461426,18.81508078994614,45.02380373632903,28.29512893982808,-,-,-
1.5511558055877686,25.206463195691203,43.073730342833755,35.816618911174785,-,-,-
