loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
4.833081245422363,1962.0637329286799,0.0,1962.0637329286799,-,-,-
4.716639041900635,1962.0637329286799,0.0,1962.0637329286799,-,-,-
4.331055641174316,1962.0637329286799,0.0,1962.0637329286799,-,-,-
4.105738639831543,1962.0637329286799,0.0,1962.0637329286799,-,-,-
4.098173141479492,1962.0637329286799,0.0,1962.0637329286799,-,-,-
3.9841792583465576,1962.0637329286799,0.0,1962.0637329286799,-,-,-
3.908245325088501,1962.0637329286799,0.0,1962.0637329286799,-,-,-
3.51521635055542,1962.0637329286799,0.0,1962.0637329286799,-,-,-
3.6974706649780273,1962.0637329286799,0.0,1962.0637329286799,-,-,-
3.638838291168213,1962.0637329286799,0.0,1962.0637329286799,-,-,-
3.3444790840148926,1962.443095599393,0.0,1962.443095599393,-,-,-
3.762218952178955,1962.0637329286799,0.8963585434173669,1962.0637329286799,-,-,-
3.7875583171844482,1962.0637329286799,0.0,1962.0637329286799,-,-,-
3.6308066844940186,1962.9742033383916,1.7722303815777378,1962.9742033383916,-,-,-
3.5431008338928223,1962.7465857359637,1.1177350532492332,1962.7465857359637,-,-,-
3.1659350395202637,1961.1532625189682,2.6515764242301554,1961.1532625189682,-,-,-
3.1683764457702637,1961.5326251896813,1.0458266370155793,1961.5326251896813,-,-,-
2.96366024017334,1961.6843702579665,4.790490861320398,1961.6843702579665,-,-,-
2.8940436840057373,1961.1532625189682,2.4193798415222716,1961.1532625189682,-,-,-
2.1883087158203125,1962.215477996965,5.006075207131215,1962.215477996965,-,-,-
2.5315496921539307,1960.0151745068285,6.174255799301587,1960.0151745068285,-,-,-
2.5402369499206543,1961.6843702579665,3.5525317907829224,1961.6843702579665,-,-,-
2.4955947399139404,1959.6358118361154,6.088834782000576,1959.6358118361154,-,-,-
2.327813148498535,1960.6221547799696,4.93259753360169,1960.6221547799696,-,-,-
2.6419637203216553,1960.0151745068285,3.7095368583538666,1960.0151745068285,-,-,-
2.3218917846679688,1960.3945371775417,4.443887456775382,1960.3945371775417,-,-,-
2.08931827545166,1959.711684370258,5.195529061777056,1959.711684370258,-,-,-
2.0102057456970215,1959.9393019726858,3.88936040544696,1959.9393019726858,-,-,-
2.0807383060455322,1959.7875569044006,4.877941489560486,1959.7875569044006,-,-,-
2.133634090423584,1960.3945371775417,3.594219098119591,1960.3945371775417,-,-,-
2.396148204803467,1961.3050075872534,7.011355169414898,1961.3050075872534,-,-,-
1.9468646049499512,1960.6980273141123,5.579599407465567,1960.6980273141123,-,-,-
1.6028956174850464,1959.9393019726858,4.95077782228491,1959.9393019726858,-,-,-
1.8971405029296875,1959.7875569044006,5.949251526002073,1959.7875569044006,-,-,-
1.498155117034912,1959.4081942336875,4.985473995259074,1959.4081942336875,-,-,-
1.939990520477295,1959.7875569044006,2.6577486704555517,1959.7875569044006,-,-,-
1.7290359735488892,1959.48406676783,3.657018918446843,1959.48406676783,-,-,-
1.8967794179916382,1957.2837632776934,6.688125230816048,1957.2837632776934,-,-,-
2.020484685897827,1957.3596358118361,7.1827179531786385,1957.3596358118361,-,-,-
1.8300104141235352,1958.1942336874051,4.919422314704846,1958.1942336874051,-,-,-
1.8366925716400146,1958.7253414264037,4.803119256174291,1958.7253414264037,-,-,-
2.216181516647339,1959.6358118361154,4.692953773594531,1959.6358118361154,-,-,-
1.84660005569458,1959.6358118361154,3.928962849456415,1959.6358118361154,-,-,-
1.5656702518463135,1957.587253414264,4.79267100601435,1957.587253414264,-,-,-
1.503645658493042,1958.649468892261,5.267637564527342,1958.649468892261,-,-,-
1.3772401809692383,1955.5386949924127,8.078827337867796,1955.5386949924127,-,-,-
1.593440055847168,1956.1456752655538,6.196652175680516,1956.1456752655538,-,-,-
1.6917105913162231,1957.3596358118361,6.1727041358660735,1957.3596358118361,-,-,-
1.5342270135879517,1956.9044006069803,4.439736804897697,1956.9044006069803,-,-,-
1.7731752395629883,1957.3596358118361,6.804509312721868,1957.3596358118361,-,-,-
1.591389536857605,1957.7389984825493,2.967730546044882,1957.7389984825493,-,-,-
1.521648645401001,1955.3110773899848,8.935703256674909,1955.3110773899848,-,-,-
1.7225719690322876,1955.1593323216996,8.32442514597739,1955.1593323216996,-,-,-
1.7657591104507446,1955.5386949924127,8.036336015017344,1955.5386949924127,-,-,-
1.751616358757019,1956.1456752655538,3.790249095666382,1956.1456752655538,-,-,-
1.0406044721603394,1958.1183611532624,4.125587123299958,1958.1183611532624,-,-,-
1.4194022417068481,1959.0288315629741,4.775726528770771,1959.0288315629741,-,-,-
1.2764321565628052,1956.9044006069803,5.064681909078043,1956.9044006069803,-,-,-
1.1112998723983765,1954.4764795144158,8.509509032386612,1954.4764795144158,-,-,-
1.2931489944458008,1956.0698027314113,5.974962196632676,1956.0698027314113,-,-,-
1.1382277011871338,1954.3247344461306,7.542636420502868,1954.3247344461306,-,-,-
1.383947730064392,1957.1320182094082,4.906162325438276,1957.1320182094082,-,-,-
1.4393919706344604,1955.8421851289834,6.613095896480295,1955.8421851289834,-,-,-
1.5227817296981812,1956.0698027314113,5.5563633845661595,1956.0698027314113,-,-,-
1.1335970163345337,1955.690440060698,5.785882014136938,1955.690440060698,-,-,-
1.2272084951400757,1954.7799696509862,4.395284836892912,1954.7799696509862,-,-,-
2.003634452819824,1955.9939301972686,4.7704176144133275,1955.9939301972686,-,-,-
1.8421210050582886,1955.3110773899848,4.7217809732607305,1955.3110773899848,-,-,-
1.312605619430542,1955.9939301972686,6.663474962819671,1955.9939301972686,-,-,-
0.9727123975753784,1957.7389984825493,4.345159465061514,1957.7389984825493,-,-,-
1.390446424484253,1956.980273141123,3.2554701821188505,1956.980273141123,-,-,-
0.90834641456604,1955.235204855842,6.672252520585936,1955.235204855842,-,-,-
0.9821832776069641,1956.4491654021244,5.692585296382072,1956.4491654021244,-,-,-
0.8703279495239258,1956.980273141123,4.219896291498422,1956.980273141123,-,-,-
