loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.340684652328491,953.4848484848485,0.0,96.31502890173411,-,-,-
2.9536755084991455,960.5681818181819,0.4686125483754659,625.2890173410404,-,-,-
2.5981221199035645,962.1212121212121,0.0,208.3815028901734,-,-,-
2.5606298446655273,959.469696969697,1.3791091737226164,651.0115606936416,-,-,-
2.477726459503174,959.3560606060606,0.4683982631394955,755.1300578034682,-,-,-
2.612367630004883,963.4090909090909,0.8760534298613214,485.26011560693644,-,-,-
2.2282907962799072,960.5681818181819,1.9741021275659485,773.121387283237,-,-,-
2.253613233566284,960.3030303030303,0.46613517201752486,668.7138728323699,-,-,-
2.150102138519287,962.0454545454545,0.0,590.8959537572255,-,-,-
1.915799856185913,958.3712121212121,1.3866069204547093,779.7687861271677,-,-,-
2.1961586475372314,957.8787878787879,2.9227346023010563,598.4826589595376,-,-,-
2.324990749359131,959.6590909090909,3.829605874103817,853.3236994219653,-,-,-
2.4963440895080566,959.3939393939394,6.592297650330593,812.1387283236994,-,-,-
2.1591956615448,954.6212121212121,7.5539302790421985,820.014450867052,-,-,-
2.1457712650299072,956.8560606060606,4.995356108322803,814.8843930635838,-,-,-
2.082357883453369,957.5,5.9462333086687424,780.4190751445087,-,-,-
2.179659605026245,957.6136363636364,6.830684117636096,784.1763005780347,-,-,-
1.8965637683868408,954.8863636363636,6.973418448935416,816.1127167630058,-,-,-
2.197641372680664,957.1590909090909,3.5938502952781435,789.6676300578034,-,-,-
1.9181525707244873,956.4015151515151,4.585846538002104,796.2427745664739,-,-,-
2.003957509994507,956.8939393939394,3.374334259382164,774.2052023121387,-,-,-
1.8454021215438843,954.6590909090909,5.56780822305347,831.4306358381502,-,-,-
1.7278794050216675,953.3712121212121,9.884520361526414,856.2138728323699,-,-,-
1.9172654151916504,956.969696969697,5.263856150409853,857.7312138728323,-,-,-
1.826578140258789,950.6439393939394,7.175616246737203,867.9190751445087,-,-,-
1.5646345615386963,950.6818181818181,3.661683926449777,841.1849710982659,-,-,-
1.4588576555252075,953.6363636363636,6.548549683956868,858.5982658959538,-,-,-
1.6357225179672241,951.4772727272727,4.8021121570618535,873.4826589595376,-,-,-
1.6110031604766846,948.8636363636364,2.5955637591013603,868.4971098265896,-,-,-
1.519579291343689,949.7348484848485,5.989497585988287,826.2283236994219,-,-,-
1.6147087812423706,950.7954545454545,3.8286948624328883,860.043352601156,-,-,-
1.6648178100585938,951.8181818181819,6.742451108563315,817.1242774566474,-,-,-
1.5594115257263184,951.0227272727273,5.5248280762311,864.7398843930636,-,-,-
1.331598162651062,948.4090909090909,10.318507465771711,828.7572254335261,-,-,-
1.3352216482162476,946.25,8.534870215863458,836.4884393063584,-,-,-
1.6475605964660645,950.189393939394,8.87150055969771,815.606936416185,-,-,-
1.6489923000335693,950.189393939394,4.798706748253899,908.8150289017341,-,-,-
1.5780726671218872,943.8257575757576,8.740112024878592,829.5520231213873,-,-,-
1.7035884857177734,948.219696969697,5.938457441086337,890.3179190751445,-,-,-
1.5537819862365723,946.9318181818181,6.875738946299586,869.8699421965318,-,-,-
1.7494289875030518,948.5227272727273,4.923689285570414,801.2283236994219,-,-,-
1.683038353919983,950.7954545454545,5.548253292177711,776.1560693641618,-,-,-
1.6607474088668823,949.7348484848485,4.8356356035789965,856.0693641618498,-,-,-
1.5657401084899902,943.6363636363636,4.898489607215827,819.2196531791908,-,-,-
1.4074820280075073,946.4015151515151,6.681948970829332,849.4219653179191,-,-,-
1.2419298887252808,948.6742424242424,6.012113513248544,778.106936416185,-,-,-
1.2928553819656372,942.2348484848485,7.592498802269018,743.7138728323699,-,-,-
1.5929794311523438,944.2424242424242,6.647180010304789,763.150289017341,-,-,-
1.4784355163574219,945.7954545454545,8.753752987961809,799.7109826589596,-,-,-
1.6852744817733765,946.5530303030303,7.684448312998848,828.7572254335261,-,-,-
1.5271600484848022,942.9545454545455,5.132811638255763,817.6300578034682,-,-,-
1.360735297203064,944.7348484848485,4.73942699790896,811.9219653179191,-,-,-
1.5644142627716064,947.2727272727273,4.297467750960917,787.7167630057803,-,-,-
1.4271904230117798,946.5151515151515,4.235032188304755,798.121387283237,-,-,-
1.31220281124115,947.6515151515151,3.6590445443536157,784.6098265895954,-,-,-
1.0330404043197632,949.0909090909091,7.368495484483267,827.6734104046243,-,-,-
1.1369216442108154,949.4318181818181,1.388541753820269,856.5751445086705,-,-,-
1.1117727756500244,948.030303030303,6.518867620989369,723.6994219653179,-,-,-
1.3106950521469116,948.219696969697,4.48185361847714,843.0635838150289,-,-,-
1.6369636058807373,946.1742424242424,5.006039082376999,833.164739884393,-,-,-
1.5084811449050903,947.3484848484849,8.022976235650573,809.5375722543353,-,-,-
1.1980561017990112,947.6136363636364,8.302188619698418,858.5982658959538,-,-,-
1.2737287282943726,945.2272727272727,8.13766221235052,908.9595375722544,-,-,-
1.7089767456054688,943.6742424242424,7.148175078350453,839.306358381503,-,-,-
1.2501243352890015,945.6818181818181,6.099514531391355,842.3410404624277,-,-,-
1.2603962421417236,942.3863636363636,8.674997257720802,790.3179190751445,-,-,-
1.425682783126831,941.780303030303,3.825548503738607,783.3815028901735,-,-,-
1.327933669090271,942.6136363636364,4.846149511199836,802.1676300578034,-,-,-
1.3661322593688965,943.4090909090909,6.988524793791445,737.2109826589596,-,-,-
1.0541672706604004,945.0378787878788,3.135646343462767,790.606936416185,-,-,-
1.0442239046096802,946.780303030303,5.765819245586508,704.1907514450867,-,-,-
1.129251480102539,946.4015151515151,6.251891985853721,760.043352601156,-,-,-
1.2196977138519287,943.1439393939394,4.782344408135168,808.0924855491329,-,-,-
0.9587544798851013,944.1666666666666,5.787782692946754,877.3121387283237,-,-,-
0.931709885597229,946.1363636363636,3.992540423256695,785.5491329479769,-,-,-
0.8398476243019104,947.0833333333334,4.037011769014918,801.5173410404624,-,-,-
0.9834434986114502,947.310606060606,4.958257929297301,676.7341040462428,-,-,-
1.0896692276000977,948.6363636363636,3.978365831680454,682.7312138728323,-,-,-
1.1099886894226074,944.4318181818181,6.134103759575983,821.9653179190751,-,-,-
0.9253714084625244,945.4545454545455,7.383593152113456,705.2745664739884,-,-,-
1.2375777959823608,946.439393939394,4.345375983509332,610.3323699421966,-,-,-
1.1359645128250122,945.2651515151515,7.150814216464867,718.4971098265896,-,-,-
1.0161561965942383,943.1439393939394,3.097526180491768,679.985549132948,-,-,-
0.8893433809280396,944.9621212121212,7.6428094356618566,754.985549132948,-,-,-
0.776441752910614,949.810606060606,5.845144570463084,747.3265895953757,-,-,-
0.9080358147621155,945.3787878787879,6.299747331730125,721.1705202312139,-,-,-
0.9264208078384399,945.2272727272727,6.62293193551198,796.2427745664739,-,-,-
