loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.2423360347747803,901.9170442662949,0.0,96.45093945720251,-,-,-
2.7379150390625,874.0327640292785,0.0,216.77105080027835,-,-,-
2.716475009918213,889.9616591146741,0.0,96.45093945720251,-,-,-
2.493333339691162,886.4064133844545,0.0,96.5205288796103,-,-,-
2.622758150100708,888.1143255489718,0.0,96.45093945720251,-,-,-
2.6526939868927,883.1300104566051,0.0,197.56437021572722,-,-,-
2.3834614753723145,876.3680724991286,0.5226832292155659,452.60960334029227,-,-,-
2.3617990016937256,875.9846636458697,0.6986208205073144,478.42727905358385,-,-,-
2.2913405895233154,874.9738584872778,2.767540715794129,546.2073764787752,-,-,-
2.2589993476867676,877.448588358313,5.105910866787884,678.6360473208073,-,-,-
2.19927716255188,876.9954688044614,3.484628200364312,653.7230340988169,-,-,-
2.2909884452819824,874.346462181945,5.827850262565615,575.2957550452331,-,-,-
2.139023780822754,874.0327640292785,6.116210764914341,663.8830897703549,-,-,-
1.9877337217330933,874.3813175322412,8.155192325108871,750.0347947112039,-,-,-
2.18487811088562,876.8909027535726,4.5322876832875325,769.1718858733473,-,-,-
2.009794235229492,876.2286510979435,6.142039851337736,644.1196938065414,-,-,-
2.0668365955352783,874.9738584872778,5.030345817439188,718.1628392484342,-,-,-
1.9557100534439087,872.1505751132798,4.86489550330279,733.7508698677801,-,-,-
1.7268229722976685,872.8128267689091,2.776019118072758,697.4251913709116,-,-,-
1.9601528644561768,876.9606134541652,4.246552503834539,841.8232428670842,-,-,-
1.6883289813995361,872.4294179156501,7.116412567386635,821.5031315240084,-,-,-
1.6262729167938232,872.7431160683165,5.866280682309568,808.4899095337508,-,-,-
1.6329537630081177,873.6144998257232,6.330409390553712,720.5288796102992,-,-,-
1.511366605758667,871.5928895085395,6.052692261123442,764.7877522616562,-,-,-
1.8268519639968872,870.3032415475775,6.977907931423422,873.9039665970772,-,-,-
1.7296642065048218,870.4775182990589,9.745337739593365,828.740431454419,-,-,-
1.8436673879623413,869.8849773440223,10.912268551501276,876.8963117606124,-,-,-
1.632056713104248,869.2575810386894,6.328084222949694,805.3583855254002,-,-,-
