loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.35654616355896,904.8461266360099,0.0,100.0,-,-,-
2.969203233718872,892.8192430137956,0.0,240.7719298245614,-,-,-
2.5939784049987793,893.597453130527,0.0,117.6140350877193,-,-,-
2.4825336933135986,893.7389458790237,0.0,100.0,-,-,-
2.678467273712158,901.0258224266006,0.13601837131248898,416.0701754385965,-,-,-
2.5427088737487793,897.2408914043156,1.578348688477952,355.50877192982455,-,-,-
2.3374688625335693,898.6204457021578,1.309812925958178,318.8070175438597,-,-,-
2.290487289428711,894.3402900601344,1.1368337503700887,483.2280701754386,-,-,-
2.475087881088257,893.6328263176512,4.616867407858007,549.8947368421053,-,-,-
2.2689924240112305,890.1308807923593,6.003613421905922,727.2982456140351,-,-,-
2.351290702819824,887.9377431906614,5.320779581191391,723.6491228070175,-,-,-
2.1959569454193115,888.6805801202688,8.195272283595404,750.5263157894736,-,-,-
1.9823634624481201,890.1308807923593,9.579653285434782,799.438596491228,-,-,-
2.151154041290283,885.6031128404669,10.228529648117982,827.6491228070175,-,-,-
2.071798324584961,889.388043862752,9.003095175899976,802.8771929824561,-,-,-
2.1093814373016357,882.525645560665,10.876075921433696,728.140350877193,-,-,-
1.900158166885376,887.5840113194199,10.364497425387073,706.9473684210526,-,-,-
1.932398796081543,887.2656526353024,5.10755627123076,667.719298245614,-,-,-
1.865384578704834,881.5705695083127,7.6469737193748974,717.3333333333334,-,-,-
1.621758222579956,885.8860983374602,7.074726555274817,728.140350877193,-,-,-
1.9638619422912598,883.4453484258931,9.702812432501275,594.8070175438596,-,-,-
1.816318154335022,881.2522108241952,7.939796657538016,721.1228070175439,-,-,-
1.9120897054672241,883.9759462327555,7.477264351385089,705.4736842105264,-,-,-
1.7934463024139404,886.9826671383091,8.146378018149015,808.140350877193,-,-,-
1.6984164714813232,884.5419172267422,5.5992902376119496,782.2456140350877,-,-,-
1.7673035860061646,887.0887866996817,6.750327214485709,683.9298245614035,-,-,-
2.0016846656799316,883.0208701804032,5.6377599371885045,733.9649122807018,-,-,-
1.7270052433013916,885.6738592147152,3.530719815889439,849.6842105263158,-,-,-
1.682479739189148,883.5160948001414,5.087008469540401,791.438596491228,-,-,-
1.6358028650283813,883.6575875486382,5.526743248202259,693.1929824561404,-,-,-
1.5438365936279297,885.7799787760878,6.308614674237168,830.1754385964912,-,-,-
1.7664872407913208,885.6031128404669,5.008933544705534,749.6140350877193,-,-,-
1.4344464540481567,883.5868411743899,8.402570198304135,769.1228070175439,-,-,-
1.5423883199691772,883.2684824902724,9.849658361631398,722.1754385964912,-,-,-
1.5535025596618652,885.6738592147152,7.731820958914759,665.4736842105264,-,-,-
1.5537421703338623,882.9854969932791,7.85680242769764,712.2105263157895,-,-,-
1.425328016281128,885.5677396533428,7.588011055398853,766.2456140350877,-,-,-
1.4017738103866577,882.7025114962859,6.359097089593761,702.2456140350877,-,-,-
1.7045148611068726,887.407145383799,4.011799298006193,628.7017543859649,-,-,-
1.173441767692566,884.0113194198798,5.0138875885202845,727.9298245614035,-,-,-
1.5612425804138184,885.6738592147152,6.143147495330923,605.4736842105264,-,-,-
1.3892186880111694,885.4262469048462,8.305898852632748,699.578947368421,-,-,-
1.4547618627548218,882.525645560665,5.960536301082973,660.561403508772,-,-,-
1.4645873308181763,884.9310222851079,3.978025260291419,633.6140350877193,-,-,-
1.4631633758544922,882.73788468341,5.47669097126346,632.0,-,-,-
1.2387051582336426,884.2235585426247,4.176753000038297,708.0,-,-,-
1.6174765825271606,878.103997170145,9.065471080482071,682.1052631578947,-,-,-
1.5185465812683105,882.3487796250442,6.6858838263992855,578.3157894736842,-,-,-
1.5269200801849365,882.73788468341,4.873358012821928,603.578947368421,-,-,-
1.51555335521698,887.6193845065441,4.786544270644242,602.5964912280701,-,-,-
1.471743106842041,882.9147506190308,4.96882327170344,631.3684210526316,-,-,-
1.0413751602172852,885.5677396533428,3.7102472255700123,696.0701754385965,-,-,-
1.3434275388717651,887.0534135125574,4.580206969271094,627.2982456140351,-,-,-
1.5264885425567627,883.5514679872656,4.918624656980895,634.8070175438596,-,-,-
1.4504321813583374,885.390873717722,4.241095699785868,677.9649122807018,-,-,-
1.255741834640503,891.3335691545808,3.8366386177912606,575.7894736842105,-,-,-
1.4336717128753662,887.0180403254333,7.497213258178223,610.0350877192982,-,-,-
1.337241291999817,888.1499823134064,5.755682536057951,630.9473684210526,-,-,-
1.3995282649993896,881.2168376370711,5.413317786772613,680.8421052631579,-,-,-
1.091517448425293,884.9663954722321,5.453909544428683,575.9298245614035,-,-,-
1.193732738494873,888.2207286876547,4.470357237885747,574.8771929824561,-,-,-
1.1523733139038086,884.5419172267422,5.870388414183427,580.561403508772,-,-,-
1.1450384855270386,884.4357976653697,4.8701369948210225,621.9649122807018,-,-,-
1.2815260887145996,883.409975238769,6.08083342305724,563.6491228070175,-,-,-
