loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.879889965057373,100.0,0.0,100.0,-,-,-
3.345078468322754,100.0,0.0,100.0,-,-,-
2.9987964630126953,98.09772472957852,0.0,96.31502890173411,-,-,-
2.9193990230560303,98.06042521447222,0.0,96.24277456647398,-,-,-
3.0562329292297363,96.8668407310705,0.0,93.9306358381503,-,-,-
3.0680742263793945,96.8668407310705,0.0,93.9306358381503,-,-,-
2.9773948192596436,96.8668407310705,0.0,93.9306358381503,-,-,-
2.700415849685669,96.8668407310705,0.0,93.9306358381503,-,-,-
2.713817834854126,96.8668407310705,0.0,93.9306358381503,-,-,-
2.7707717418670654,96.8668407310705,0.0,93.9306358381503,-,-,-
2.705942392349243,96.8668407310705,0.0,93.9306358381503,-,-,-
2.746168851852417,96.60574412532637,0.0,93.42485549132948,-,-,-
2.758957862854004,96.60574412532637,0.0,93.42485549132948,-,-,-
2.6282429695129395,96.56844461022007,0.0,93.35260115606937,-,-,-
2.4250059127807617,96.8295412159642,0.0,93.85838150289017,-,-,-
2.4435324668884277,96.41924654979485,0.0,93.0635838150289,-,-,-
2.411190986633301,96.41924654979485,0.0,93.0635838150289,-,-,-
2.4019477367401123,96.34464751958224,0.0,92.91907514450867,-,-,-
2.3109130859375,96.56844461022007,0.0,93.35260115606937,-,-,-
2.2312519550323486,96.41924654979485,0.0,93.0635838150289,-,-,-
2.0050268173217773,95.44945915703096,0.0,92.77456647398844,-,-,-
1.7943191528320312,85.00559492726595,0.0,93.0635838150289,-,-,-
1.640592098236084,73.62924281984334,0.0,92.55780346820809,-,-,-
1.7065842151641846,56.06117120477434,0.8424110384894699,81.28612716763006,-,-,-
1.5078097581863403,49.72025363670272,1.0066861993839682,77.38439306358381,-,-,-
1.1225252151489258,44.01342782543827,2.294893398729716,69.29190751445087,-,-,-
1.0864245891571045,35.43453935098844,8.022314584672795,57.00867052023121,-,-,-
1.0519133806228638,32.748974263334574,17.026492149259884,53.179190751445084,-,-,-
1.2055226564407349,31.44349123461395,20.039621616679966,51.22832369942196,-,-,-
1.2577024698257446,30.84669899291309,19.58753963254373,50.14450867052023,-,-,-
