loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.7895288467407227,100.0,0.0,100.0,-,-,-
3.2740907669067383,100.0,0.0,100.0,-,-,-
3.0310239791870117,98.22299651567944,0.0,96.34670487106017,-,-,-
3.0293259620666504,97.00348432055749,0.0,93.83954154727793,-,-,-
3.172527313232422,97.00348432055749,0.0,93.83954154727793,-,-,-
2.9930381774902344,97.00348432055749,0.0,93.83954154727793,-,-,-
2.7016196250915527,97.00348432055749,0.0,93.83954154727793,-,-,-
2.6541481018066406,97.00348432055749,0.0,93.83954154727793,-,-,-
2.718451738357544,97.00348432055749,0.0,93.83954154727793,-,-,-
2.773770570755005,96.7595818815331,0.0,93.3381088825215,-,-,-
2.72087025642395,96.7595818815331,0.0,93.3381088825215,-,-,-
2.712325096130371,96.41114982578397,0.0,92.83667621776505,-,-,-
2.7119176387786865,95.60975609756098,0.0,92.97994269340974,-,-,-
2.552625894546509,93.58885017421603,0.0,90.25787965616045,-,-,-
2.2973310947418213,93.72822299651568,0.0,90.9025787965616,-,-,-
2.346642017364502,93.86759581881533,0.0,90.7593123209169,-,-,-
2.354024887084961,93.20557491289199,0.0,88.89684813753581,-,-,-
2.210782766342163,92.57839721254355,0.0,88.18051575931231,-,-,-
2.0458014011383057,91.53310104529616,0.0,87.39255014326648,-,-,-
1.7971439361572266,90.06968641114983,0.0,87.67908309455588,-,-,-
1.7129828929901123,81.14982578397212,0.0,89.82808022922636,-,-,-
1.4557636976242065,53.44947735191638,0.0,76.79083094555874,-,-,-
1.3508238792419434,40.69686411149826,2.9137338696162223,66.3323782234957,-,-,-
1.2441871166229248,34.494773519163765,4.129460151131979,55.873925501432666,-,-,-
1.2118698358535767,28.954703832752614,22.688123810034718,46.34670487106017,-,-,-
0.9049014449119568,27.735191637630663,23.03645217603099,45.343839541547275,-,-,-
0.9569647908210754,27.804878048780488,27.251763494347685,45.91690544412607,-,-,-
0.8731495141983032,27.700348432055748,27.546002981314643,46.77650429799427,-,-,-
0.8204163908958435,27.804878048780488,28.322175918673885,45.27220630372493,-,-,-
0.9822468161582947,27.317073170731707,30.250382520523438,44.91404011461318,-,-,-
1.0546486377716064,28.43205574912892,29.735821559825425,46.919770773638966,-,-,-
0.8745042085647583,27.21254355400697,34.5202289017888,45.12893982808023,-,-,-
0.7226645350456238,26.13240418118467,33.67522566068004,42.836676217765046,-,-,-
0.7503537535667419,26.968641114982578,37.817293233140596,43.69627507163324,-,-,-
0.9645559787750244,26.585365853658537,37.73951724965083,42.76504297994269,-,-,-
1.0207602977752686,25.017421602787458,47.2572724663875,39.684813753581665,-,-,-
0.6918160319328308,24.878048780487806,42.06393382535475,39.11174785100287,-,-,-
0.7062636613845825,25.54006968641115,48.53644786603798,40.401146131805156,-,-,-
0.7210543751716614,24.94773519163763,52.38201414695802,39.541547277936964,-,-,-
0.6541416645050049,23.72822299651568,42.80472924170515,38.108882521489974,-,-,-
0.7025030255317688,23.83275261324042,47.30157557564335,37.46418338108882,-,-,-
0.6167904138565063,23.37979094076655,47.313072639591006,37.53581661891118,-,-,-
0.5477239489555359,24.66898954703833,36.51358759816079,39.39828080229226,-,-,-
0.5035305023193359,24.320557491289197,56.68825322662272,37.893982808022926,-,-,-
0.5078669786453247,23.449477351916375,46.74796773891255,37.53581661891118,-,-,-
0.6164645552635193,23.205574912891986,51.6387645587369,36.60458452722063,-,-,-
0.5471828579902649,24.285714285714285,46.67498444108669,38.96848137535817,-,-,-
0.503032922744751,24.006968641114984,42.45216810103886,38.108882521489974,-,-,-
0.5520171523094177,26.16724738675958,46.34913645424747,40.759312320916905,-,-,-
0.5169974565505981,24.250871080139373,43.171507890518036,37.96561604584527,-,-,-
0.4602578580379486,22.822299651567945,44.96195797190373,35.60171919770774,-,-,-
0.44010984897613525,22.64808362369338,42.84267957487929,35.24355300859599,-,-,-
0.5174951553344727,22.229965156794425,37.9332289693088,35.24355300859599,-,-,-
0.44185203313827515,23.48432055749129,35.755034359499064,37.53581661891118,-,-,-
0.3904494345188141,23.554006968641115,46.37542138024804,37.32091690544413,-,-,-
0.36630409955978394,21.393728222996515,46.71396762231742,33.882521489971346,-,-,-
0.3843684494495392,22.578397212543553,44.98775777751881,35.88825214899713,-,-,-
0.3755328059196472,22.1602787456446,46.25725088327693,34.45558739255014,-,-,-
0.39449629187583923,21.393728222996515,47.33900706469624,34.45558739255014,-,-,-
0.43361949920654297,21.986062717770036,50.256649573122516,34.88538681948424,-,-,-
0.34403669834136963,23.135888501742162,42.11563661654413,36.96275071633238,-,-,-
0.375389039516449,22.299651567944252,44.2024599936822,35.88825214899713,-,-,-
0.30895060300827026,22.961672473867594,44.103847422124744,35.88825214899713,-,-,-
0.3512827157974243,23.066202090592334,47.49349528638659,35.38681948424069,-,-,-
0.3862806260585785,23.310104529616726,47.21921879141194,37.17765042979943,-,-,-
0.30502548813819885,21.18466898954704,51.25998608981603,34.02578796561605,-,-,-
0.2409166544675827,22.264808362369337,45.76807504009462,35.60171919770774,-,-,-
0.316048264503479,22.682926829268293,55.358811923377175,34.88538681948424,-,-,-
0.3168170750141144,22.926829268292682,58.41277879904987,35.17191977077364,-,-,-
0.2708655297756195,22.54355400696864,47.29987271701624,35.74498567335244,-,-,-
0.2651973366737366,22.229965156794425,52.62532995077449,34.74212034383954,-,-,-
0.26059940457344055,22.682926829268293,49.56421628374123,35.816618911174785,-,-,-
0.23004133999347687,22.822299651567945,51.775200731933744,36.174785100286535,-,-,-
0.19361868500709534,22.961672473867594,46.26602467433055,35.74498567335244,-,-,-
0.15619555115699768,22.020905923344948,46.85362050763374,35.10028653295129,-,-,-
0.18696323037147522,22.264808362369337,56.60274525153584,34.31232091690544,-,-,-
0.19364511966705322,22.752613240418118,49.692096259494214,35.673352435530084,-,-,-
0.17035871744155884,22.229965156794425,52.628860791709165,33.882521489971346,-,-,-
0.20766976475715637,25.853658536585368,47.854649681768244,39.25501432664756,-,-,-
0.3736107647418976,23.34494773519164,46.09087762567306,36.60458452722063,-,-,-
0.21581566333770752,23.205574912891986,51.07506050295434,36.03151862464183,-,-,-
0.2260977029800415,22.195121951219512,46.62335190776954,34.95702005730659,-,-,-
0.1790500283241272,20.209059233449477,51.687974823812176,32.163323782234954,-,-,-
0.14802615344524384,21.18466898954704,48.81041840455345,33.16618911174785,-,-,-
0.17510223388671875,21.010452961672474,59.138197812492976,32.306590257879655,-,-,-
0.14214232563972473,22.195121951219512,46.28647782862226,34.16905444126075,-,-,-
0.16939063370227814,22.05574912891986,59.14340144812618,33.95415472779369,-,-,-
0.13110436499118805,22.090592334494772,49.289028441995846,34.74212034383954,-,-,-
0.14723393321037292,21.67247386759582,53.519445958421954,33.739255014326645,-,-,-
0.11000522971153259,22.1602787456446,50.32260439603229,34.240687679083095,-,-,-
0.08838476985692978,21.56794425087108,55.96186304218704,33.59598853868195,-,-,-
0.09101411700248718,21.0801393728223,58.76945984719073,33.022922636103154,-,-,-
0.1166444718837738,21.21951219512195,52.53789176722936,32.9512893982808,-,-,-
0.10518762469291687,21.463414634146343,53.145633088956586,33.882521489971346,-,-,-
0.10008440166711807,21.637630662020907,57.08077847786488,33.95415472779369,-,-,-
0.07599932700395584,21.881533101045296,52.358666196061044,34.52722063037249,-,-,-
