loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.7285072803497314,100.0,0.0,100.0,-,-,-
3.6681647300720215,100.0,0.0,100.0,-,-,-
3.2060892581939697,100.0,0.0,100.0,-,-,-
3.1236767768859863,98.227936066713,0.0,96.42105263157895,-,-,-
3.184978485107422,98.227936066713,0.0,96.42105263157895,-,-,-
3.1049976348876953,97.18554551772064,0.0,94.3157894736842,-,-,-
2.9657845497131348,97.15079916608757,0.0,94.24561403508773,-,-,-
2.7079925537109375,97.15079916608757,0.0,94.24561403508773,-,-,-
2.588834285736084,96.24739402362752,0.0,93.19298245614036,-,-,-
2.3566036224365234,96.31688672689367,0.0,93.47368421052632,-,-,-
2.1324410438537598,95.20500347463516,0.0,93.12280701754386,-,-,-
1.98257577419281,88.6726893676164,0.0,92.42105263157895,-,-,-
1.9550142288208008,76.1987491313412,1.3314878892733564,90.3859649122807,-,-,-
1.5717133283615112,44.8227936066713,4.471192365413254,66.73684210526316,-,-,-
1.3323274850845337,34.43363446838082,7.652473089753617,51.85964912280702,-,-,-
1.0921193361282349,32.31410701876303,7.646932369141375,50.3859649122807,-,-,-
1.0308493375778198,30.298818624044475,21.552727443336998,47.85964912280702,-,-,-
1.0208656787872314,30.19457956914524,18.593154489562654,47.228070175438596,-,-,-
1.0792938470840454,28.24878387769284,22.679313728778844,43.78947368421053,-,-,-
0.9892220497131348,27.414871438498956,24.979989263232106,42.10526315789474,-,-,-
0.8378515243530273,26.094510076441974,32.625384720357346,40.49122807017544,-,-,-
0.7121976613998413,25.156358582348854,31.006298953352424,39.43859649122807,-,-,-
0.6762531995773315,24.56567060458652,25.712246622950772,38.59649122807018,-,-,-
0.7065865993499756,24.32244614315497,37.19746832489817,37.824561403508774,-,-,-
0.6235571503639221,23.07157748436414,31.38975468725872,36.70175438596491,-,-,-
0.6700589656829834,23.974982626824183,34.199406363754036,37.333333333333336,-,-,-
0.6681804060935974,23.488533703961085,38.93119152817575,37.05263157894737,-,-,-
0.5709510445594788,23.002084781097984,38.84035684030279,36.49122807017544,-,-,-
0.6666074991226196,22.446143154968727,38.730714015779725,35.50877192982456,-,-,-
0.6607881784439087,21.577484364141764,34.085980157630736,34.175438596491226,-,-,-
0.5190740823745728,21.05628908964559,37.420260838280925,33.54385964912281,-,-,-
0.5893018245697021,21.43849895760945,38.489672202510846,34.03508771929825,-,-,-
0.6414660215377808,21.64697706740792,38.499368685199705,34.73684210526316,-,-,-
0.6112095713615417,20.396108408617096,44.59108519942263,32.35087719298246,-,-,-
0.5616111755371094,20.08339124391939,47.347588569809204,30.94736842105263,-,-,-
0.5349678993225098,20.04864489228631,46.46471779609605,31.087719298245613,-,-,-
0.3812355399131775,19.423210562890898,49.83241590862593,30.87719298245614,-,-,-
0.3427366614341736,19.07574704656011,51.89385865590518,30.45614035087719,-,-,-
0.39027005434036255,19.631688672689368,52.55999483004435,31.228070175438596,-,-,-
0.43602490425109863,19.59694232105629,51.5287215301069,30.87719298245614,-,-,-
0.5539087653160095,20.361362056984017,50.16765009057818,32.98245614035088,-,-,-
0.48015376925468445,19.145239749826267,52.99939579395889,30.526315789473685,-,-,-
0.40940916538238525,19.97915218902015,51.57240967419659,31.50877192982456,-,-,-
0.42329853773117065,18.62404447533009,50.91325358640791,29.12280701754386,-,-,-
0.3315322697162628,21.195274496177902,50.722288936524826,32.98245614035088,-,-,-
0.30851587653160095,19.527449617790133,46.19843473778264,30.80701754385965,-,-,-
0.2873232960700989,20.361362056984017,52.50793069150874,32.0,-,-,-
0.5261648297309875,18.033356497567755,55.27269774356882,28.0,-,-,-
0.46136578917503357,18.519805420430856,54.35191609451363,29.05263157894737,-,-,-
0.39366626739501953,18.936761640027797,48.6661284746597,29.614035087719298,-,-,-
0.3308336138725281,19.006254343293953,55.10724883032692,28.771929824561404,-,-,-
0.41254958510398865,18.62404447533009,56.297141408135445,28.63157894736842,-,-,-
0.41407474875450134,20.639332870048644,52.28410502777482,32.0,-,-,-
0.37306010723114014,18.90201528839472,48.53865656378732,28.842105263157894,-,-,-
0.2808816730976105,18.311327310632382,53.09341565558719,28.771929824561404,-,-,-
0.48591378331184387,17.75538568450313,52.9627629512212,26.94736842105263,-,-,-
0.37243667244911194,18.068102849200834,52.07936074176903,27.859649122807017,-,-,-
0.4023754894733429,18.17234190410007,57.08820893499469,27.228070175438596,-,-,-
0.3961067199707031,17.75538568450313,55.87040546970841,26.31578947368421,-,-,-
0.28289926052093506,17.894371091035442,58.297758684209214,27.017543859649123,-,-,-
0.28989505767822266,17.824878387769285,56.24705300693105,27.228070175438596,-,-,-
0.2297520935535431,18.936761640027797,66.6725723209096,28.140350877192983,-,-,-
0.2009173035621643,18.415566365531618,58.90814612781963,27.649122807017545,-,-,-
0.2969549596309662,17.824878387769285,55.42271556192547,26.80701754385965,-,-,-
0.26390811800956726,19.11049339819319,55.56900128291259,28.982456140350877,-,-,-
0.33618491888046265,19.006254343293953,62.13082655760787,28.56140350877193,-,-,-
0.24408341944217682,17.68589298123697,63.96066539418035,26.526315789473685,-,-,-
0.21685810387134552,17.894371091035442,56.89185503034515,26.87719298245614,-,-,-
0.2105073779821396,18.241834607366226,64.26905917889106,27.36842105263158,-,-,-
0.23679372668266296,18.38082001389854,58.59716344547144,27.228070175438596,-,-,-
0.21163445711135864,17.824878387769285,68.55975641225213,26.596491228070175,-,-,-
0.2035328596830368,17.61640027797081,69.48520243705005,26.526315789473685,-,-,-
0.18151609599590302,19.006254343293953,62.7017529869502,28.912280701754387,-,-,-
0.26829466223716736,19.179986101459345,68.09371765636773,29.333333333333332,-,-,-
0.21989065408706665,17.790132036136207,65.5239458242167,27.157894736842106,-,-,-
0.15178737044334412,17.72063933287005,69.31431306934235,26.24561403508772,-,-,-
0.13933075964450836,17.998610145934677,69.7448069954819,26.17543859649123,-,-,-
0.18613196909427643,17.92911744266852,68.8923644473815,26.666666666666668,-,-,-
0.14245913922786713,17.92911744266852,71.24448142748207,26.94736842105263,-,-,-
0.1912078857421875,17.512161223071576,69.94448225092023,25.82456140350877,-,-,-
0.13576574623584747,18.13759555246699,67.20190631808251,26.87719298245614,-,-,-
0.14919054508209229,18.068102849200834,66.0098343961679,26.385964912280702,-,-,-
0.15282686054706573,17.61640027797081,70.57941593732141,26.45614035087719,-,-,-
0.10070255398750305,17.060458651841557,71.74538974034984,24.912280701754387,-,-,-
0.15581317245960236,17.859624739402364,72.84033822757463,26.24561403508772,-,-,-
0.15878650546073914,19.214732453092424,68.78088972989808,28.140350877192983,-,-,-
0.12511983513832092,17.129951355107714,68.64033529070092,25.54385964912281,-,-,-
0.14821049571037292,16.539263377345378,69.74167546459485,24.982456140350877,-,-,-
0.13524776697158813,18.589298123697013,69.06436029034187,27.789473684210527,-,-,-
0.12232586741447449,18.17234190410007,72.34111382316541,26.596491228070175,-,-,-
0.10476791858673096,16.851980542043087,76.93275054779774,25.263157894736842,-,-,-
0.15153631567955017,17.268936761640028,72.37963206952975,25.263157894736842,-,-,-
0.10381343960762024,17.68589298123697,67.96263590537495,26.24561403508772,-,-,-
0.11891606450080872,18.068102849200834,71.62379203187508,26.94736842105263,-,-,-
0.13132980465888977,16.608756080611535,72.06024046669158,24.49122807017544,-,-,-
0.12435693293809891,16.886726893676165,70.66621413636686,24.350877192982455,-,-,-
0.20385116338729858,17.790132036136207,70.00314913067774,26.80701754385965,-,-,-
0.25328341126441956,16.9909659485754,77.76040668572296,25.12280701754386,-,-,-
