loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.6441798210144043,100.0,0.0,100.0,-,-,-
3.652614116668701,100.0,0.0,100.0,-,-,-
3.328599452972412,99.50038431975403,0.0,99.01365705614568,-,-,-
3.1231813430786133,98.03996925441967,0.0,96.13050075872535,-,-,-
2.9491524696350098,97.00230591852421,0.0,94.08194233687405,-,-,-
2.9069201946258545,97.00230591852421,0.0,94.08194233687405,-,-,-
2.817227602005005,96.771714066103,0.0,93.62670713201821,-,-,-
2.5374014377593994,96.61798616448885,0.0,93.32321699544765,-,-,-
2.4186928272247314,96.6564181398924,0.0,93.39908952959028,-,-,-
2.3870151042938232,96.2336664104535,0.0,92.56449165402124,-,-,-
2.2713608741760254,96.15680245964643,0.0,92.41274658573596,-,-,-
2.232121706008911,93.42813220599538,0.0,92.03338391502277,-,-,-
2.2064368724823,92.6979246733282,0.0,91.88163884673749,-,-,-
2.208611249923706,89.20061491160645,0.0,91.42640364188163,-,-,-
1.8605875968933105,69.63873943120676,0.0,86.2670713201821,-,-,-
1.5904052257537842,60.79938508839354,1.432793106666252,80.88012139605463,-,-,-
1.600764513015747,48.962336664104534,0.0,69.11987860394537,-,-,-
1.3414524793624878,41.46810146041506,6.526692511885414,60.773899848254935,-,-,-
1.1341679096221924,33.43581860107609,13.147212079253254,50.22761760242792,-,-,-
0.9481014609336853,30.284396617986165,15.490466479985606,46.509863429438546,-,-,-
0.8885220289230347,28.43966179861645,18.02497677435181,44.15781487101669,-,-,-
0.7947198748588562,27.36356648731745,21.394041552183857,43.55083459787557,-,-,-
0.8597180843353271,25.82628747117602,30.135146636606315,41.122913505311075,-,-,-
0.9856885075569153,25.36510376633359,30.91300568614027,40.819423368740516,-,-,-
0.7363482713699341,24.942352036894697,35.10163623124862,38.31562974203339,-,-,-
0.7065798044204712,24.980784012298233,42.708971941656806,38.61911987860395,-,-,-
0.6858689785003662,24.212144504227517,44.24794460034707,37.32928679817906,-,-,-
0.7087548971176147,24.55803228285934,38.46977299623076,38.54324734446131,-,-,-
0.7124128937721252,24.44273635664873,38.52530562111019,37.70864946889226,-,-,-
0.6648646593093872,24.327440430438124,43.44503248554051,38.31562974203339,-,-,-
0.6144542694091797,23.09761721752498,43.99380272110026,35.35660091047041,-,-,-
0.5852042436599731,22.136817832436588,46.42508683946879,34.749620637329286,-,-,-
0.6624170541763306,22.175249807840125,42.7502054715937,34.59787556904401,-,-,-
0.6560462713241577,22.09838585703305,44.90237843391854,33.91502276176024,-,-,-
0.5500437021255493,21.445042275172945,46.67852269666071,32.701062215478,-,-,-
0.516627311706543,21.790930053804765,44.16953225992881,33.30804248861912,-,-,-
0.5301690101623535,21.483474250576478,46.665776004277966,33.30804248861912,-,-,-
0.4305865168571472,23.82782475019216,48.27298504165529,37.86039453717754,-,-,-
0.44207149744033813,21.75249807840123,47.146923228836826,33.61153262518968,-,-,-
0.4800574481487274,22.63643351268255,38.685096517236204,36.6464339908953,-,-,-
0.4783293306827545,21.445042275172945,47.35706299708768,33.30804248861912,-,-,-
0.4494350254535675,22.136817832436588,47.24218467110558,34.67374810318665,-,-,-
0.4627389907836914,22.444273635664874,47.21671533117274,34.52200303490137,-,-,-
0.5466620922088623,21.32974634896234,49.801499897005215,32.928679817905916,-,-,-
0.5560181140899658,22.02152190622598,43.21860452667855,33.8391502276176,-,-,-
0.41068196296691895,21.02229054573405,45.4115325123588,32.47344461305008,-,-,-
0.3875736892223358,21.32974634896234,46.29333562357485,33.4597875569044,-,-,-
0.41416773200035095,22.059953881629514,46.22074514591672,34.37025796661609,-,-,-
0.3742870092391968,21.790930053804765,42.918854312866124,34.52200303490137,-,-,-
0.3676219582557678,20.33051498847041,43.415134553127984,32.928679817905916,-,-,-
0.36141660809516907,21.790930053804765,47.38207967438105,34.825493171471926,-,-,-
0.38453030586242676,20.791698693312835,47.70354187478064,31.86646433990895,-,-,-
0.3444827198982239,20.983858570330515,47.77067100963039,32.62518968133536,-,-,-
0.2954499423503876,21.02229054573405,52.21644292806108,32.54931714719272,-,-,-
0.2661524713039398,21.521906225980015,47.92610097988451,33.23216995447648,-,-,-
0.25454574823379517,21.13758647194466,47.101262274923464,31.487101669195752,-,-,-
0.3120543360710144,22.136817832436588,43.909584890584476,34.06676783004552,-,-,-
0.3743172287940979,22.713297463489624,35.157433557497086,34.06676783004552,-,-,-
0.3199268877506256,21.060722521137585,52.81064253360043,32.39757207890744,-,-,-
0.27879244089126587,20.791698693312835,47.28689041112067,32.09408194233687,-,-,-
0.3611614406108856,21.790930053804765,49.81375953978381,33.156297420333836,-,-,-
0.3422338366508484,21.521906225980015,50.56129854022959,32.54931714719272,-,-,-
0.26104459166526794,20.791698693312835,48.66993969261788,32.54931714719272,-,-,-
0.3121437728404999,22.09838585703305,50.27919776291628,33.38391502276176,-,-,-
0.31557732820510864,21.983089930822445,49.912543614381235,34.37025796661609,-,-,-
0.27453911304473877,20.94542659492698,51.18290341391759,31.86646433990895,-,-,-
0.2518489360809326,20.7532667179093,49.33903235186884,30.88012139605463,-,-,-
0.18356727063655853,21.32974634896234,48.49964941947074,31.411229135053112,-,-,-
0.26017558574676514,21.02229054573405,55.311900857910814,30.728376327769347,-,-,-
0.27432847023010254,21.56033820138355,56.34671704596277,31.86646433990895,-,-,-
0.18564793467521667,21.214450422751728,56.39495367076081,31.86646433990895,-,-,-
0.17588123679161072,20.7532667179093,58.258052557736995,30.804248861911987,-,-,-
0.12898080050945282,21.36817832436587,53.48590808453477,31.942336874051595,-,-,-
0.12623973190784454,20.7532667179093,48.88497609107939,30.728376327769347,-,-,-
0.16122354567050934,20.63797079169869,57.32147805377259,30.88012139605463,-,-,-
-,-,-,-,-,-,-
0.3676219582557678,20.33051498847041,43.415134553127984,32.928679817905916,20.57780928748671,44.00510831011935,32.244165170556556
