loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
197.1092529296875,84.19735430818734,0.0,87.10601719197707,-,-,-
145.52935791015625,86.27100464783697,0.0,81.80515759312321,-,-,-
131.1166534423828,81.3728995352163,0.0,85.60171919770774,-,-,-
119.3620834350586,94.42259563818376,0.0,88.82521489971347,-,-,-
85.59717559814453,82.83875580979621,0.0,80.73065902578797,-,-,-
70.13883972167969,95.2091526635681,0.0,90.40114613180516,-,-,-
70.4187240600586,82.9817661780479,0.0,84.81375358166189,-,-,-
84.14729309082031,95.2091526635681,0.0,90.40114613180516,-,-,-
58.289772033691406,90.2395423668216,0.0,86.96275071633238,-,-,-
71.23627471923828,87.66535573829103,0.0,84.0974212034384,-,-,-
42.06515121459961,88.13013943510904,1.2022703818369453,86.74785100286533,-,-,-
49.71102523803711,77.40436181623167,0.8366013071895426,84.38395415472779,-,-,-
37.98786163330078,81.22988916696461,0.0,83.2378223495702,-,-,-
44.2613639831543,80.87236324633535,0.0,81.80515759312321,-,-,-
61.93840789794922,77.97640328923848,0.0,82.09169054441261,-,-,-
51.85795593261719,80.08580622095101,0.0,81.51862464183381,-,-,-
55.852684020996094,77.65462996067215,0.0,82.09169054441261,-,-,-
51.531944274902344,76.86807293528781,0.0,82.378223495702,-,-,-
53.100791931152344,78.08366106542725,0.0,81.59025787965616,-,-,-
48.52141571044922,77.2971040400429,1.2568627450980392,82.8080229226361,-,-,-
40.88593292236328,85.55595280657847,3.0010457380156073,86.81948424068769,-,-,-
36.77471160888672,88.84519127636753,0.0,86.38968481375358,-,-,-
26.182775497436523,86.55702538434036,0.0,83.73925501432664,-,-,-
30.84357452392578,113.40722202359672,1.5920138783703817,107.52148997134671,-,-,-
30.06540870666504,85.26993207007509,0.0,86.24641833810888,-,-,-
41.36448287963867,85.62745799070433,0.0,86.17478510028653,-,-,-
26.061635971069336,82.62424025741866,0.0,84.5272206303725,-,-,-
18.335100173950195,82.26671433678942,1.5334244181037135,85.10028653295129,-,-,-
26.275028228759766,86.9145513049696,0.7185970927533126,85.95988538681948,-,-,-
29.156295776367188,88.34465498748659,0.8151876317966285,86.89111747851003,-,-,-
21.980003356933594,86.73578834465499,0.0,87.10601719197707,-,-,-
22.926708221435547,84.2688594923132,0.0,84.9570200573066,-,-,-
16.992290496826172,82.05219878441187,0.0,86.60458452722062,-,-,-
26.570457458496094,92.1344297461566,0.0,97.85100286532952,-,-,-
19.96480369567871,81.69467286378263,0.0,86.10315186246419,-,-,-
17.703020095825195,82.30246692885234,1.3128729752770674,86.89111747851003,-,-,-
18.983741760253906,101.6088666428316,3.065835533456059,107.87965616045845,-,-,-
23.631813049316406,82.19520915266357,1.5718028101929034,85.74498567335243,-,-,-
17.09190559387207,91.06185198426886,3.267581580502056,92.12034383954155,-,-,-
18.4014835357666,89.73900607794064,6.309449007188552,91.9054441260745,-,-,-
13.072365760803223,87.59385055416517,3.1838109117627322,90.32951289398281,-,-,-
15.846529960632324,99.1419377904898,3.1825994293322557,99.35530085959886,-,-,-
15.25782299041748,102.0378977475867,1.5368396817991796,101.79083094555874,-,-,-
-,-,-,-,-,-,-
51.531944274902344,76.86807293528781,0.0,82.378223495702,77.99370719970386,0.6558638688798413,81.40721837404301
