loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
225.76806640625,91.95121951219512,0.0,89.04011461318052,-,-,-
151.5821533203125,94.56445993031359,0.0,88.82521489971347,-,-,-
125.81082916259766,94.56445993031359,0.0,88.82521489971347,-,-,-
114.82625579833984,94.56445993031359,0.0,88.82521489971347,-,-,-
88.46839904785156,94.56445993031359,0.0,88.82521489971347,-,-,-
75.7707290649414,94.56445993031359,0.0,88.82521489971347,-,-,-
72.01558685302734,95.33101045296168,0.0,90.40114613180516,-,-,-
82.57261657714844,95.33101045296168,0.0,90.40114613180516,-,-,-
57.3473014831543,92.82229965156795,0.0,91.26074498567336,-,-,-
72.39149475097656,94.8780487804878,0.0,93.12320916905445,-,-,-
35.32549285888672,95.92334494773519,0.0,91.7621776504298,-,-,-
38.10865783691406,95.57491289198606,0.0,90.9025787965616,-,-,-
26.824283599853516,95.19163763066202,0.0,90.54441260744986,-,-,-
30.03458595275879,86.2369337979094,1.36234338696719,86.31805157593124,-,-,-
37.92025375366211,87.87456445993031,0.0,87.82234957020057,-,-,-
29.60148048400879,77.87456445993031,2.609673317431203,81.9484240687679,-,-,-
26.190982818603516,68.98954703832753,10.011373304951213,75.4297994269341,-,-,-
24.946147918701172,69.12891986062718,6.2924130279946295,75.7163323782235,-,-,-
25.454036712646484,55.43554006968641,9.819374018137728,68.76790830945559,-,-,-
17.688125610351562,56.89895470383275,8.32763348623134,69.48424068767908,-,-,-
14.691868782043457,49.825783972125436,14.894656821441815,64.54154727793696,-,-,-
8.721885681152344,46.829268292682926,17.295502080052206,60.24355300859599,-,-,-
10.271427154541016,42.64808362369338,20.37568654195489,54.51289398280802,-,-,-
9.33824348449707,40.62717770034843,27.93565208830892,55.44412607449857,-,-,-
7.567752361297607,40.278745644599304,25.02254194985601,54.87106017191977,-,-,-
14.79240894317627,41.67247386759582,19.85941832930766,56.232091690544415,-,-,-
11.440008163452148,40.10452961672474,17.81743065359915,53.36676217765043,-,-,-
8.108114242553711,42.09059233449477,20.43819872542611,55.22922636103152,-,-,-
8.705583572387695,45.26132404181185,18.57860472036361,57.5214899713467,-,-,-
9.077013969421387,41.0801393728223,27.992466396510267,55.01432664756447,-,-,-
6.490307807922363,39.54703832752613,29.363911177316037,54.01146131805157,-,-,-
4.941877841949463,39.721254355400696,22.895631511979907,54.01146131805157,-,-,-
6.198794841766357,36.68989547038328,30.46070627063453,50.286532951289395,-,-,-
5.999510288238525,35.6794425087108,29.424369326746103,49.2836676217765,-,-,-
5.620704650878906,35.54006968641115,29.922472816369307,49.14040114613181,-,-,-
5.261261940002441,38.1184668989547,32.04057058141733,50.7163323782235,-,-,-
6.500004768371582,47.59581881533101,14.286025150464226,65.68767908309455,-,-,-
7.348817825317383,37.10801393728223,30.177856004096114,49.570200573065904,-,-,-
1.3628554344177246,40.69686411149826,37.08742333869814,53.22349570200573,-,-,-
6.339395999908447,34.56445993031359,33.513839946942234,47.99426934097421,-,-,-
3.4958887100219727,29.965156794425088,40.94034615267034,42.12034383954155,-,-,-
5.819025039672852,32.26480836236934,36.6026876018688,43.98280802292263,-,-,-
3.806464910507202,35.505226480836235,45.063542030786806,47.85100286532951,-,-,-
6.158031463623047,35.43554006968641,43.19320833293227,47.92263610315186,-,-,-
2.3217082023620605,34.52961672473867,37.301480817821705,48.20916905444126,-,-,-
2.1102278232574463,33.34494773519164,38.128900266422356,45.845272206303726,-,-,-
3.7965781688690186,32.89198606271777,45.78081801328976,44.55587392550143,-,-,-
5.460722923278809,33.5191637630662,36.16565839344388,45.12893982808023,-,-,-
2.36952543258667,31.254355400696863,43.02845704067989,43.767908309455585,-,-,-
1.8294565677642822,33.58885017421603,37.922035752062975,45.91690544412607,-,-,-
0.6688264608383179,30.24390243902439,46.39557845078034,43.12320916905444,-,-,-
2.2612671852111816,31.67247386759582,41.02058085336018,42.40687679083094,-,-,-
3.514146327972412,34.8780487804878,34.720422576068266,46.561604584527224,-,-,-
1.3614763021469116,32.47386759581882,40.9401426570618,45.343839541547275,-,-,-
2.6006293296813965,27.5609756097561,48.320491310924666,37.607449856733524,-,-,-
1.4109069108963013,30.627177700348433,39.481073013435825,41.9054441260745,-,-,-
0.8787112236022949,30.034843205574912,50.30952804623844,41.7621776504298,-,-,-
4.7926344871521,31.881533101045296,48.03969483650953,43.911174785100286,-,-,-
1.6182788610458374,33.5191637630662,46.46066241609954,46.34670487106017,-,-,-
3.8493223190307617,31.67247386759582,35.05015143221585,43.911174785100286,-,-,-
1.468038558959961,30.592334494773517,37.80349518163578,42.550143266475644,-,-,-
1.981299877166748,28.501742160278745,40.220931024652316,40.25787965616046,-,-,-
4.942096710205078,32.717770034843205,41.24283891326389,45.91690544412607,-,-,-
2.920607566833496,28.32752613240418,45.69570277476876,39.25501432664756,-,-,-
2.5651254653930664,31.56794425087108,37.83404628990715,44.98567335243553,-,-,-
1.6691042184829712,25.017421602787458,42.54211131346022,36.31805157593123,-,-,-
1.596583366394043,30.24390243902439,42.49582547465749,42.0487106017192,-,-,-
2.801731824874878,27.317073170731707,49.824331563655136,37.53581661891118,-,-,-
1.5048261880874634,30.801393728222997,43.39826530233726,43.98280802292263,-,-,-
1.439401626586914,26.72473867595819,38.11731769210988,37.392550143266476,-,-,-
0.7996097803115845,29.094076655052266,48.271025404523094,41.3323782234957,-,-,-
3.622779607772827,31.67247386759582,46.16896705004294,44.627507163323784,-,-,-
1.1926891803741455,28.083623693379792,45.07323401722213,40.401146131805156,-,-,-
0.5626001358032227,33.728222996515676,31.65738815595273,46.63323782234957,-,-,-
0.8424544930458069,32.717770034843205,36.4278497112014,47.636103151862464,-,-,-
