loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
179.81019592285156,100.0,0.0,100.0,-,-,-
91.23263549804688,100.0,0.0,100.0,-,-,-
132.8560333251953,100.0,0.0,100.0,-,-,-
140.7078399658203,100.0,0.0,100.0,-,-,-
118.21151733398438,100.0,0.0,100.0,-,-,-
83.34921264648438,100.0,0.0,100.0,-,-,-
94.70976257324219,100.0,0.0,100.0,-,-,-
70.31280517578125,100.0,0.0,100.0,-,-,-
46.84294128417969,100.0,0.0,100.0,-,-,-
71.03102111816406,100.0,0.0,100.0,-,-,-
91.53553771972656,100.0,0.0,100.0,-,-,-
64.04066467285156,100.0,0.0,100.0,-,-,-
70.36791229248047,100.0,0.0,100.0,-,-,-
44.75430679321289,100.0,0.0,100.0,-,-,-
65.62138366699219,100.0,0.0,100.0,-,-,-
54.989723205566406,100.0,0.0,100.0,-,-,-
38.514015197753906,100.0,0.0,100.0,-,-,-
31.517393112182617,100.0,0.0,100.0,-,-,-
51.67577362060547,100.0,0.0,100.0,-,-,-
39.44902801513672,100.0,0.0,100.0,-,-,-
47.31096267700195,100.0,0.0,100.0,-,-,-
32.775794982910156,99.71929824561404,0.0,99.71929824561404,-,-,-
28.482791900634766,99.78947368421052,0.0,99.78947368421052,-,-,-
35.19934844970703,100.0,0.0,100.0,-,-,-
34.952735900878906,99.85964912280701,0.0,99.85964912280701,-,-,-
27.037033081054688,99.78947368421052,0.0,99.78947368421052,-,-,-
18.667072296142578,100.0,0.0,100.0,-,-,-
28.08704376220703,97.6140350877193,0.0,97.6140350877193,-,-,-
22.453638076782227,97.26315789473684,0.0,97.26315789473684,-,-,-
17.821252822875977,97.89473684210526,0.0,97.89473684210526,-,-,-
14.365589141845703,97.96491228070175,0.0,97.96491228070175,-,-,-
14.700136184692383,100.0,0.0,100.0,-,-,-
15.478105545043945,100.0,0.0,100.0,-,-,-
11.03279972076416,99.29824561403508,0.0,99.29824561403508,-,-,-
17.113922119140625,97.54385964912281,0.0,97.54385964912281,-,-,-
10.272035598754883,98.94736842105263,0.0,98.94736842105263,-,-,-
9.129195213317871,91.71929824561404,2.281045751633987,91.71929824561404,-,-,-
14.190604209899902,93.47368421052632,0.0,93.47368421052632,-,-,-
14.228824615478516,100.0,0.0,100.0,-,-,-
8.872633934020996,99.29824561403508,0.0,99.29824561403508,-,-,-
10.139698028564453,94.45614035087719,2.325695933439842,94.45614035087719,-,-,-
10.411822319030762,93.40350877192982,0.0,93.40350877192982,-,-,-
8.777776718139648,94.80701754385964,0.0,94.80701754385964,-,-,-
9.226481437683105,92.14035087719299,1.604512489927478,92.14035087719299,-,-,-
8.009164810180664,89.26315789473684,4.759420889054061,89.26315789473684,-,-,-
10.963922500610352,90.87719298245614,3.187184046649784,90.87719298245614,-,-,-
7.816921234130859,90.52631578947368,0.0,90.52631578947368,-,-,-
5.533146858215332,92.91228070175438,2.5215706899870747,92.91228070175438,-,-,-
4.559731483459473,97.05263157894737,0.0,97.05263157894737,-,-,-
5.001918315887451,89.05263157894737,1.5748938750758037,89.05263157894737,-,-,-
6.325843811035156,87.9298245614035,2.5215706899870747,87.9298245614035,-,-,-
4.638789176940918,96.84210526315789,0.0,96.84210526315789,-,-,-
7.539367198944092,99.36842105263158,0.0,99.36842105263158,-,-,-
4.434998989105225,90.10526315789474,0.0,90.10526315789474,-,-,-
5.311314582824707,91.36842105263158,0.0,91.36842105263158,-,-,-
4.675958633422852,99.9298245614035,0.0,99.9298245614035,-,-,-
9.532424926757812,88.56140350877193,3.3353262253518006,88.56140350877193,-,-,-
5.4333600997924805,91.85964912280701,0.9825623943271001,91.85964912280701,-,-,-
8.907125473022461,85.6842105263158,7.43912966321672,85.6842105263158,-,-,-
4.902192115783691,93.26315789473684,3.202614379084967,93.26315789473684,-,-,-
5.712316989898682,86.24561403508773,2.2088619627878385,86.24561403508773,-,-,-
5.819522857666016,87.57894736842105,3.9215686274509802,87.57894736842105,-,-,-
2.709860324859619,84.28070175438596,8.268832013711538,84.28070175438596,-,-,-
4.487967491149902,85.05263157894737,5.073702744417933,85.05263157894737,-,-,-
4.33571195602417,89.19298245614036,5.496462502526785,89.19298245614036,-,-,-
3.9046883583068848,90.52631578947368,0.0,90.52631578947368,-,-,-
6.566066741943359,87.85964912280701,1.9607843137254901,87.85964912280701,-,-,-
4.1182050704956055,90.17543859649123,1.5748938750758037,90.17543859649123,-,-,-
3.937856674194336,84.49122807017544,5.276502695940036,84.49122807017544,-,-,-
3.780557870864868,83.50877192982456,5.625,83.50877192982456,-,-,-
5.364042282104492,90.03508771929825,3.535678188801293,90.03508771929825,-,-,-
4.373926639556885,86.80701754385964,3.5029984502392018,86.80701754385964,-,-,-
10.731865882873535,88.98245614035088,2.285449885415001,88.98245614035088,-,-,-
18.18698501586914,86.45614035087719,8.39649071608731,86.45614035087719,-,-,-
12.126021385192871,85.54385964912281,4.747615058810505,85.54385964912281,-,-,-
15.281952857971191,90.03508771929825,3.272014432292373,90.03508771929825,-,-,-
9.10621452331543,90.03508771929825,3.228887747913441,90.03508771929825,-,-,-
5.038086891174316,88.21052631578948,1.9607843137254901,88.21052631578948,-,-,-
7.015890598297119,90.45614035087719,9.338174731812279,90.45614035087719,-,-,-
2.6686134338378906,86.73684210526316,1.9607843137254901,86.73684210526316,-,-,-
2.0682849884033203,84.49122807017544,3.535678188801293,84.49122807017544,-,-,-
