loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
200.88638305664062,95.30548843631342,0.0,90.53583855254001,-,-,-
82.93074035644531,94.8567483603728,0.0,89.63117606123869,-,-,-
108.4778060913086,94.54608215395237,0.0,89.28322894919972,-,-,-
100.08961486816406,94.51156368657232,0.0,88.93528183716076,-,-,-
103.00607299804688,96.34104245771488,0.0,92.62352122477384,-,-,-
95.00914001464844,96.13393165343459,0.0,92.20598469032707,-,-,-
64.10762786865234,95.82326544701415,0.0,91.57967988865693,-,-,-
57.64447021484375,95.719710044874,0.0,91.37091162143354,-,-,-
39.88056182861328,94.68415602347255,0.0,89.28322894919972,-,-,-
51.250633239746094,95.27096996893339,0.0,90.46624913013223,-,-,-
55.78477478027344,95.27096996893339,0.0,90.46624913013223,-,-,-
30.81105613708496,93.85571280635139,0.0,89.4919972164231,-,-,-
39.72345733642578,92.12978943734898,0.0,88.86569241475296,-,-,-
24.38343048095703,85.74387297204004,0.0,85.31663187195547,-,-,-
32.587745666503906,69.38211943389713,2.6359131491772785,74.04314544189283,-,-,-
25.8851318359375,71.66033828098033,1.3493292053663568,76.06123869171886,-,-,-
38.88152313232422,60.856057991025196,4.002715121136173,71.18997912317327,-,-,-
13.312976837158203,55.74732481877805,4.269214430163516,66.87543493389005,-,-,-
17.188339233398438,45.63341387642389,13.828823713230415,57.68963117606124,-,-,-
12.488433837890625,45.288229202623405,22.7799788269272,61.02992345163535,-,-,-
13.358566284179688,38.90231273731446,22.121046695585804,52.12247738343772,-,-,-
12.64229965209961,34.65654124956852,32.74145525158067,47.32080723729993,-,-,-
10.762588500976562,38.004832585433206,34.34526321509701,51.42658315935978,-,-,-
12.557241439819336,34.62202278218847,35.55966408279726,46.62491301322199,-,-,-
8.398123741149902,37.69416637901277,27.39456689678924,51.635351426583156,-,-,-
6.358850479125977,27.82188470831895,43.14936608821217,38.90048712595686,-,-,-
6.711725234985352,32.136693130824995,34.80054004658813,44.676409185803756,-,-,-
9.328458786010742,33.206765619606486,30.128196313540716,46.207376478775224,-,-,-
5.466300964355469,29.340697273041076,43.34186164438869,41.684064022268615,-,-,-
9.271145820617676,27.61477390403866,37.80645854785462,39.66597077244259,-,-,-
8.097724914550781,28.68484639282016,37.73130177040328,43.70215727209464,-,-,-
7.214506149291992,31.96410079392475,44.65958771216999,42.03201113430759,-,-,-
8.155298233032227,35.51950293406973,23.670444545892916,47.390396659707726,-,-,-
7.937732696533203,23.852260959613393,42.406176004306815,36.0473208072373,-,-,-
6.74554967880249,30.065585088022093,36.022326488854155,40.6402226861517,-,-,-
4.518896102905273,26.16499827407663,36.27359283609743,38.413361169102295,-,-,-
6.837721824645996,26.19951674145668,38.85483407413404,37.09116214335421,-,-,-
6.839271068572998,23.7141870900932,42.45074251321023,34.9338900487126,-,-,-
5.1121296882629395,28.615809458060063,39.43461388811788,40.848990953375086,-,-,-
3.5126125812530518,26.889886089057647,33.45839595192705,39.03966597077244,-,-,-
4.169854640960693,28.063513979979287,46.18092159683037,39.526791927627,-,-,-
5.440365791320801,22.954780807732135,41.415785972434165,34.9338900487126,-,-,-
3.0666115283966064,29.27166033828098,46.307542644315525,40.431454418928325,-,-,-
3.735015392303467,28.753883327580255,38.330661748228515,39.87473903966597,-,-,-
4.537106513977051,24.991370383154987,35.33006569724523,37.299930410577595,-,-,-
3.529850482940674,29.30617880566103,38.627274251818015,39.45720250521921,-,-,-
5.630171775817871,23.43803935105281,47.134087556252865,33.95963813500348,-,-,-
4.807918548583984,27.511218501898515,41.939412731340184,39.31802366040362,-,-,-
1.7673089504241943,23.369002416292716,40.66071404862108,35.00347947112039,-,-,-
2.0600414276123047,24.059371763893683,41.72009809186772,35.69937369519833,-,-,-
4.552197456359863,23.990334829133587,42.57138624198038,35.62978427279054,-,-,-
3.3296117782592773,25.57818432861581,45.55982260002723,36.88239387613083,-,-,-
1.7110564708709717,25.923369002416294,42.63000680359358,38.83089770354906,-,-,-
2.957463264465332,23.541594753192957,53.126027787874186,33.26374391092554,-,-,-
2.4349751472473145,21.67759751467035,46.93697910689222,32.91579679888657,-,-,-
1.760300874710083,24.231964100793924,53.96569503707751,35.281837160751564,-,-,-
3.3669612407684326,26.751812219537452,51.53957886756131,36.67362560890744,-,-,-
0.9869051575660706,24.7152226441146,51.65973505193554,34.23799582463466,-,-,-
2.281280040740967,20.711080428028996,50.036719277119914,30.897703549060545,-,-,-
1.405205488204956,22.367966862271317,45.59830644384205,33.61169102296451,-,-,-
0.5271348357200623,24.88781498101484,47.884566163289,35.00347947112039,-,-,-
1.2821311950683594,25.232999654815327,43.74765869421074,36.74321503131524,-,-,-
2.8849077224731445,23.748705557473247,40.7149331291352,34.864300626304804,-,-,-
2.4786808490753174,25.336555056955472,42.480667817637574,36.25608907446068,-,-,-
2.348784923553467,27.994477045219192,47.382621911851146,39.109255393180234,-,-,-
2.697967052459717,23.26544701415257,47.18304566581358,34.09881697981907,-,-,-
3.6965174674987793,22.7131515360718,50.96667947834279,34.168406402226864,-,-,-
2.8642473220825195,23.196410079392475,49.88603985028373,33.61169102296451,-,-,-
3.2493624687194824,25.267518122195373,45.01929740415152,35.62978427279054,-,-,-
4.487916946411133,25.57818432861581,41.786977543484895,37.43910925539318,-,-,-
2.6783552169799805,21.81567138419054,46.87812470762292,32.08072372999304,-,-,-
2.067286968231201,22.575077666551604,47.23001139977977,33.05497564370216,-,-,-
2.4799563884735107,25.509147393855713,44.25805873536818,36.88239387613083,-,-,-
2.6238152980804443,25.612702795995858,52.80312703578567,34.23799582463466,-,-,-
1.4435619115829468,21.67759751467035,51.0832132612818,32.42867084203201,-,-,-
0.7928189039230347,25.854332067656195,42.89709273011738,36.464857341684066,-,-,-
1.6800354719161987,21.574042112530204,45.02577493841912,31.73277661795407,-,-,-
0.8383650779724121,22.989299275112185,46.29367058866298,33.82045929018789,-,-,-
1.8588109016418457,20.6420434932689,48.80251802028435,29.64509394572025,-,-,-
1.4050788879394531,23.645150155333102,46.76193885670602,32.84620737647877,-,-,-
2.2084360122680664,21.50500517777011,56.58602546700422,29.088378566457898,-,-,-
0.34551677107810974,23.576113220573006,45.692625638045065,33.6812804453723,-,-,-
1.7307428121566772,22.92026234035209,47.33765690550557,32.84620737647877,-,-,-
2.8270626068115234,20.538488091128755,55.261557043821,30.68893528183716,-,-,-
2.7154881954193115,22.402485329651363,45.31354721103412,34.09881697981907,-,-,-
1.4901676177978516,22.851225405591993,44.39856600815896,34.23799582463466,-,-,-
0.621999204158783,26.268553676216776,45.968355376619314,37.160751565762006,-,-,-
5.243743896484375,23.29996548153262,50.56591627479463,34.30758524704245,-,-,-
1.654489278793335,21.953745253710736,51.36496524802071,32.42867084203201,-,-,-
2.056913375854492,23.817742492233346,48.17367416732399,33.333333333333336,-,-,-
1.917534589767456,26.855367621677598,50.558513120394096,38.06541405706333,-,-,-
4.738559722900391,23.50707628581291,44.14848394113334,34.30758524704245,-,-,-
1.478657841682434,26.613738350017258,45.531620861799084,37.578288100208766,-,-,-
0.8981302976608276,18.570935450466,50.36448027538162,27.76617954070981,-,-,-
3.5978026390075684,24.611667241974455,48.01828922607959,33.05497564370216,-,-,-
3.0201990604400635,23.023817742492234,48.71130869968983,33.12456506610995,-,-,-
1.0490951538085938,21.781152916810495,45.869480759735524,31.106471816283925,-,-,-
0.6799343228340149,20.918191232309287,47.93472284443997,32.35908141962422,-,-,-
1.6924880743026733,22.575077666551604,44.25795010084751,31.454418928322895,-,-,-
2.4726967811584473,25.12944425267518,52.530019847236574,34.37717466945024,-,-,-
0.8271933794021606,21.43596824301001,54.875458887773945,31.106471816283925,-,-,-
2.5024702548980713,21.539523645150155,51.60418239226687,30.410577592205986,-,-,-
1.963263988494873,23.05833620987228,48.30397186805636,32.49826026443981,-,-,-
0.1507050096988678,20.952709699689333,47.6543416854955,29.714683368128046,-,-,-
0.34585341811180115,26.268553676216776,49.342368228840925,35.76896311760613,-,-,-
1.217090368270874,22.22989299275112,45.0488574194395,31.941544885177453,-,-,-
1.8406693935394287,27.40766309975837,49.137593572271555,36.25608907446068,-,-,-
0.6632964015007019,23.33448394891267,54.033304402679086,31.87195546276966,-,-,-
0.549906849861145,20.952709699689333,49.88422360709059,29.853862212943632,-,-,-
1.3932291269302368,25.060407317915086,45.74905909858111,35.69937369519833,-,-,-
0.281278520822525,23.05833620987228,41.09256142530599,33.54210160055671,-,-,-
1.705735206604004,22.816706938211944,52.30464838477877,31.315240083507305,-,-,-
0.8158870935440063,25.440110459095617,51.6622115912806,34.9338900487126,-,-,-
4.294400691986084,24.680704176734555,43.85960242722071,36.0473208072373,-,-,-
1.8079365491867065,26.958923023817743,37.82167077782581,39.66597077244259,-,-,-
0.4698711633682251,26.993441491197792,50.650051721613444,37.717466945024356,-,-,-
1.9423737525939941,23.886779426993442,57.374293623993225,32.5678496868476,-,-,-
0.770405650138855,24.301001035554023,51.68464110321812,32.91579679888657,-,-,-
1.444455862045288,21.712115982050396,59.70291422004955,29.505915100904662,-,-,-
-,-,-,-,-,-,-
0.8981302976608276,18.570935450466,50.36448027538162,27.76617954070981,27.747105966162067,52.542551465104026,39.91815476190476
