loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
197.58203125,92.91907514450867,0.0,92.91907514450867,-,-,-
139.80325317382812,89.08959537572254,0.0,89.08959537572254,-,-,-
113.77649688720703,89.08959537572254,0.0,89.08959537572254,-,-,-
128.5743408203125,89.08959537572254,0.0,89.08959537572254,-,-,-
96.61846923828125,89.08959537572254,0.0,89.08959537572254,-,-,-
114.63236236572266,89.30635838150289,0.0,89.30635838150289,-,-,-
113.96562194824219,89.01734104046243,0.0,89.01734104046243,-,-,-
94.38615417480469,89.01734104046243,0.0,89.01734104046243,-,-,-
70.2449951171875,89.08959537572254,0.0,89.08959537572254,-,-,-
82.1060562133789,90.24566473988439,0.0,90.24566473988439,-,-,-
55.64963150024414,90.24566473988439,0.0,90.24566473988439,-,-,-
47.8760871887207,90.24566473988439,0.0,90.24566473988439,-,-,-
54.59136962890625,89.45086705202313,0.0,89.45086705202313,-,-,-
39.987972259521484,89.45086705202313,0.0,89.45086705202313,-,-,-
52.93413162231445,89.30635838150289,0.0,89.30635838150289,-,-,-
47.552978515625,89.30635838150289,0.0,89.30635838150289,-,-,-
53.008426666259766,89.01734104046243,0.0,89.01734104046243,-,-,-
47.60319137573242,89.01734104046243,0.0,89.01734104046243,-,-,-
55.51491165161133,89.01734104046243,0.0,89.01734104046243,-,-,-
46.91817855834961,89.01734104046243,0.0,89.01734104046243,-,-,-
33.139305114746094,79.91329479768787,0.0,79.91329479768787,-,-,-
27.163463592529297,79.69653179190752,0.0,79.69653179190752,-,-,-
30.57668685913086,80.27456647398844,0.0,80.27456647398844,-,-,-
26.894222259521484,80.34682080924856,0.0,80.34682080924856,-,-,-
30.267305374145508,89.01734104046243,0.0,89.01734104046243,-,-,-
44.308292388916016,89.01734104046243,0.0,89.01734104046243,-,-,-
34.970863342285156,89.01734104046243,0.0,89.01734104046243,-,-,-
23.795381546020508,89.01734104046243,0.0,89.01734104046243,-,-,-
35.23784637451172,86.5606936416185,0.0,86.5606936416185,-,-,-
28.613540649414062,86.70520231213872,1.325694936609182,86.70520231213872,-,-,-
17.008983612060547,80.34682080924856,0.0,80.34682080924856,-,-,-
19.195415496826172,86.5606936416185,1.325694936609182,86.5606936416185,-,-,-
19.137142181396484,89.01734104046243,0.0,89.01734104046243,-,-,-
20.707733154296875,89.01734104046243,0.0,89.01734104046243,-,-,-
14.55323600769043,89.01734104046243,0.0,89.01734104046243,-,-,-
17.738882064819336,89.01734104046243,0.0,89.01734104046243,-,-,-
19.98149871826172,89.01734104046243,0.0,89.01734104046243,-,-,-
20.370716094970703,94.0028901734104,1.2914781297134237,94.0028901734104,-,-,-
15.718029022216797,83.67052023121387,1.3675213675213678,83.67052023121387,-,-,-
14.80923843383789,89.01734104046243,0.0,89.01734104046243,-,-,-
13.958426475524902,79.47976878612717,0.7254901960784312,79.47976878612717,-,-,-
13.519630432128906,82.22543352601156,0.0,82.22543352601156,-,-,-
15.442866325378418,79.69653179190752,0.0,79.69653179190752,-,-,-
18.157859802246094,80.9971098265896,0.7236227824463118,80.9971098265896,-,-,-
28.61871337890625,82.00867052023122,0.0,82.00867052023122,-,-,-
16.619720458984375,80.63583815028902,0.0,80.63583815028902,-,-,-
12.971010208129883,80.9971098265896,0.7236227824463118,80.9971098265896,-,-,-
19.26828956604004,79.47976878612717,0.7254901960784312,79.47976878612717,-,-,-
15.130348205566406,88.00578034682081,5.225977818174878,88.00578034682081,-,-,-
18.256610870361328,93.9306358381503,0.0,93.9306358381503,-,-,-
13.993715286254883,93.9306358381503,0.0,93.9306358381503,-,-,-
15.849714279174805,79.69653179190752,0.0,79.69653179190752,-,-,-
17.06269073486328,89.45086705202313,0.0,89.45086705202313,-,-,-
13.225346565246582,89.45086705202313,0.0,89.45086705202313,-,-,-
9.99144172668457,89.45086705202313,0.0,89.45086705202313,-,-,-
12.010032653808594,86.77745664739885,0.0,86.77745664739885,-,-,-
11.885849952697754,79.47976878612717,1.539089994972348,79.47976878612717,-,-,-
10.90878963470459,80.41907514450867,1.5466927511745439,80.41907514450867,-,-,-
10.297508239746094,80.41907514450867,0.0,80.41907514450867,-,-,-
11.411971092224121,82.00867052023122,1.5493874317403729,82.00867052023122,-,-,-
10.349785804748535,80.63583815028902,0.0,80.63583815028902,-,-,-
12.419490814208984,80.41907514450867,0.0,80.41907514450867,-,-,-
11.262237548828125,80.63583815028902,0.0,80.63583815028902,-,-,-
9.778947830200195,106.79190751445087,1.2489741071010925,106.79190751445087,-,-,-
11.872594833374023,89.45086705202313,0.0,89.45086705202313,-,-,-
13.797323226928711,96.82080924855491,0.0,96.82080924855491,-,-,-
-,-,-,-,-,-,-
13.958426475524902,79.47976878612717,0.7254901960784312,79.47976878612717,79.52727272727273,0.20855807263574253,79.52727272727273
