loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.2016546726226807,902.4277043912888,0.0,96.45093945720251,-,-,-
2.7783708572387695,911.745805069618,0.0,96.45093945720251,-,-,-
2.642604112625122,908.2113530881828,0.531494649141708,593.1106471816283,-,-,-
2.6935043334960938,907.7472331310246,0.2666320391291175,890.2574808629089,-,-,-
2.810349464416504,907.7472331310246,0.2666320391291175,919.8329853862213,-,-,-
2.7440431118011475,901.8921813637986,0.0,524.2867084203201,-,-,-
2.458127021789551,899.964298464834,1.558715709959947,688.7961029923451,-,-,-
2.460998058319092,901.1781506604784,1.9846792597051872,700.0,-,-,-
2.2542777061462402,902.1777936451267,2.745274655834582,749.9652052887961,-,-,-
2.348560333251953,895.0374866119244,5.197122992970223,758.3159359777313,-,-,-
2.163252115249634,896.3584434130668,4.720025642075131,783.5768963117606,-,-,-
2.09228253364563,894.4662620492682,4.750975134801124,792.6931106471816,-,-,-
2.131105899810791,897.5365940735452,3.611891795615433,673.1384829505915,-,-,-
2.1748149394989014,899.3930739021778,3.2296410673569107,597.7731384829506,-,-,-
1.8293445110321045,897.9293109603713,6.062929583996983,719.6938065414057,-,-,-
1.9750609397888184,898.5362370581935,4.7034165957290055,760.4036186499652,-,-,-
2.073843240737915,897.2866833273831,5.160285024642093,736.6040361864997,-,-,-
2.0209803581237793,895.9300249910746,4.968671196164757,800.2087682672234,-,-,-
1.585752248764038,896.3584434130668,5.66403121313314,753.4446764091858,-,-,-
1.767789363861084,897.3223848625491,4.973606631062374,753.7926235212248,-,-,-
1.622701644897461,898.7147447340236,5.045520740668401,737.6478775226166,-,-,-
1.4958583116531372,894.18064976794,5.166271940583335,829.7842727905359,-,-,-
1.5323092937469482,896.0371295965726,4.656642818920776,770.6332637439109,-,-,-
1.4385993480682373,894.7161727954302,5.809202097823779,763.8830897703549,-,-,-
1.7825508117675781,892.4312745448054,9.623941320517229,727.696590118302,-,-,-
1.7151576280593872,889.9678686183506,7.093015870344563,725.7480862908837,-,-,-
2.0806798934936523,889.4323455908605,8.746085929620264,768.4759916492693,-,-,-
1.8038294315338135,892.6454837558015,6.424182267032541,790.3966597077244,-,-,-
1.6579641103744507,890.8961085326669,5.151569179284646,781.5588030619346,-,-,-
1.7249994277954102,894.323455908604,5.709024037753585,813.9178844815588,-,-,-
1.9108772277832031,891.3602284898251,8.725391365249,827.348643006263,-,-,-
1.5460031032562256,888.7183148875401,7.56929637250913,757.1329157967989,-,-,-
1.4730008840560913,888.8611210282043,7.682050545158757,731.8023660403619,-,-,-
1.5106157064437866,891.181720813995,5.0328038325717115,842.1016005567154,-,-,-
1.3572417497634888,891.4316315601571,6.924083281546686,810.5775922059847,-,-,-
1.6084781885147095,892.4312745448054,3.414609861582616,764.6485734168407,-,-,-
1.3196390867233276,884.0414137807926,8.322001754959185,752.9575504523312,-,-,-
1.175899863243103,888.039985719386,9.650429108358537,817.1189979123174,-,-,-
1.7100932598114014,893.2881113887897,6.022592782997534,780.3061934585943,-,-,-
1.3320834636688232,890.7890039271689,4.817813262819945,606.9589422407794,-,-,-
1.425801157951355,890.2534808996787,5.019201062783766,760.7515657620041,-,-,-
1.2095746994018555,892.3955730096394,4.093027522156604,707.6548364648573,-,-,-
1.2436985969543457,887.4330596215638,4.627848404924625,779.8886569241475,-,-,-
1.5569281578063965,885.183862906105,4.1270276751198,688.5873347251218,-,-,-
1.2825167179107666,890.7533023920029,7.3473964698324155,690.4662491301323,-,-,-
1.4345542192459106,883.5058907533024,3.5533652121863066,695.3375086986778,-,-,-
1.4446974992752075,890.7890039271689,7.7083829276923925,722.1990257480863,-,-,-
1.5409539937973022,891.8243484469832,8.91071619596423,731.5240083507307,-,-,-
1.3533730506896973,886.0049982149233,5.041423783615249,754.1405706332638,-,-,-
1.3047020435333252,890.2891824348447,5.4529881033844525,805.080027835769,-,-,-
1.313973307609558,883.2202784719743,7.199319447456904,842.5887265135699,-,-,-
0.9812711477279663,888.6826133523741,7.758441085954323,787.5434933890049,-,-,-
1.1536140441894531,887.2188504105677,5.647110329421982,848.7125956854558,-,-,-
1.1985564231872559,885.4337736522671,5.826455056161419,711.9693806541405,-,-,-
1.1925842761993408,888.8611210282043,8.243744770897358,773.1384829505915,-,-,-
1.1157742738723755,885.183862906105,8.628049211821125,774.7390396659707,-,-,-
0.9187595248222351,882.9703677258123,6.4674931236943625,722.3382045929019,-,-,-
1.1738948822021484,883.6486968939664,8.383945378600899,794.919972164231,-,-,-
1.2488516569137573,884.4341306676187,6.042826565535582,722.1990257480863,-,-,-
1.2608054876327515,884.0414137807926,6.418304031115935,735.4210160055671,-,-,-
1.3465865850448608,882.7204569796502,6.491742743567784,763.4655532359081,-,-,-
0.7916727066040039,886.4334166369154,5.759025956955645,748.5734168406402,-,-,-
0.8223943114280701,885.290967511603,9.709624876639882,781.0020876826723,-,-,-
1.5266642570495605,884.6126383434488,7.286517949604213,757.6896311760612,-,-,-
0.973545253276825,884.5055337379507,5.700784801214666,801.1134307585247,-,-,-
1.020600438117981,880.9710817565156,5.656597753891179,731.5240083507307,-,-,-
0.9630692005157471,883.2916815423063,6.691852539865051,755.6715379262353,-,-,-
1.004873275756836,883.9700107104605,4.577444604828258,763.1176061238692,-,-,-
0.8890566229820251,882.54194930382,3.6044009121452802,765.4836464857342,-,-,-
1.239319086074829,888.4684041413781,6.506803819993581,721.990257480863,-,-,-
0.9607517719268799,886.0764012852553,4.823798917354365,776.9659011830202,-,-,-
1.0939712524414062,883.7558014994645,5.2093721912003765,768.5455810716771,-,-,-
0.9019142389297485,885.326669046769,6.459661202389874,702.2268615170494,-,-,-
1.1115167140960693,883.4344876829704,6.365534494904612,785.3862212943633,-,-,-
0.9774470925331116,883.3630846126383,8.996425179295532,771.259568545581,-,-,-
0.8115241527557373,880.8282756158515,8.322880217996111,724.1475295755046,-,-,-
1.0084813833236694,891.3959300249911,8.740822127656648,728.6708420320111,-,-,-
0.8798578977584839,882.0064262763299,8.583484876336003,733.6116910229645,-,-,-
1.1100648641586304,884.3270260621207,4.738778016134558,740.0139178844815,-,-,-
1.1187955141067505,885.0410567654409,7.2701285702203915,768.2672233820459,-,-,-
0.8661506772041321,884.3984291324527,5.438811772441123,691.5796798886569,-,-,-
0.7628563642501831,880.5426633345234,5.82724589716417,741.2665274878218,-,-,-
0.7975224256515503,884.2556229917886,7.7590827931285915,683.1593597773139,-,-,-
0.9907130002975464,882.113530881828,5.383153595486974,727.2790535838552,-,-,-
0.6823290586471558,882.506247768654,4.90575545872443,742.5191370911622,-,-,-
0.9666567444801331,886.2906104962514,7.945771080642916,696.9380654140571,-,-,-
1.0201321840286255,882.6490539093181,10.690314271655158,762.3521224773834,-,-,-
0.8120284676551819,884.1842199214566,7.178770618528699,750.5915100904663,-,-,-
0.710195779800415,886.1478043555873,10.015463388639963,704.3145441892832,-,-,-
0.6846650242805481,884.3270260621207,4.359999336422933,788.5873347251218,-,-,-
1.231705665588379,887.0760442699036,6.172238195862469,697.0076548364649,-,-,-
0.819330632686615,881.1138878971796,3.8733287834249515,768.6151704940849,-,-,-
0.7063339352607727,884.8625490896109,3.9942443650187487,793.945720250522,-,-,-
1.0301593542099,884.1842199214566,4.927961385494596,679.4711203897008,-,-,-
0.6755531430244446,881.3637986433416,5.053267190034342,715.1704940848991,-,-,-
0.7638084888458252,878.3291681542306,7.696400366883759,740.0139178844815,-,-,-
0.5725616216659546,883.7558014994645,5.181706960867425,736.6736256089074,-,-,-
0.9447553157806396,879.471617279543,8.052059243856563,746.8336812804454,-,-,-
1.0052335262298584,881.9707247411638,7.980458890496603,743.7717466945024,-,-,-
0.6709704399108887,879.9000357015352,3.0028614871306885,814.0570633263744,-,-,-
0.7260332703590393,885.0767583006069,7.145411620547473,847.1120389700766,-,-,-
1.0738215446472168,881.7922170653338,6.830340853258901,741.1969380654141,-,-,-
0.7550469040870667,881.7208139950018,6.635958854268745,859.0814196242171,-,-,-
0.5041074156761169,880.2213495180292,6.366181193463949,788.169798190675,-,-,-
0.6016800403594971,882.256337022492,5.374348767765181,741.544885177453,-,-,-
0.5732104182243347,882.9346661906462,3.640350165475518,726.9311064718163,-,-,-
0.7369495034217834,884.3270260621207,5.4266456227442905,646.624913013222,-,-,-
0.5205672383308411,888.00428418422,4.855846060355691,724.2171189979123,-,-,-
0.7733689546585083,881.5780078543378,6.9965668034056945,757.759220598469,-,-,-
0.594980001449585,888.5041056765441,7.621950399485669,788.1002087682672,-,-,-
0.5113190412521362,881.2209925026776,2.6979441850594443,848.4342379958247,-,-,-
0.5132161378860474,885.0410567654409,5.310255317097499,808.6986778009742,-,-,-
0.5871091485023499,884.2556229917886,4.068504809480979,776.7571329157968,-,-,-
0.7427414059638977,880.8639771510175,6.209190253592967,782.3938761308281,-,-,-
0.4082384407520294,880.3641556586933,4.001103171063759,775.5741127348643,-,-,-
0.522385835647583,880.3284541235273,5.004678671709175,823.7299930410578,-,-,-
0.524346113204956,879.9000357015352,5.885781292303738,808.9074460681976,-,-,-
0.6173574328422546,878.9360942520528,4.754585221034862,755.6715379262353,-,-,-
0.6649341583251953,883.5415922884685,4.103570002264506,788.1002087682672,-,-,-
0.526006817817688,884.2556229917886,5.651818619580194,800.1391788448155,-,-,-
0.5400558114051819,881.1495894323456,12.096439389228513,694.1544885177453,-,-,-
-,-,-,-,-,-,-
0.7638084888458252,878.3291681542306,7.696400366883759,740.0139178844815,939.596302584418,8.536471030596607,745.4444031238379
