loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
5.213106155395508,1814.5964912280701,0.0,1814.5964912280701,-,-,-
4.54020357131958,1814.5964912280701,0.0,1814.5964912280701,-,-,-
4.1205549240112305,1814.5964912280701,0.0,1814.5964912280701,-,-,-
3.9354894161224365,1816.9122807017543,0.0,1816.9122807017543,-,-,-
4.121432781219482,1816.421052631579,0.0,1816.421052631579,-,-,-
3.8431379795074463,1816.9122807017543,0.6205363626932254,1816.9122807017543,-,-,-
3.5332131385803223,1816.0701754385964,0.6175485008818341,1816.0701754385964,-,-,-
3.44378399848938,1816.7719298245613,0.6205363626932254,1816.7719298245613,-,-,-
3.307572364807129,1815.017543859649,1.1958790488904534,1815.017543859649,-,-,-
3.165415048599243,1815.298245614035,2.8065379090913316,1815.298245614035,-,-,-
3.250915765762329,1814.3157894736842,3.2305782859306666,1814.3157894736842,-,-,-
2.831552028656006,1813.4736842105262,1.5227266709723566,1813.4736842105262,-,-,-
2.911980628967285,1814.9473684210527,1.461155016403519,1814.9473684210527,-,-,-
2.8350107669830322,1815.438596491228,1.1474387117141711,1815.438596491228,-,-,-
2.5300426483154297,1813.6140350877192,1.2644947490599718,1813.6140350877192,-,-,-
2.699819803237915,1814.3859649122808,1.3246880452678993,1814.3859649122808,-,-,-
2.4072067737579346,1813.2631578947369,1.655288578654842,1813.2631578947369,-,-,-
2.532454490661621,1814.3157894736842,3.93136529643269,1814.3157894736842,-,-,-
2.487032651901245,1813.8245614035088,2.55903468052724,1813.8245614035088,-,-,-
2.2914631366729736,1814.1052631578948,1.1733336122410982,1814.1052631578948,-,-,-
2.45221209526062,1813.9649122807018,5.023739294758515,1813.9649122807018,-,-,-
2.3781509399414062,1813.5438596491229,3.6042359484246473,1813.5438596491229,-,-,-
2.3505682945251465,1813.4736842105262,0.5690458322858049,1813.4736842105262,-,-,-
2.1926212310791016,1814.3859649122808,3.2933426553633085,1814.3859649122808,-,-,-
2.2069013118743896,1812.3508771929824,2.454155696262338,1812.3508771929824,-,-,-
2.4974722862243652,1813.6842105263158,1.7717995831430449,1813.6842105263158,-,-,-
2.027179479598999,1810.4561403508771,4.148916024275312,1810.4561403508771,-,-,-
2.2199654579162598,1812.842105263158,2.985789773057802,1812.842105263158,-,-,-
2.026841878890991,1809.8245614035088,4.8043791925805115,1809.8245614035088,-,-,-
1.8125190734863281,1811.719298245614,2.0713890436366946,1811.719298245614,-,-,-
1.7633640766143799,1811.719298245614,5.109345276695119,1811.719298245614,-,-,-
2.097085475921631,1810.5263157894738,0.5913946946215924,1810.5263157894738,-,-,-
1.7419452667236328,1811.7894736842106,4.2931865473650594,1811.7894736842106,-,-,-
1.7061291933059692,1811.719298245614,3.9822979701094927,1811.719298245614,-,-,-
1.6445608139038086,1808.6315789473683,3.8362069822153178,1808.6315789473683,-,-,-
1.5599931478500366,1807.157894736842,5.296678632197425,1807.157894736842,-,-,-
1.6052216291427612,1808.561403508772,2.920079257312714,1808.561403508772,-,-,-
1.7295104265213013,1812.0,1.4149255643984802,1812.0,-,-,-
1.8816293478012085,1809.3333333333333,2.4267450377967674,1809.3333333333333,-,-,-
1.641566514968872,1810.9473684210527,2.9411112219157283,1810.9473684210527,-,-,-
1.7221052646636963,1812.701754385965,6.109580092860605,1812.701754385965,-,-,-
1.8599764108657837,1808.701754385965,6.545874645096336,1808.701754385965,-,-,-
1.31680428981781,1812.3508771929824,2.2900387516945866,1812.3508771929824,-,-,-
1.9386321306228638,1813.0526315789473,5.849364859738175,1813.0526315789473,-,-,-
1.8568177223205566,1812.421052631579,2.0731339196763847,1812.421052631579,-,-,-
1.329607605934143,1808.9122807017543,4.167811786558172,1808.9122807017543,-,-,-
1.8751945495605469,1810.6666666666667,3.4929503038170058,1810.6666666666667,-,-,-
1.7723331451416016,1810.9473684210527,3.572339790564398,1810.9473684210527,-,-,-
1.2684129476547241,1809.9649122807018,4.775146021550176,1809.9649122807018,-,-,-
1.45847487449646,1810.7368421052631,3.8270296802476302,1810.7368421052631,-,-,-
1.2992345094680786,1811.5087719298247,2.337987491232502,1811.5087719298247,-,-,-
1.202399730682373,1810.6666666666667,2.793836688922945,1810.6666666666667,-,-,-
1.405889630317688,1811.0877192982457,1.5368309549534425,1811.0877192982457,-,-,-
1.40971839427948,1808.140350877193,4.075435806266606,1808.140350877193,-,-,-
1.5606915950775146,1811.017543859649,1.553761381850377,1811.017543859649,-,-,-
1.209096908569336,1811.298245614035,3.023066973573898,1811.298245614035,-,-,-
1.1933975219726562,1809.3333333333333,4.498682745072951,1809.3333333333333,-,-,-
1.110939860343933,1812.0701754385964,3.8179971792547494,1812.0701754385964,-,-,-
1.0407280921936035,1809.9649122807018,1.3907816027078068,1809.9649122807018,-,-,-
1.2367087602615356,1807.859649122807,2.901245516770785,1807.859649122807,-,-,-
1.826644778251648,1807.578947368421,2.6610583204159126,1807.578947368421,-,-,-
-,-,-,-,-,-,-
1.5599931478500366,1807.157894736842,5.296678632197425,1807.157894736842,1793.528183716075,5.013637123423835,1793.528183716075
