loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.203699827194214,924.9262536873156,0.0,100.0,-,-,-
2.7521350383758545,932.1165191740413,2.2134501828890536,619.6991404011461,-,-,-
2.4691829681396484,931.3421828908555,2.2119735251652397,646.6332378223495,-,-,-
2.4699366092681885,932.0796460176991,2.2122068148588396,623.3524355300859,-,-,-
2.6947309970855713,933.9233038348083,0.0,144.62750716332377,-,-,-
2.2491469383239746,934.2551622418879,2.869042976027485,674.6418338108882,-,-,-
2.1939375400543213,933.5176991150443,2.9070917096623887,751.0744985673352,-,-,-
2.1541359424591064,941.9985250737464,1.7174221615052463,766.5472779369627,-,-,-
2.200376272201538,933.8495575221239,3.8791835238907724,861.5329512893983,-,-,-
2.293515682220459,932.5958702064896,3.9874735100012875,668.9111747851003,-,-,-
2.284256935119629,929.9041297935104,5.367809074005643,891.2607449856733,-,-,-
2.211176872253418,933.2964601769911,4.757916334006628,823.3524355300859,-,-,-
2.4327311515808105,929.2772861356932,4.668820198993469,906.8767908309455,-,-,-
2.2801401615142822,927.5073746312685,4.446511398978149,815.9025787965616,-,-,-
2.1009275913238525,930.9734513274336,6.2127343217438415,765.8309455587392,-,-,-
2.1608011722564697,930.7153392330383,7.677408574511306,830.3724928366762,-,-,-
2.0386738777160645,929.3510324483776,6.8638737798026455,804.0114613180516,-,-,-
1.925853967666626,927.5811209439528,6.286114115233414,825.7879656160459,-,-,-
1.9917672872543335,926.5486725663717,8.171951499431591,746.8481375358166,-,-,-
1.8871906995773315,926.2168141592921,9.523270118841195,811.7478510028653,-,-,-
1.8737493753433228,925.3318584070796,8.292678314399856,826.8624641833811,-,-,-
1.9849698543548584,927.8392330383481,11.14604447538788,788.0372492836676,-,-,-
2.1005070209503174,924.188790560472,8.805033988769512,810.8166189111748,-,-,-
2.077296733856201,925.2949852507375,8.235149562486672,808.5243553008596,-,-,-
1.792511224746704,926.9911504424779,6.364185970168691,773.9255014326648,-,-,-
1.7865992784500122,926.0693215339234,10.053835417924647,856.8767908309455,-,-,-
1.7158806324005127,924.9631268436578,6.20091617333076,821.9914040114613,-,-,-
1.8103718757629395,925.5162241887906,6.482576355734585,773.9255014326648,-,-,-
1.7809882164001465,923.2300884955753,6.207947650535236,807.4498567335244,-,-,-
1.7132256031036377,929.3510324483776,7.651068212741655,763.3954154727794,-,-,-
1.7428648471832275,923.193215339233,7.470427151277718,762.3209169054442,-,-,-
1.7252041101455688,922.787610619469,6.571230195097979,794.8424068767908,-,-,-
1.69381582736969,923.193215339233,7.717573438031458,769.9856733524356,-,-,-
1.568445086479187,924.2256637168142,11.394076080178117,796.3467048710602,-,-,-
1.4021809101104736,924.2994100294985,9.090452091383112,755.3008595988539,-,-,-
1.5827621221542358,924.1150442477876,6.241482693342669,784.2406876790831,-,-,-
1.5828888416290283,926.2168141592921,5.695079344032977,753.2234957020057,-,-,-
1.7064236402511597,922.7138643067847,7.456007517242766,795.1289398280802,-,-,-
1.452770471572876,923.1194690265487,10.684335291556438,735.3151862464183,-,-,-
1.6510506868362427,924.0412979351032,9.109257778037179,765.9025787965616,-,-,-
1.5637624263763428,921.4970501474926,5.627817279503498,768.7679083094556,-,-,-
1.5663321018218994,921.5339233038349,6.26843928624415,780.730659025788,-,-,-
1.5849144458770752,922.8244837758112,7.4646627819727085,796.4183381088825,-,-,-
1.5996146202087402,919.4690265486726,9.353237470226947,780.730659025788,-,-,-
1.6243599653244019,921.3126843657817,6.693043316609327,812.4641833810888,-,-,-
1.251746416091919,921.3126843657817,6.687213808793194,760.028653295129,-,-,-
1.2928763628005981,922.5294985250738,12.13135732036049,761.461318051576,-,-,-
1.3959546089172363,927.8761061946902,9.764063508681021,700.1432664756447,-,-,-
1.3244401216506958,921.3126843657817,4.879101358732111,779.4412607449857,-,-,-
1.3796361684799194,920.0589970501475,6.118904978731515,720.3438395415473,-,-,-
1.3022230863571167,918.9159292035398,9.890991569883338,658.9541547277937,-,-,-
1.2981730699539185,921.9395280235988,8.16783963688645,805.5873925501432,-,-,-
1.3448644876480103,919.76401179941,7.166981713783653,766.8338108882522,-,-,-
1.3832179307937622,920.0589970501475,9.47573505784709,803.2234957020057,-,-,-
1.437721610069275,919.358407079646,11.253976117712632,758.2378223495703,-,-,-
0.9767302870750427,921.79203539823,7.268256850674444,668.1232091690545,-,-,-
1.3079910278320312,920.0589970501475,5.418357175939405,684.9570200573066,-,-,-
1.2759068012237549,918.3259587020649,6.791119403449922,642.4785100286533,-,-,-
1.1412873268127441,918.7315634218289,5.706459291000208,790.7593123209169,-,-,-
1.2081141471862793,918.3259587020649,8.689390957985443,694.7707736389685,-,-,-
