loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.284367322921753,960.9090909090909,0.0,96.31502890173411,-,-,-
2.971365451812744,960.5681818181819,0.46857313562544134,625.2890173410404,-,-,-
2.4411327838897705,960.5681818181819,0.46857313562544134,628.9017341040462,-,-,-
2.44844651222229,959.3181818181819,1.573816557254563,602.0231213872833,-,-,-
2.4346280097961426,958.7878787878788,1.3533205155373886,775.9393063583815,-,-,-
2.622560977935791,958.0681818181819,3.573025454925363,827.456647398844,-,-,-
2.0842931270599365,957.9166666666666,3.1069075769711842,885.9826589595376,-,-,-
2.1142666339874268,958.4090909090909,5.5140157445070574,811.2716763005781,-,-,-
2.1400744915008545,959.0151515151515,3.9463823246526477,817.8468208092486,-,-,-
2.0185470581054688,956.5530303030303,5.0857070638914,726.806358381503,-,-,-
2.122563600540161,955.189393939394,4.478081673126147,742.1965317919075,-,-,-
2.337925910949707,956.6287878787879,5.131883855891143,758.8150289017341,-,-,-
2.3464930057525635,955.1136363636364,3.8783352291785924,817.4132947976879,-,-,-
2.099151134490967,952.8409090909091,5.511769748751787,809.320809248555,-,-,-
2.038391351699829,953.939393939394,6.057403567354271,815.028901734104,-,-,-
2.027548313140869,955.9848484848485,5.730235461864358,740.606936416185,-,-,-
2.07859206199646,954.2424242424242,6.828357637448698,724.349710982659,-,-,-
1.9072474241256714,954.6212121212121,6.2700113726263575,759.7543352601156,-,-,-
2.0697596073150635,954.1666666666666,6.366495941808968,821.3872832369942,-,-,-
1.998252272605896,952.9166666666666,7.874395555593547,831.864161849711,-,-,-
1.8233999013900757,950.9090909090909,8.905572962816619,817.9913294797688,-,-,-
1.7699755430221558,948.7121212121212,8.83209219331674,791.1849710982659,-,-,-
1.8333572149276733,949.3181818181819,6.574178499966124,822.9768786127167,-,-,-
1.7006325721740723,951.2878787878788,5.991296788325669,813.7283236994219,-,-,-
1.6748987436294556,947.7272727272727,7.391333625854377,847.6156069364162,-,-,-
1.4503811597824097,948.9015151515151,5.8248304292245345,834.6820809248555,-,-,-
1.330358862876892,949.280303030303,5.489857111011535,867.7023121387283,-,-,-
1.7803703546524048,952.9924242424242,5.496885663162838,773.5549132947976,-,-,-
1.6577030420303345,952.3863636363636,6.996442660681433,820.7369942196532,-,-,-
1.5330324172973633,952.5,4.627067524686838,869.364161849711,-,-,-
1.7779563665390015,950.7954545454545,7.819496456696326,822.1820809248555,-,-,-
1.6380529403686523,949.5833333333334,6.989478941854363,802.3843930635838,-,-,-
1.433622121810913,947.7272727272727,5.638615167198367,930.0578034682081,-,-,-
1.386137843132019,945.1136363636364,9.442056611003448,866.1127167630058,-,-,-
1.538219928741455,950.2272727272727,6.129305971345389,830.8526011560693,-,-,-
1.7081952095031738,950.6439393939394,7.292135006755848,819.9421965317919,-,-,-
1.5139518976211548,947.9545454545455,3.445988481127407,829.6965317919075,-,-,-
1.5341280698776245,950.9848484848485,6.2928748253823175,788.2225433526012,-,-,-
1.6107748746871948,949.9242424242424,4.907611832078309,790.2456647398844,-,-,-
1.5023759603500366,951.4015151515151,5.498455580571717,848.8439306358382,-,-,-
1.4427000284194946,950.8333333333334,4.680565214517563,940.1734104046243,-,-,-
1.5998828411102295,948.75,4.363351868280008,804.8410404624277,-,-,-
1.6107457876205444,947.1212121212121,5.581857453877383,833.5982658959538,-,-,-
