loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
3.3333582878112793,904.8461266360099,0.0,100.0,-,-,-
2.926025629043579,895.8613371064733,0.0,98.80701754385964,-,-,-
2.69671893119812,893.6681995047754,0.0,104.14035087719299,-,-,-
2.5594735145568848,893.4913335691546,0.0,139.43859649122808,-,-,-
2.4494662284851074,904.2447824548992,0.13601837131248898,338.87719298245617,-,-,-
2.505699396133423,891.7226742129466,1.0226240532598574,823.7894736842105,-,-,-
2.5522704124450684,895.4368588609834,2.3875974013489376,761.5438596491229,-,-,-
2.292255401611328,893.4559603820304,2.664088864501693,544.140350877193,-,-,-
2.4005954265594482,890.060134418111,6.130707419025471,650.7368421052631,-,-,-
2.2511496543884277,886.1337106473293,8.373118565416183,706.5263157894736,-,-,-
2.4059715270996094,886.8411743898125,7.707030698138598,754.6666666666666,-,-,-
2.111502170562744,886.1337106473293,7.7942621974020705,708.421052631579,-,-,-
2.0843942165374756,889.175804740007,7.372793792491531,728.0701754385965,-,-,-
2.1806061267852783,884.4711708524939,6.08794611292399,698.4561403508771,-,-,-
2.1386165618896484,883.3392288645207,8.725426882487378,809.5438596491229,-,-,-
2.3487939834594727,884.5772904138663,7.187420639203262,683.3684210526316,-,-,-
2.077037811279297,888.0084895649098,6.495089114411992,762.7368421052631,-,-,-
1.8331291675567627,885.1078882207287,7.760630851833265,771.0175438596491,-,-,-
1.7543946504592896,884.3296781039971,8.860021477278845,755.3684210526316,-,-,-
1.6693031787872314,887.6547576936682,6.742022432474756,729.7543859649123,-,-,-
1.949745774269104,881.8181818181819,10.474221749237135,685.1929824561404,-,-,-
1.725414752960205,885.6738592147152,8.838590465637235,705.8947368421053,-,-,-
1.791166067123413,884.2589317297488,7.530901223881231,673.6842105263158,-,-,-
1.6503217220306396,883.9051998585072,5.64153299197065,669.9649122807018,-,-,-
1.6774214506149292,884.3296781039971,8.380521989923977,734.1754385964912,-,-,-
1.68720543384552,883.4807216130173,9.194732878459035,734.8771929824561,-,-,-
1.9204518795013428,881.853555005306,4.7774835461313,724.9122807017544,-,-,-
1.662976622581482,887.0534135125574,6.834596223071372,787.3684210526316,-,-,-
1.5996427536010742,880.756986204457,8.489409977380946,755.2280701754386,-,-,-
1.7788945436477661,882.3841528121684,9.410184071158508,783.6491228070175,-,-,-
1.5101310014724731,880.3325079589671,9.7743234547339,762.0350877192982,-,-,-
1.929135799407959,882.1365405022992,7.712981404331845,833.1228070175439,-,-,-
1.5840355157852173,879.5896710293597,8.576589548907435,785.0526315789474,-,-,-
1.6195242404937744,876.547576936682,7.744377933713184,822.2456140350877,-,-,-
1.3905936479568481,878.3869826671383,8.86307883746902,758.3859649122807,-,-,-
1.543552041053772,882.3487796250442,10.429939677276156,707.719298245614,-,-,-
1.5415520668029785,885.6031128404669,5.255071549213657,694.1754385964912,-,-,-
1.6418646574020386,881.7474354439335,8.453849046061743,743.6491228070175,-,-,-
1.4459234476089478,880.2617615847188,8.959872648481054,843.0175438596491,-,-,-
1.2567296028137207,884.5772904138663,6.679547108558066,741.8947368421053,-,-,-
1.3054946660995483,878.4577290413866,8.507302338672337,694.3859649122807,-,-,-
1.4013031721115112,878.8822072868766,5.125996787545399,610.3157894736842,-,-,-
1.3016513586044312,877.9625044216484,12.61250550275957,678.3157894736842,-,-,-
1.513161540031433,881.7828086310576,5.121544880992416,795.0877192982456,-,-,-
1.678973913192749,880.2971347718429,8.624093564126019,739.578947368421,-,-,-
0.9968532919883728,880.2263883975946,10.831021204910133,756.3508771929825,-,-,-
1.4269012212753296,880.4386275203395,10.206675294228674,764.0701754385965,-,-,-
1.2906923294067383,879.0944464096215,4.819384150161329,789.7543859649123,-,-,-
1.3515758514404297,880.084895649098,6.6554407897494645,791.6491228070175,-,-,-
1.5739887952804565,877.3611602405376,9.280666821798162,770.4561403508771,-,-,-
1.6001425981521606,882.3487796250442,2.4106114818490036,635.9298245614035,-,-,-
1.2316795587539673,880.3325079589671,4.9987595251808115,732.3508771929825,-,-,-
1.222388744354248,881.9950477538026,7.009218133069442,756.3508771929825,-,-,-
1.228364109992981,880.1556420233463,3.488177356131232,668.6315789473684,-,-,-
1.324773907661438,883.9405730456314,4.9403130582395,780.7719298245614,-,-,-
1.3747766017913818,883.5514679872656,10.734975329849284,687.5087719298245,-,-,-
1.4082669019699097,881.0399717014503,5.019178885821515,634.2456140350877,-,-,-
1.3936690092086792,884.506544039618,8.401562421987267,686.0350877192982,-,-,-
1.3872979879379272,879.9080297134772,11.294873358682448,677.4035087719299,-,-,-
-,-,-,-,-,-,-
1.6195242404937744,876.547576936682,7.744377933713184,822.2456140350877,883.2333215672433,7.125785591852887,797.0403899721448
