loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
4.8372087478637695,1962.0637329286799,0.0,1962.0637329286799,-,-,-
4.735642910003662,1962.0637329286799,0.0,1962.0637329286799,-,-,-
4.348417282104492,1962.0637329286799,0.0,1962.0637329286799,-,-,-
4.064402103424072,1962.0637329286799,0.0,1962.0637329286799,-,-,-
3.950608253479004,1962.0637329286799,0.0,1962.0637329286799,-,-,-
3.8614988327026367,1962.0637329286799,0.0,1962.0637329286799,-,-,-
3.7660632133483887,1962.0637329286799,0.0,1962.0637329286799,-,-,-
3.327406883239746,1962.443095599393,0.0,1962.443095599393,-,-,-
3.3255133628845215,1962.7465857359637,0.8127383095864372,1962.7465857359637,-,-,-
3.2266993522644043,1962.8983308042489,1.6294970034706848,1962.8983308042489,-,-,-
3.160317897796631,1964.9468892261002,6.964259342945815,1964.9468892261002,-,-,-
3.557706117630005,1962.1396054628224,2.23095859672155,1962.1396054628224,-,-,-
3.485029935836792,1962.1396054628224,3.398039008263275,1962.1396054628224,-,-,-
3.441587448120117,1965.629742033384,2.70273350677246,1965.629742033384,-,-,-
3.149108648300171,1961.9878603945372,2.6528848609671383,1961.9878603945372,-,-,-
2.810791015625,1960.6221547799696,6.495266462396095,1960.6221547799696,-,-,-
2.9614715576171875,1961.3050075872534,3.6231975301579165,1961.3050075872534,-,-,-
2.5491814613342285,1962.2913505311078,4.184441765514241,1962.2913505311078,-,-,-
2.557131767272949,1961.608497723824,3.3843598232959335,1961.608497723824,-,-,-
2.06569766998291,1960.6221547799696,6.185975110143902,1960.6221547799696,-,-,-
2.5026345252990723,1960.3186646433992,6.821285431025922,1960.3186646433992,-,-,-
2.3237931728363037,1960.3945371775417,4.859145799054825,1960.3945371775417,-,-,-
2.3713557720184326,1961.0773899848255,4.707538727954754,1961.0773899848255,-,-,-
2.495483636856079,1961.0773899848255,7.0712210631189025,1961.0773899848255,-,-,-
2.4053409099578857,1960.6221547799696,3.1905572476176327,1960.6221547799696,-,-,-
2.3284499645233154,1960.3945371775417,3.8702457103533727,1960.3945371775417,-,-,-
2.092834711074829,1961.608497723824,4.406184757155132,1961.608497723824,-,-,-
2.224757671356201,1960.6980273141123,5.42522485485538,1960.6980273141123,-,-,-
2.1517088413238525,1961.1532625189682,4.392366490493506,1961.1532625189682,-,-,-
2.235020399093628,1961.1532625189682,2.720654146767252,1961.1532625189682,-,-,-
1.8880513906478882,1959.4081942336875,6.274109626669236,1959.4081942336875,-,-,-
1.9075145721435547,1959.7875569044006,6.919855939633194,1959.7875569044006,-,-,-
1.549277424812317,1959.1805766312596,5.022582860003903,1959.1805766312596,-,-,-
1.8264111280441284,1959.711684370258,3.3693465823409126,1959.711684370258,-,-,-
1.7081928253173828,1958.1183611532624,5.614220956208179,1958.1183611532624,-,-,-
