loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
192.64102172851562,81.48967551622418,0.0,87.32091690544412,-,-,-
152.36598205566406,84.10766961651917,0.0,86.53295128939828,-,-,-
130.41928100585938,94.24778761061947,0.0,88.82521489971347,-,-,-
117.94337463378906,94.24778761061947,0.0,88.82521489971347,-,-,-
87.7166748046875,88.93805309734513,0.0,86.74785100286533,-,-,-
71.5177001953125,82.7433628318584,0.0,83.45272206303724,-,-,-
69.68489074707031,84.73451327433628,0.0,89.46991404011462,-,-,-
85.8786849975586,87.72123893805309,0.0,87.24928366762178,-,-,-
57.26051712036133,85.02949852507375,1.4381802617096735,84.81375358166189,-,-,-
73.39163208007812,89.78613569321534,0.0,87.75071633237822,-,-,-
39.38019561767578,83.44395280235989,0.0,83.30945558739255,-,-,-
49.52471923828125,80.75221238938053,0.0,81.44699140401146,-,-,-
40.954498291015625,79.68289085545723,0.0,83.73925501432664,-,-,-
47.495975494384766,82.30088495575221,0.0,83.73925501432664,-,-,-
62.42334747314453,73.96755162241888,0.0,79.58452722063038,-,-,-
50.51825714111328,77.10176991150442,0.8061002178649237,82.87965616045845,-,-,-
54.864227294921875,78.20796460176992,0.5343137254901961,82.23495702005731,-,-,-
49.739044189453125,76.84365781710915,2.331470430362161,82.52148997134671,-,-,-
49.972957611083984,79.12979351032449,1.2687427912341407,82.16332378223495,-,-,-
53.75143814086914,81.047197640118,1.5224913494809689,83.3810888252149,-,-,-
39.973548889160156,83.55457227138643,0.0,84.88538681948424,-,-,-
36.6474494934082,83.59144542772862,4.570265936944029,85.10028653295129,-,-,-
36.947898864746094,76.88053097345133,0.0,81.73352435530086,-,-,-
28.74212074279785,79.24041297935104,1.5527827292533176,83.810888252149,-,-,-
31.322839736938477,85.80383480825958,3.2463745330129004,84.16905444126074,-,-,-
48.00205612182617,83.8126843657817,2.706390791610762,85.17191977077364,-,-,-
28.463985443115234,79.9410029498525,3.218933218933219,84.31232091690545,-,-,-
17.97806167602539,81.19469026548673,1.5518207282913166,83.95415472779369,-,-,-
27.71784210205078,78.2448377581121,1.5283814675295404,82.09169054441261,-,-,-
34.28361892700195,80.49410029498524,1.5283814675295404,83.810888252149,-,-,-
19.097795486450195,74.5575221238938,1.5283814675295404,81.23209169054441,-,-,-
22.68071174621582,77.69174041297936,1.5945017182130583,83.3810888252149,-,-,-
18.555892944335938,75.88495575221239,2.7320261437908497,83.16618911174785,-,-,-
23.810338973999023,74.63126843657817,0.0,81.59025787965616,-,-,-
26.748027801513672,74.85250737463127,3.1017884685510264,81.30372492836676,-,-,-
26.29888343811035,73.78318584070796,1.5592006033182504,79.79942693409743,-,-,-
19.136459350585938,74.59439528023599,0.0,81.44699140401146,-,-,-
17.1481876373291,77.06489675516224,0.0,81.01719197707736,-,-,-
18.416963577270508,78.09734513274336,0.0,83.3810888252149,-,-,-
19.13749885559082,78.09734513274336,1.2368024132730016,84.2406876790831,-,-,-
17.902084350585938,76.17994100294985,1.499659951914327,81.73352435530086,-,-,-
17.865886688232422,74.92625368731564,4.066901887051553,80.65902578796562,-,-,-
16.38509750366211,74.52064896755162,1.4779164190928895,80.15759312320917,-,-,-
19.192337036132812,73.56194690265487,3.796697112645777,79.87106017191977,-,-,-
11.631587982177734,74.88938053097345,0.9592888287779078,81.80515759312321,-,-,-
11.557685852050781,72.6401179941003,1.909041394335512,81.01719197707736,-,-,-
12.320228576660156,78.98230088495575,1.9505498894601812,85.02865329512893,-,-,-
16.937442779541016,77.28613569321534,3.255302067999641,84.9570200573066,-,-,-
11.242984771728516,75.36873156342183,4.344109053472018,81.73352435530086,-,-,-
11.519512176513672,75.36873156342183,2.732818213195931,82.23495702005731,-,-,-
10.187274932861328,79.20353982300885,3.8389717797072938,86.89111747851003,-,-,-
11.692935943603516,74.81563421828909,4.190453803230491,83.45272206303724,-,-,-
15.057271003723145,77.3598820058997,3.9718601622700396,84.0974212034384,-,-,-
13.232088088989258,73.15634218289085,0.0,79.87106017191977,-,-,-
7.073713302612305,77.83923303834808,3.13244428206065,84.81375358166189,-,-,-
8.517269134521484,78.61356932153393,5.925031039298314,85.74498567335243,-,-,-
6.728610515594482,77.83923303834808,5.828805990903733,86.10315186246419,-,-,-
8.356712341308594,78.35545722713864,5.42226641663515,87.03438395415473,-,-,-
7.889105796813965,79.01917404129793,3.558986997637651,86.46131805157593,-,-,-
8.920109748840332,82.15339233038348,6.542282058337727,90.18624641833811,-,-,-
3.970411777496338,78.09734513274336,5.410984406881856,86.96275071633238,-,-,-
6.056623458862305,77.98672566371681,8.083750334621472,86.60458452722062,-,-,-
10.089865684509277,80.6047197640118,4.705513614698223,88.03724928366762,-,-,-
7.881710529327393,80.12536873156343,3.202614379084967,87.46418338108883,-,-,-
7.854004383087158,81.23156342182891,5.45115177969863,89.25501432664757,-,-,-
5.59652853012085,79.7566371681416,6.49475501611763,87.96561604584527,-,-,-
8.382205963134766,80.56784660766962,6.239212931174239,89.32664756446991,-,-,-
7.00051736831665,84.32890855457227,8.737221188086519,93.3381088825215,-,-,-
4.814222812652588,79.35103244837758,5.383647918673009,85.74498567335243,-,-,-
8.429984092712402,79.60914454277287,5.878643463418549,86.96275071633238,-,-,-
4.081704139709473,75.81120943952803,7.0727052904006245,84.88538681948424,-,-,-
-,-,-,-,-,-,-
11.557685852050781,72.6401179941003,1.909041394335512,81.01719197707736,75.67820392890552,4.583136209085252,81.22493620123952
