loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
193.54196166992188,92.91907514450867,0.0,92.91907514450867,-,-,-
139.37033081054688,89.08959537572254,0.0,89.08959537572254,-,-,-
113.20005798339844,89.08959537572254,0.0,89.08959537572254,-,-,-
127.84457397460938,89.08959537572254,0.0,89.08959537572254,-,-,-
96.50076293945312,89.08959537572254,0.0,89.08959537572254,-,-,-
113.39750671386719,89.08959537572254,0.0,89.08959537572254,-,-,-
114.44611358642578,89.08959537572254,0.0,89.08959537572254,-,-,-
97.6175765991211,89.30635838150289,0.0,89.30635838150289,-,-,-
72.89058685302734,89.08959537572254,0.0,89.08959537572254,-,-,-
85.60317993164062,85.98265895953757,0.0,85.98265895953757,-,-,-
59.23796081542969,90.24566473988439,0.0,90.24566473988439,-,-,-
50.32962417602539,80.78034682080924,0.0,80.78034682080924,-,-,-
52.486473083496094,87.13872832369943,0.0,87.13872832369943,-,-,-
41.14274978637695,89.45086705202313,0.0,89.45086705202313,-,-,-
56.96666717529297,89.30635838150289,0.0,89.30635838150289,-,-,-
43.85167694091797,89.45086705202313,0.0,89.45086705202313,-,-,-
58.207916259765625,88.80057803468208,0.0,88.80057803468208,-,-,-
47.01313018798828,88.80057803468208,0.0,88.80057803468208,-,-,-
54.14708709716797,88.80057803468208,0.0,88.80057803468208,-,-,-
50.791847229003906,88.80057803468208,0.0,88.80057803468208,-,-,-
34.070220947265625,90.24566473988439,0.0,90.24566473988439,-,-,-
32.98659896850586,90.24566473988439,0.0,90.24566473988439,-,-,-
32.83106231689453,90.24566473988439,0.0,90.24566473988439,-,-,-
26.39345932006836,90.24566473988439,0.0,90.24566473988439,-,-,-
33.913639068603516,88.80057803468208,0.0,88.80057803468208,-,-,-
41.142642974853516,88.80057803468208,0.0,88.80057803468208,-,-,-
35.569549560546875,88.80057803468208,0.0,88.80057803468208,-,-,-
23.551071166992188,88.80057803468208,0.0,88.80057803468208,-,-,-
35.35924530029297,90.24566473988439,0.0,90.24566473988439,-,-,-
29.290809631347656,90.24566473988439,0.0,90.24566473988439,-,-,-
17.449127197265625,90.24566473988439,0.0,90.24566473988439,-,-,-
20.40799331665039,88.80057803468208,0.0,88.80057803468208,-,-,-
19.07709503173828,84.60982658959537,1.2961960410949527,84.60982658959537,-,-,-
17.115625381469727,97.1820809248555,0.0,97.1820809248555,-,-,-
18.51776123046875,94.50867052023122,0.8384043272481406,94.50867052023122,-,-,-
15.004660606384277,84.60982658959537,1.2961960410949527,84.60982658959537,-,-,-
24.154651641845703,90.24566473988439,0.0,90.24566473988439,-,-,-
-,-,-,-,-,-,-
50.32962417602539,80.78034682080924,0.0,80.78034682080924,81.2,1.4258365652360943,81.2
